Tree,Feature,D,PVal1,PVal0
513,GB132,1.09566873551439,0.549,0.043
513,GB133,-5.63715405733916,0,0.862
513,GB134,0.0533308434043417,0.068,0.499
513,GB135,0.59982579167545,0.166,0.15
513,GB136,-0.051340638751214,0,0.567
513,GB137,0.278817127220994,0,0.232
513,GB138,-0.276625322230489,0.103,0.607
513,GB139,-0.0888392777940793,0,0.609
513,GB140,0.768468321961239,0.226,0.058
513,GB146,-0.62578856259075,0,0.834
513,GB147,-0.445602253530295,0,0.81
513,GB150,0.739671526460006,0.279,0.157
513,GB151,-3.61166473487635,0.038,0.82
513,GB152,1.11761633312203,0.639,0.002
513,GB155,-7.47986188443852,0,0.858
513,GB156,-1.56656402894526,0.131,0.662
513,GB158,0.774797078734777,0.328,0.178
513,GB159,1.15704901079223,0.639,0.015
513,GB160,1.03567109256741,0.506,0.014
513,GB166,0.844073722424485,0.377,0.497
513,GB167,1.16077195215835,0.539,0.182
513,GB184,0.398461097533302,0.078,0.265
513,GB185,0.709699576459804,0.173,0.041
513,GB187,0.192089754066607,0.05,0.402
513,GB188,-0.00922554403308688,0.02,0.513
513,GB196,1.43369154800953,0.545,0.314
513,GB197,1.48180434379934,0.548,0.309
513,GB204,0.964735999249507,0.445,0.11
513,GB250,0.339572534985568,0.114,0.382
513,GB252,0.342321317959349,0.035,0.276
513,GB253,-0.489754519179039,0,0.885
513,GB254,0.169338808964187,0.001,0.328
513,GB256,-0.231879974176136,0.001,0.702
513,GB257,0.832455858018451,0.257,0.016
513,GB263,0.888470777875225,0.336,0.029
513,GB264,1.36980797957564,0.727,0.041
513,GB265,1.27800154760381,0.529,0.441
513,GB266,-0.504973347082574,0,0.863
513,GB273,-0.564891051624306,0,0.952
513,GB275,0.297569742259721,0.007,0.244
513,GB276,0.649156151393123,0.261,0.194
513,GB285,-3.17168886245597,0.077,0.773
513,GB286,1.23802526792069,0.736,0.009
513,GB296,0.346997011350696,0.012,0.201
513,GB297,-2.78097440830326,0.055,0.768
513,GB298,-0.491072066243833,0,0.887
513,GB299,-0.109984590185104,0,0.646
513,GB301,-0.695049996503343,0.01,0.839
513,GB302,-0.584249480730021,0.311,0.534
513,GB304,0.2683096121329,0.03,0.305
513,GB305,-0.329153738311967,0.092,0.63
513,GB306,-0.429923368765415,0.013,0.727
513,GB309,-0.1060167859997,0,0.63
513,GB312,0.0498496364341358,0.098,0.49
513,GB313,0.574675864492598,0.081,0.117
513,GB316,2.39693770504521,0.833,0.089
513,GB318,2.55113862015254,0.828,0.111
513,GB322,0.530495304241418,0.037,0.092
513,GB323,1.11311709989227,0.68,0
513,GB324,1.26809801706512,0.884,0
513,GB325,1.00976538936395,0.499,0.006
513,GB326,0.777307227609939,0.302,0.147
513,GB327,0.458162777308276,0.033,0.164
513,GB328,-1.20736164830125,0.024,0.831
513,GB329,0.466529878495704,0.109,0.245
513,GB330,2.27432138030127,0.719,0.22
513,GB333,-6.11789685301553,0,0.859
513,GB400,0.69596762946203,0.212,0.131
513,GB401,0.432753580208273,0.207,0.365
513,GB403,-1.2148692136447,0,0.915
513,GB408,-0.485626045184259,0.041,0.712
513,GB409,2.43573137996648,0.668,0.286
513,GB410,-0.255665425292978,0,0.803
513,GB415,0.698897189584498,0.072,0.011
513,GB421,-0.240516369416383,0.004,0.67
513,GB422,-0.566117208412254,0,0.864
513,GB431,1.093634065411,0.424,0.462
513,GB432,-0.0609747398545153,0,0.578
513,GB433,-1.09854110843089,0,1
513,GB519,0.869964543867658,0.28,0.008
513,GB520,1.29660498212777,0.595,0.171
513,GB521,0.549800146294528,0.181,0.203
513,GB522,-0.820126244414274,0.03,0.769
513,TE003,-0.513336477861364,0,0.96
513,TE004,-0.583176479530056,0,0.878
513,TE005,-0.39086019457752,0,0.827
513,TE006,-0.510872357636623,0,0.86
513,TE007,-0.39204677569516,0,0.782
513,TE008,0.420451858428708,0.01,0.132
513,TE018,-0.394490029843258,0,0.858
513,TE019,-0.417278106326909,0,0.87
513,TE027,0.682052112158762,0.066,0.016
513,TE031,-0.158128317125418,0,0.694
513,TE037,0.652572786094341,0.036,0.015
513,TE038,-0.628130098632543,0,0.979
513,TE039,0.282262299930818,0,0.223
513,TE050,0.237097641900378,0.209,0.447
513,TE052,-0.658226706992828,0,0.985
513,TE053,0.118155235094526,0,0.368
513,TE054,0.440710986499588,0.097,0.228
513,TE059,0.43828850950796,0.06,0.204
513,TE066,-1.0183353408829,0,1
513,TE078,-0.426657009377198,0.005,0.723
513,TS001,0.282889974928856,0.135,0.421
513,TS002,-0.0138669145316901,0,0.554
513,TS003,-3.33659213151987,0,0.849
513,TS005,-4.87743772888184,0,0.865
513,TS006,-0.809097033994378,0,0.994
513,TS007,-4.88478684021668,0,0.851
513,TS009,1.08648830220854,0.554,0.013
513,TS010,0.546328358650943,0.15,0.156
513,TS079,-0.25695663098516,0.002,0.661
513,TS080,0.00447072685056946,0,0.51
513,TS086,-4.13060615000208,0,0.838
513,TS088,-0.188186577751891,0.001,0.702
