Tree,Feature,D,PVal1,PVal0
476,GB254,0.431470135190723,0.009,0.121
476,GB256,0.0288405203147382,0.003,0.48
476,GB257,0.871149603890338,0.279,0.006
476,GB263,0.771179783968258,0.192,0.045
476,GB264,0.921196163762585,0.382,0.148
476,GB265,0.888349047182289,0.414,0.476
476,GB266,-0.33694340274955,0,0.813
476,GB273,-0.118510393971449,0,0.656
476,GB275,0.448489363657529,0.013,0.127
476,GB276,0.359163758205695,0.07,0.354
476,GB285,0.832711426237689,0.513,0.438
476,GB286,0.864207029410258,0.301,0.072
476,GB296,0.548741389651823,0.031,0.067
476,GB297,-2.64504462673381,0.061,0.809
476,GB298,-0.312292097752783,0,0.832
476,GB299,-0.180291080125329,0,0.722
476,GB301,0.0394008423876114,0.046,0.478
476,GB302,1.33099337802323,0.637,0.258
476,GB304,0.00162460146740605,0.01,0.52
476,GB305,-0.157520582072959,0.091,0.558
476,GB306,0.140742213631417,0.061,0.443
476,GB309,-0.0643926855728275,0,0.612
476,GB312,-0.201459660249859,0.034,0.637
476,GB313,1.05461158971316,0.562,0.003
476,GB316,1.23431689004309,0.42,0.412
476,GB318,1.16910882738067,0.41,0.406
476,GB322,0.629642640423747,0.041,0.03
476,GB323,1.01755062482058,0.509,0
476,GB324,1.37596545635035,0.983,0
476,GB325,1.27936055686586,0.856,0
476,GB326,0.846506206158105,0.319,0.057
476,GB327,0.851918484196801,0.247,0.009
476,GB328,-0.0296224269073131,0.098,0.537
476,GB329,0.68580498536772,0.189,0.11
476,GB330,-3.59166217284376,0.021,0.832
476,GB333,-5.46162018393782,0,0.826
476,GB400,0.919577957470182,0.38,0.059
476,GB401,0.697578713807683,0.319,0.26
476,GB403,-1.1124354993469,0.001,0.912
476,GB408,-0.204529043043126,0.04,0.631
476,GB409,1.0433010841806,0.555,0.297
476,GB410,-0.115706398726962,0,0.647
476,GB415,0.650126361286896,0.044,0.013
476,GB421,-0.373260275340905,0.002,0.756
476,GB422,-0.308888272389169,0.001,0.733
476,GB431,1.63234334788426,0.677,0.25
476,GB432,0.123711656305752,0,0.362
476,GB433,-0.757086308955104,0,0.994
476,GB519,0.943892277525017,0.37,0.002
476,GB520,0.424828709734955,0.206,0.413
476,GB521,0.994679720682022,0.443,0.046
476,GB522,-1.00147872854981,0.022,0.795
476,TE003,-0.4303441934351,0,0.923
476,TE004,-0.333543721950367,0,0.793
476,TE005,-0.277795143074702,0,0.789
476,TE006,-0.444928597540749,0,0.865
476,TE007,-0.290945823035134,0.002,0.752
476,TE008,0.297156838923366,0.001,0.199
476,TE018,-0.0287985588364282,0,0.545
476,TE019,-0.188640872669748,0,0.727
476,TE027,0.679127305998038,0.047,0.008
476,TE031,-0.169529788807053,0,0.703
476,TE037,0.665965294668403,0.027,0.006
476,TE038,-0.398143060496154,0,0.902
476,TE039,0.382671309980102,0.001,0.101
476,TE050,1.04743446786308,0.549,0.234
476,TE052,-0.450693083724741,0,0.941
476,TE053,0.17595817233672,0,0.285
476,TE054,0.40080264479567,0.049,0.235
476,TE059,0.761966589860813,0.186,0.059
476,TE066,-0.732043088274722,0,0.999
476,TE078,0.247257382357191,0.036,0.379
476,TS001,0.466568932206634,0.161,0.33
476,TS002,0.0280824076677608,0.001,0.463
476,TS003,-6.67175062207938,0,0.863
476,TS005,-4.3009901956446,0,0.833
476,TS006,-0.564239487444844,0,0.958
476,TS007,-5.11591040750287,0,0.821
476,TS009,0.984824214893438,0.444,0.026
476,TS010,0.708412505204516,0.19,0.076
476,TS079,-0.238481861445096,0.004,0.682
476,TS080,0.100141187670688,0,0.406
476,TS086,-4.85797740525187,0,0.839
476,TS088,-0.159248813529208,0,0.689
