Tree,Feature,D,PVal1,PVal0
975,GB115,0.0935893613636651,0.003,0.418
975,GB117,0.814733651598153,0.309,0.091
975,GB118,0.863154563566509,0.322,0.025
975,GB119,0.33212906145825,0,0.128
975,GB120,0.81262763696678,0.188,0.004
975,GB121,0.563546744557367,0.017,0.011
975,GB122,-0.0334285091640786,0.003,0.551
975,GB123,-1.33137703474097,0,0.935
975,GB126,0.621559261008876,0.062,0.035
975,GB127,-1.19387861953737,0.024,0.847
975,GB132,1.07477433251685,0.493,0.017
975,GB133,-6.15708083451039,0,0.876
975,GB134,-0.170434850992982,0.049,0.587
975,GB135,0.328672868066507,0.041,0.261
975,GB136,0.141607066714895,0,0.342
975,GB137,0.147020917312732,0,0.327
975,GB138,0.794625031419767,0.368,0.306
975,GB139,0.0737100470371696,0,0.414
975,GB140,0.577653169251685,0.091,0.125
975,GB146,-0.43924258188618,0.007,0.774
975,GB147,-0.34399036063149,0,0.759
975,GB150,0.97745178975739,0.427,0.058
975,GB151,-3.1307285975232,0.042,0.786
975,GB152,0.897275869916559,0.319,0.009
975,GB155,-5.68121412272672,0,0.858
975,GB156,-1.43648265945322,0.115,0.772
975,GB158,0.999067953642105,0.482,0.075
975,GB159,1.17400786152853,0.688,0.006
975,GB160,0.963797527575467,0.405,0.003
975,GB166,1.12569743451919,0.39,0.464
975,GB167,1.85823619324233,0.876,0.035
975,GB184,0.70335848740344,0.173,0.114
975,GB185,0.552897584352572,0.069,0.106
975,GB187,-0.0108105851528082,0.024,0.547
975,GB188,0.249222192132835,0.05,0.371
975,GB196,3.11094225830632,0.774,0.126
975,GB197,4.18193612934473,0.787,0.15
975,GB204,0.888196009560844,0.405,0.137
975,GB250,0.483560419959828,0.186,0.257
975,GB252,0.710366991152769,0.178,0.055
975,GB253,-0.425957592238578,0,0.895
975,GB254,0.214469326587276,0.001,0.27
975,GB256,-0.25868555356277,0,0.708
975,GB257,0.873940295961994,0.28,0.002
975,GB263,0.783596095383274,0.202,0.039
975,GB264,1.40396154841631,0.733,0.034
975,GB265,3.46862371859415,0.818,0.208
975,GB266,-0.49671660898008,0,0.896
975,GB273,-0.191881128732002,0,0.739
975,GB275,0.52925924553727,0.025,0.051
975,GB276,0.908996214083713,0.37,0.088
975,GB285,-2.37856205654653,0.057,0.771
975,GB286,1.16009756485765,0.648,0.012
975,GB296,0.696187033555059,0.097,0.018
975,GB297,-3.58332108961062,0.109,0.77
975,GB298,-0.408912234410192,0,0.9
975,GB299,-0.256122661377933,0,0.809
975,GB301,-0.467758644206059,0.016,0.765
975,GB302,0.595710971388968,0.321,0.558
975,GB304,0.161360518410745,0.011,0.404
975,GB305,-1.0946846856978,0.013,0.853
975,GB306,0.294825347684652,0.094,0.375
975,GB309,-0.0490236096833268,0,0.575
975,GB312,-0.171089612579346,0.06,0.588
975,GB313,1.06554416471091,0.574,0.002
975,GB316,1.48589747511495,0.602,0.277
975,GB318,1.62920314406937,0.633,0.308
975,GB322,0.478732258898355,0.022,0.079
975,GB323,1.07479255905162,0.595,0
975,GB324,1.30250889893211,0.905,0
975,GB325,1.19721289237909,0.75,0
975,GB326,0.710837446194091,0.239,0.137
975,GB327,0.707426149536041,0.141,0.03
975,GB328,0.520597454853426,0.277,0.384
975,GB329,0.628218164920675,0.162,0.135
975,GB330,-0.59406110418349,0.248,0.592
975,GB333,-8.30313258273728,0,0.879
975,GB400,0.727484820716246,0.212,0.115
975,GB401,0.364227128420138,0.217,0.392
975,GB403,-0.807805465161352,0.002,0.862
975,GB408,-0.22973642161244,0.035,0.639
975,GB409,2.34090042790346,0.818,0.101
975,GB410,-0.144340472093683,0,0.697
975,GB415,0.519566635897977,0.016,0.04
975,GB421,-0.263442551808705,0.006,0.696
975,GB422,-0.46402721189676,0,0.845
975,GB431,1.6351498376426,0.67,0.274
975,GB432,0.0495610262670163,0,0.444
975,GB433,-0.859064027525594,0,0.997
975,GB519,0.793798768748303,0.193,0.004
975,GB520,0.375889748904568,0.198,0.398
975,GB521,0.983005675498773,0.476,0.058
975,GB522,-0.709710053212535,0.037,0.76
975,TE003,-0.382351969747086,0,0.933
975,TE004,-0.494062034090149,0,0.854
975,TE005,-0.252777165122579,0,0.749
975,TE006,-0.522512169668548,0,0.886
975,TE007,-0.277821115591011,0,0.735
975,TE008,0.397747991776,0.004,0.127
975,TE018,-0.249329718697602,0,0.798
975,TE019,-0.484474608893724,0,0.913
975,TE027,0.72048796207807,0.075,0.001
975,TE031,-0.129670503119777,0,0.669
975,TE037,0.680531325309238,0.044,0.004
975,TE038,-0.483115596589522,0,0.962
975,TE039,0.451401305439633,0.005,0.041
975,TE050,2.0188927780247,0.85,0.049
975,TE052,-0.582222797603511,0,0.98
975,TE053,0.29209778752198,0,0.148
975,TE054,0.609209536239528,0.163,0.143
975,TE059,0.487677483816586,0.043,0.165
975,TE066,-0.767147855741053,0,0.999
975,TE078,0.0125808365877302,0.019,0.511
975,TS001,0.210166504180576,0.068,0.401
975,TS002,0.0457151159731325,0,0.461
975,TS003,-5.07386969445873,0,0.849
975,TS005,-5.18395007508368,0,0.856
975,TS006,-0.641759142959772,0,0.985
975,TS007,-5.49625258672754,0,0.847
975,TS009,1.15869464167168,0.618,0.009
975,TS010,0.878469271657072,0.355,0.03
975,TS079,-0.331154639913826,0.002,0.729
975,TS080,0.107614766903916,0,0.354
975,TS086,-6.64827501751546,0,0.877
975,TS088,-0.149515193646822,0,0.673
