Tree,Feature,D,PVal1,PVal0
147,TE031,-0.136317081232146,0,0.667
147,TE037,0.660836816671048,0.038,0.011
147,TE038,-0.553701558457053,0,0.948
147,TE039,0.332525361870158,0.001,0.145
147,TE050,0.83077909818086,0.381,0.249
147,TE052,-0.557052641575626,0,0.961
147,TE053,0.223070327111543,0,0.243
147,TE054,0.638285283102135,0.203,0.146
147,TE059,0.588049360753693,0.12,0.118
147,TE066,-0.889976646291984,0,1
147,TE078,0.0319780261236955,0.033,0.508
147,TS001,0.162023018115305,0.056,0.453
147,TS002,-0.0957899580289983,0,0.608
147,TS003,-5.39149649331374,0,0.852
147,TS005,-5.69285218807713,0,0.865
147,TS006,-0.693716305112702,0,0.973
147,TS007,-5.492623984756,0,0.845
147,TS009,1.07122890118691,0.539,0.024
147,TS010,0.770587341319746,0.254,0.075
147,TS079,-0.405223483256306,0.001,0.777
147,TS080,0.204754241294208,0,0.257
147,TS086,-5.06504515033272,0,0.842
147,TS088,-0.336711736601893,0,0.81
