Tree,Feature,D,PVal1,PVal0
123,GB159,1.48546880502825,0.908,0.002
123,GB160,1.12167194043599,0.626,0.006
123,GB166,2.8213657905259,0.962,0
123,GB167,2.62758194465864,0.973,0.009
123,GB184,0.581638508152232,0.145,0.189
123,GB185,0.699049346545484,0.162,0.042
123,GB187,0.0254337699655071,0.027,0.502
123,GB188,0.417318297779812,0.096,0.258
123,GB196,0.766062463785756,0.439,0.417
123,GB197,0.768937696944195,0.427,0.432
123,GB204,0.585615651999357,0.214,0.205
123,GB250,-0.673363547806086,0.001,0.802
123,GB252,0.498436252751021,0.066,0.144
123,GB253,-0.532397711174391,0,0.908
123,GB254,0.256582041191311,0.004,0.252
123,GB256,-0.284536239907551,0,0.735
123,GB257,1.08441510074055,0.611,0
123,GB263,0.671454958793044,0.147,0.084
123,GB264,0.941720974510226,0.431,0.133
123,GB265,1.48195650723011,0.426,0.512
123,GB266,-0.461399470795695,0,0.849
123,GB273,-0.461721160519554,0,0.915
123,GB275,0.372864342250961,0.014,0.155
123,GB276,0.408416353169535,0.094,0.295
123,GB285,-1.18092716474024,0.196,0.679
123,GB286,1.26529839468996,0.732,0.011
123,GB296,0.449225864071892,0.026,0.155
123,GB297,-5.18534393704971,0.044,0.811
123,GB298,-0.359611531685445,0,0.838
123,GB299,-0.273383495353297,0,0.791
123,GB301,-0.900015044590331,0.012,0.844
123,GB302,6.30725968974389,0.969,0.03
123,GB304,-0.0341104064670504,0.008,0.551
123,GB305,-0.589271057472093,0.024,0.732
123,GB306,-0.379826205099905,0.043,0.678
123,GB309,-0.10687672545056,0,0.641
123,GB312,0.164036570029107,0.101,0.475
123,GB313,0.727031365292857,0.174,0.058
123,GB316,1.58471504162022,0.5,0.394
123,GB318,1.45354892619008,0.491,0.386
123,GB322,0.492967253734978,0.035,0.104
123,GB323,1.131611020199,0.717,0.001
123,GB324,1.28793681218518,0.901,0
123,GB325,1.16126213699381,0.716,0.002
123,GB326,0.901830605472332,0.378,0.06
123,GB327,0.549758137285473,0.046,0.087
123,GB328,-0.514950496378952,0.051,0.723
123,GB329,0.576612328231653,0.179,0.165
123,GB330,0.122638734904535,0.254,0.625
123,GB333,-4.27711229264766,0,0.842
123,GB400,1.12809721302334,0.61,0.028
123,GB401,0.556795271055961,0.282,0.332
123,GB403,-1.83976175889661,0,0.98
123,GB408,-0.52469975952668,0.019,0.737
123,GB409,1.57500160288295,0.473,0.345
123,GB410,-0.248683883414039,0,0.784
123,GB415,0.611767859571498,0.031,0.032
123,GB421,-0.458096501617804,0.002,0.786
123,GB422,-0.697622363688023,0,0.894
123,GB431,0.222863125090684,0.219,0.653
123,GB432,-0.00170584430639653,0,0.522
123,GB433,-0.940084636469686,0,0.998
123,GB519,0.9713220701382,0.432,0.003
123,GB520,2.018152323392,0.847,0.051
123,GB521,0.819847037224103,0.329,0.103
123,GB522,-0.36167744809275,0.082,0.677
123,TE003,-0.479826668201863,0,0.926
123,TE004,-0.460182308396432,0,0.847
123,TE005,-0.26680911253038,0,0.744
123,TE006,-0.567342700581901,0,0.896
123,TE007,-0.207797579802374,0,0.68
123,TE008,0.34402874225844,0.006,0.179
123,TE018,-0.358726397387403,0,0.853
123,TE019,-0.485030366343537,0,0.916
123,TE027,0.58732216917308,0.024,0.023
123,TE031,-0.113877115312928,0,0.639
123,TE037,0.537981602628782,0.005,0.026
123,TE038,-0.588008602575923,0,0.952
123,TE039,0.376879562308832,0,0.122
123,TE050,0.16824569100173,0.162,0.492
123,TE052,-0.608934150209887,0,0.972
123,TE053,0.244494362621103,0.001,0.224
123,TE054,0.602369329069908,0.132,0.122
123,TE059,0.474400913968066,0.063,0.157
123,TE066,-0.908795498107752,0,0.999
123,TE078,0.0432826739663265,0.026,0.49
123,TS001,0.253445407548557,0.088,0.423
123,TS002,0.0450862028526907,0,0.457
123,TS003,-5.92820760653474,0,0.85
123,TS005,-4.98999347287664,0,0.874
123,TS006,-0.688846138372871,0,0.978
123,TS007,-5.23505529102462,0,0.872
123,TS009,0.866321608234903,0.347,0.047
123,TS010,0.509833475306981,0.107,0.17
123,TS079,-0.0324434066590797,0.012,0.546
123,TS080,-0.0783602335025357,0,0.614
123,TS086,-5.47003949943098,0,0.85
123,TS088,-0.167142188028019,0,0.678
