Tree,Feature,D,PVal1,PVal0
583,GB313,0.775481001229228,0.187,0.034
583,GB316,1.54237146162237,0.638,0.218
583,GB318,1.5239214067746,0.654,0.196
583,GB322,0.706476399487603,0.098,0.026
583,GB323,1.07858433296075,0.611,0.001
583,GB324,1.21265446155608,0.845,0
583,GB325,0.961778583234236,0.394,0.003
583,GB326,0.758979065955127,0.261,0.123
583,GB327,0.655473051406727,0.113,0.068
583,GB328,0.518662338637163,0.343,0.353
583,GB329,0.68593421734715,0.234,0.158
583,GB330,0.286665098857032,0.362,0.505
583,GB333,-4.36425373580305,0,0.823
583,GB400,1.24292474651166,0.73,0.013
583,GB401,0.140879039942042,0.088,0.449
583,GB403,-1.44856285538062,0,0.94
583,GB408,-0.610089887211346,0.028,0.749
583,GB409,2.02024340273454,0.743,0.17
583,GB410,-0.180072484909351,0,0.728
583,GB415,0.557542229364021,0.014,0.049
583,GB421,-0.276714501711195,0.005,0.686
583,GB422,-0.576146142813263,0,0.883
583,GB431,0.293013725239444,0.232,0.566
583,GB432,-0.0632133827112536,0,0.573
583,GB433,-0.870468712247051,0,1
583,GB519,0.857772625753955,0.25,0.011
583,GB520,0.673543696865742,0.394,0.311
583,GB521,1.14339610185821,0.63,0.041
583,GB522,-1.20876478755211,0.013,0.885
583,TE003,-0.481973354149333,0,0.907
583,TE004,-0.373384961945707,0,0.781
583,TE005,-0.182947819832416,0,0.664
583,TE006,-0.445150142798555,0,0.829
583,TE007,-0.220460282254087,0,0.686
583,TE008,0.336569406019577,0.004,0.198
583,TE018,-0.221905553936447,0,0.741
583,TE019,-0.321951007419265,0,0.798
583,TE027,0.671775465018816,0.042,0.016
583,TE031,-0.0967981545721763,0,0.626
583,TE037,0.596198488094579,0.013,0.019
583,TE038,-0.48796139209002,0,0.913
583,TE039,0.338593671361997,0,0.154
583,TE050,0.387814380053046,0.272,0.38
583,TE052,-0.476769592718218,0,0.905
583,TE053,0.271081655047525,0,0.21
583,TE054,0.484234089597269,0.085,0.222
583,TE059,0.351542305547165,0.028,0.265
583,TE066,-0.840274341001351,0,0.997
583,TE078,0.156959671788822,0.035,0.434
583,TS001,0.520635850351475,0.178,0.31
583,TS002,-0.0489740989358139,0,0.563
583,TS003,-4.42528433354511,0,0.821
583,TS005,-3.50820619920082,0,0.791
583,TS006,-0.635430362448824,0,0.959
583,TS007,-5.26796920259539,0,0.837
583,TS009,1.00478498786355,0.468,0.022
583,TS010,0.816391741397966,0.282,0.044
583,TS079,-0.524286201219082,0.001,0.79
583,TS080,0.127451796944032,0,0.381
583,TS086,-4.00967390451353,0,0.819
583,TS088,-0.227172274761934,0,0.727
