Tree,Feature,D,PVal1,PVal0
595,GB187,-0.269307423706388,0.016,0.642
595,GB188,-0.0779064101029887,0.025,0.537
595,GB196,-1.35954348686124,0.244,0.64
595,GB197,-1.47370288896506,0.192,0.661
595,GB204,0.796093871635304,0.326,0.155
595,GB250,-0.778302168216682,0.011,0.801
595,GB252,0.650228731620477,0.203,0.12
595,GB253,-0.654440048322697,0,0.904
595,GB254,0.188292651147704,0.006,0.348
595,GB256,-0.423607712209261,0.003,0.752
595,GB257,0.770606581199579,0.223,0.044
595,GB263,0.758063429697523,0.242,0.083
595,GB264,0.204797760463464,0.123,0.437
595,GB265,-1.81939004991862,0.22,0.672
595,GB266,-0.888457182644071,0,0.938
595,GB273,-0.565372797384163,0,0.917
595,GB275,0.137021300649784,0.009,0.403
595,GB276,0.105401121772173,0.071,0.472
595,GB285,-0.8316416485171,0.237,0.635
595,GB286,1.15458798700848,0.622,0.056
595,GB296,0.504748289146412,0.051,0.146
595,GB297,-1.72287514451044,0.114,0.744
595,GB298,-0.660525190106371,0,0.926
595,GB299,-0.578060846598316,0,0.941
595,GB301,-0.208486443009365,0.03,0.621
595,GB302,-0.168204112243921,0.431,0.459
595,GB304,0.124053043469229,0.039,0.431
595,GB305,-0.245316129931515,0.128,0.633
595,GB306,-0.160397317162332,0.054,0.585
595,GB309,-0.15123391167154,0,0.675
595,GB312,-0.0561752727712643,0.073,0.59
595,GB313,0.879594697888496,0.345,0.035
595,GB316,4.50347700057926,0.967,0
595,GB318,3.6402621641221,0.958,0
595,GB322,0.560992436571732,0.06,0.103
595,GB323,1.09440424505485,0.627,0
595,GB324,1.13351146238369,0.672,0
595,GB325,1.21663784870174,0.743,0
595,GB326,0.916605167276993,0.413,0.086
595,GB327,0.7625209771091,0.223,0.047
595,GB328,0.49115619298035,0.314,0.383
595,GB329,0.314808195038662,0.121,0.344
595,GB330,-3.32897391242741,0.054,0.8
595,GB333,-5.42407701636562,0,0.864
595,GB400,0.508547196944415,0.173,0.25
595,GB401,0.565521697032192,0.233,0.307
595,GB403,-2.29131741583056,0,0.987
595,GB408,-0.764558597713934,0.025,0.754
595,GB409,-1.32381161361253,0.133,0.737
595,GB410,-0.493970096252454,0,0.916
595,GB415,0.54928081795107,0.024,0.055
595,GB421,-0.768334968285928,0.002,0.877
595,GB422,-0.89762856008935,0,0.903
595,GB431,-0.450196409818597,0.281,0.582
595,GB432,-0.206884258509184,0,0.701
595,GB433,-1.28918560577091,0,1
595,GB519,0.694134012622905,0.137,0.062
595,GB520,0.884890447446604,0.481,0.267
595,GB521,0.720922365470524,0.323,0.224
595,GB522,-0.657153166355118,0.045,0.711
595,TE003,-0.694042231492752,0,0.985
595,TE004,-0.645820031728819,0,0.884
595,TE005,-0.708736225488851,0,0.944
595,TE006,-0.586487621908408,0,0.879
595,TE007,-0.510911843455833,0,0.836
595,TE008,0.221377529452566,0.005,0.321
595,TE018,-0.511541301358923,0,0.916
595,TE019,-0.429260915295392,0,0.847
595,TE027,0.382362616199384,0.009,0.142
595,TE031,-0.334089422822288,0,0.81
595,TE037,0.574035663865315,0.03,0.048
595,TE038,-0.774953097400194,0,0.974
595,TE039,0.228701722110737,0.002,0.273
595,TE050,-0.303553550890582,0.105,0.64
595,TE052,-0.779520523176664,0,0.991
595,TE053,0.0260862480337631,0,0.481
595,TE054,0.522604314079497,0.144,0.214
595,TE059,0.534334114687177,0.12,0.182
595,TE066,-1.23200257307191,0,1
595,TE078,-0.52170943037858,0.007,0.735
595,TS001,0.278116342969044,0.142,0.417
595,TS002,-0.24480250318938,0,0.73
595,TS003,-9.36703307445664,0,0.877
595,TS005,-5.09022090087035,0,0.866
595,TS006,-0.909763423960965,0,0.994
595,TS007,-7.64553460223981,0,0.874
595,TS009,1.06335930989746,0.519,0.036
595,TS010,0.650695420206944,0.202,0.147
595,TS079,-1.00441941676604,0.002,0.913
595,TS080,-0.055184611188576,0,0.577
595,TS086,-6.09548478201313,0,0.87
595,TS088,-0.451584273258104,0,0.864
