Tree,Feature,D,PVal1,PVal0
500,GB137,0.084288179771279,0,0.431
500,GB138,0.797694312243233,0.417,0.279
500,GB139,-0.081455586948713,0,0.606
500,GB140,0.466479834313596,0.081,0.218
500,GB146,-0.983497986784731,0.002,0.916
500,GB147,-0.488827554403196,0,0.831
500,GB150,1.20323269647184,0.647,0.033
500,GB151,-4.55342512744916,0.029,0.862
500,GB152,0.827766879679335,0.283,0.038
500,GB155,-4.80544092582436,0,0.841
500,GB156,-0.712054814255438,0.161,0.634
500,GB158,0.581973419525216,0.246,0.237
500,GB159,1.39992292501983,0.823,0.003
500,GB160,1.2139589968792,0.711,0.006
500,GB166,1.7953975646339,0.68,0.197
500,GB167,1.49144565267741,0.667,0.136
500,GB184,0.412889667974808,0.09,0.267
500,GB185,0.579837628484885,0.1,0.118
500,GB187,0.0756111299700741,0.05,0.468
500,GB188,-0.032324052358181,0.03,0.512
500,GB196,-0.29451547577203,0.246,0.599
500,GB197,-0.322711994228456,0.24,0.576
500,GB204,0.475172335147853,0.184,0.278
500,GB250,-0.319852123759684,0.029,0.675
500,GB252,0.381259742364694,0.048,0.258
500,GB253,-0.628910701056071,0,0.891
500,GB254,0.252712905258985,0.005,0.28
500,GB256,-0.401124334617964,0.002,0.75
500,GB257,0.779031816230879,0.224,0.027
500,GB263,0.562073116446424,0.1,0.155
500,GB264,0.97414223665345,0.45,0.144
500,GB265,-0.253845258578407,0.284,0.613
500,GB266,-0.501617900852156,0,0.876
500,GB273,-0.424578311791273,0,0.873
500,GB275,0.335430542870675,0.02,0.234
500,GB276,0.432893923085028,0.138,0.306
500,GB285,-1.160805221872,0.127,0.686
500,GB286,1.18757388640489,0.671,0.029
500,GB296,0.327284037849874,0.014,0.227
500,GB297,-2.76545810751923,0.109,0.735
500,GB298,-0.616642539312793,0,0.929
500,GB299,-0.369910045984358,0,0.826
500,GB301,-0.100074834664259,0.05,0.568
500,GB302,2.60967200101015,0.716,0.217
500,GB304,-0.138577138067286,0.02,0.584
500,GB305,-1.9609125408288,0.011,0.935
500,GB306,-0.0355303698482684,0.055,0.536
500,GB309,-0.110857281362356,0,0.65
500,GB312,-0.0367358105703367,0.093,0.569
500,GB313,0.828835617668209,0.291,0.045
500,GB316,1.35305896223359,0.521,0.371
500,GB318,1.49312014900574,0.527,0.38
500,GB322,0.659753772784998,0.095,0.051
500,GB323,0.99661994288168,0.46,0.001
500,GB324,1.39740113683496,0.962,0
500,GB325,1.0880939883173,0.618,0.005
500,GB326,1.09563056563758,0.542,0.043
500,GB327,0.721291084286939,0.183,0.051
500,GB328,1.09631967685876,0.513,0.242
500,GB329,0.680921119844114,0.239,0.164
500,GB330,-3.51207037342901,0.019,0.854
500,GB333,-3.72383605762775,0,0.837
500,GB400,0.980584612601293,0.452,0.065
500,GB401,0.453872101704428,0.22,0.373
500,GB403,-1.71942099871933,0.001,0.962
500,GB408,-0.585150683494829,0.026,0.746
500,GB409,0.259684333846838,0.335,0.545
500,GB410,-0.273452575829501,0,0.774
500,GB415,0.505099220043127,0.016,0.084
500,GB421,-0.377656196006892,0.009,0.7
500,GB422,-1.0939213906778,0,0.949
500,GB431,0.632995235052492,0.249,0.57
500,GB432,-0.0223615523850424,0,0.528
500,GB433,-1.08312698849914,0,0.996
500,GB519,0.740831088214189,0.16,0.026
500,GB520,1.74620344407487,0.778,0.079
500,GB521,1.17532598051729,0.622,0.047
500,GB522,0.616506721708985,0.343,0.31
500,TE003,-0.635813984596696,0,0.97
500,TE004,-0.464164745689247,0,0.824
500,TE005,-0.606190204329477,0,0.884
500,TE006,-0.67238215184016,0,0.906
500,TE007,-0.291312185860793,0.002,0.72
500,TE008,0.164119169225426,0.001,0.343
500,TE018,-0.384960455723619,0,0.845
500,TE019,-0.434256608467221,0,0.877
500,TE027,0.470352650994513,0.013,0.096
500,TE031,-0.371105952586814,0,0.83
500,TE037,0.69235901400881,0.063,0.011
500,TE038,-0.706567590181741,0,0.95
500,TE039,0.240534525608175,0.002,0.236
500,TE050,0.602939880146593,0.331,0.316
500,TE052,-0.809135026555144,0,0.989
500,TE053,0.00549500341837876,0,0.502
500,TE054,0.691181806534069,0.264,0.159
500,TE059,0.552608324180406,0.087,0.147
500,TE066,-1.08911052874089,0,0.998
500,TE078,-0.251137427057929,0.017,0.621
500,TS001,0.547244250247857,0.238,0.286
500,TS002,-0.254062536018163,0,0.747
500,TS003,-5.52788059858691,0,0.846
500,TS005,-5.23253765298977,0,0.87
500,TS006,-0.828926739306171,0,0.973
500,TS007,-4.54679401336102,0,0.843
500,TS009,1.12500798709354,0.587,0.009
500,TS010,0.461771852993847,0.09,0.207
500,TS079,-0.0338266724147782,0.018,0.544
500,TS080,-0.0796965194385118,0,0.593
500,TS086,-4.63254576759387,0,0.846
500,TS088,-0.585675447517803,0,0.934
