Tree,Feature,D,PVal1,PVal0
436,GB118,0.747992654537702,0.242,0.081
436,GB119,0.240117276361932,0,0.268
436,GB120,0.767982263881208,0.141,0.009
436,GB121,0.555826411201608,0.011,0.049
436,GB122,-0.226551045698471,0.003,0.651
436,GB123,-0.732679395924633,0.002,0.846
436,GB126,0.667195931389583,0.133,0.082
436,GB127,-0.32624287410953,0.194,0.583
436,GB132,1.05155730108958,0.464,0.049
436,GB133,-4.79291510536364,0,0.845
436,GB134,0.0822004182716489,0.075,0.497
436,GB135,0.442278117470924,0.097,0.247
436,GB136,-0.0296183754352475,0,0.539
436,GB137,0.0728293718432272,0,0.434
436,GB138,1.67582841408914,0.814,0.062
436,GB139,-0.0263807137961202,0,0.565
436,GB140,0.573805256994472,0.117,0.127
436,GB146,-0.627122029178691,0,0.809
436,GB147,-0.519904608632384,0,0.844
436,GB150,0.670895133083058,0.205,0.166
436,GB151,-2.93401345979169,0.04,0.786
436,GB152,0.93175847640809,0.377,0.006
436,GB155,-4.63669858180865,0,0.836
436,GB156,-0.583293868664094,0.066,0.699
436,GB158,0.941724453089695,0.425,0.109
436,GB159,1.23648100018868,0.703,0.007
436,GB160,1.20059801483849,0.721,0.006
436,GB166,1.78899072772956,0.748,0.176
436,GB167,2.37420855310998,0.994,0.002
436,GB184,0.596806282767473,0.137,0.179
436,GB185,0.555299515327078,0.058,0.114
436,GB187,0.15767421693357,0.029,0.425
436,GB188,0.194748071544991,0.054,0.392
436,GB196,-0.835746238987646,0.176,0.69
436,GB197,-0.745250829897173,0.145,0.692
436,GB204,0.96750583749739,0.424,0.113
436,GB250,-0.625124769497788,0.002,0.773
436,GB252,0.221946561747486,0.015,0.342
436,GB253,-0.35810488751508,0,0.788
436,GB254,0.323760497469327,0.008,0.222
436,GB256,0.119509837815828,0.011,0.432
436,GB257,0.952349708907406,0.401,0.008
436,GB263,0.735939081738333,0.184,0.056
436,GB264,0.67317582789963,0.247,0.23
436,GB265,-1.23514308780006,0.166,0.682
436,GB266,-0.526552389725409,0,0.884
436,GB273,-0.379862055384196,0,0.842
436,GB275,0.445206712804328,0.022,0.149
436,GB276,-0.0774924448860298,0.041,0.573
436,GB285,0.127651422075411,0.346,0.526
436,GB286,0.917345144383402,0.396,0.052
436,GB296,0.493678618740235,0.037,0.125
436,GB297,0.0781654727888426,0.256,0.589
436,GB298,-0.514729830261108,0,0.897
436,GB299,-0.145655456887822,0,0.664
436,GB301,0.0379811691226344,0.042,0.507
436,GB302,4.45708716609133,0.917,0.063
436,GB304,0.015769314154886,0.01,0.502
436,GB305,-0.294624102695235,0.06,0.613
436,GB306,-0.0325354496507974,0.057,0.538
436,GB309,-0.0373472991136056,0,0.572
436,GB312,-0.150310867885686,0.047,0.608
436,GB313,1.01729859783454,0.49,0.008
436,GB316,1.08056362439408,0.366,0.496
436,GB318,1.07144171956337,0.375,0.429
436,GB322,0.583166839175476,0.052,0.066
436,GB323,0.930971248596803,0.364,0.005
436,GB324,1.31669082831111,0.92,0
436,GB325,1.16904942457637,0.712,0
436,GB326,0.799245109698382,0.303,0.1
436,GB327,0.712788634890627,0.167,0.05
436,GB328,0.96718050542372,0.458,0.248
436,GB329,0.796938508138337,0.292,0.112
436,GB330,-3.00824001996892,0.042,0.753
436,GB333,-4.803842368759,0,0.837
436,GB400,0.834654932849147,0.298,0.078
436,GB401,0.722578657020148,0.289,0.232
436,GB403,-1.52469940802669,0,0.959
436,GB408,-0.607250952921789,0.025,0.733
436,GB409,-0.431809749964211,0.17,0.635
436,GB410,-0.29993054212711,0,0.792
436,GB415,0.545519539511335,0.025,0.054
436,GB421,-0.418440438012394,0.003,0.763
436,GB422,-0.620206972222034,0,0.847
436,GB431,0.563108879885891,0.226,0.559
436,GB432,0.011382897959486,0.002,0.515
436,GB433,-0.948380404014084,0,0.996
436,GB519,0.823851444885424,0.211,0.012
436,GB520,0.786635846408318,0.375,0.274
436,GB521,1.6027859007725,0.949,0.002
436,GB522,-0.456802395640634,0.056,0.662
436,TE003,-0.569058076202941,0,0.942
436,TE004,-0.57176262062344,0,0.888
436,TE005,-0.366245552230428,0,0.792
436,TE006,-0.668006843819462,0,0.917
436,TE007,-0.391824261491496,0,0.781
436,TE008,0.397907565888,0.009,0.152
436,TE018,-0.251071026505992,0,0.755
436,TE019,-0.36870064291251,0,0.84
436,TE027,0.615246026488592,0.031,0.044
436,TE031,-0.235463102613706,0,0.759
436,TE037,0.643395845210111,0.034,0.016
436,TE038,-0.575538089751086,0,0.942
436,TE039,0.350106988413027,0.003,0.163
436,TE050,-0.0836687265304287,0.14,0.553
436,TE052,-0.637489801441065,0,0.964
436,TE053,0.175327016305493,0,0.317
436,TE054,0.551724195440097,0.126,0.146
436,TE059,0.695340906635973,0.179,0.093
436,TE066,-0.904948566607876,0,0.997
436,TE078,-0.0770522788629367,0.022,0.545
436,TS001,0.389253243764465,0.159,0.357
436,TS002,-0.205375715857019,0,0.692
436,TS003,-4.97851206016284,0,0.838
436,TS005,-4.26816315565003,0,0.823
436,TS006,-0.75329675442953,0,0.973
436,TS007,-5.32602677737977,0,0.847
436,TS009,1.2984886404244,0.756,0.009
436,TS010,0.824480866896997,0.315,0.089
436,TS079,-0.196357230838725,0.005,0.639
436,TS080,0.0110716582464425,0,0.52
436,TS086,-4.28846928298304,0,0.82
436,TS088,-0.147700701161235,0,0.658
