Tree,Feature,D,PVal1,PVal0
722,GB299,0.0580011417241148,0,0.448
722,GB301,0.119465141835791,0.035,0.439
722,GB302,3.86220164813769,0.907,0.049
722,GB304,0.198420662170075,0.017,0.353
722,GB305,-0.639578052406255,0.018,0.74
722,GB306,-0.0190202039520731,0.032,0.527
722,GB309,0.104652084365844,0,0.367
722,GB312,0.0691293380413936,0.06,0.51
722,GB313,1.00764838885607,0.478,0.006
722,GB316,1.44503398049927,0.512,0.353
722,GB318,1.63698899473844,0.504,0.394
722,GB322,0.644479767431525,0.057,0.03
722,GB323,1.09661012567995,0.685,0
722,GB324,1.28522870348097,0.938,0
722,GB325,1.07148694423226,0.589,0.001
722,GB326,1.09212025679247,0.587,0.037
722,GB327,0.602376356567071,0.07,0.076
722,GB328,0.488059484249209,0.258,0.338
722,GB329,0.249227812917298,0.057,0.342
722,GB330,5.70331789875056,0.941,0.044
722,GB333,-4.08856808333182,0,0.813
722,GB400,0.668567676721002,0.174,0.101
722,GB401,0.877097071440575,0.376,0.087
722,GB403,-0.715438876560979,0,0.868
722,GB408,-0.0505524990262811,0.053,0.589
722,GB409,-0.0250686958417982,0.232,0.613
722,GB410,-0.128201154284146,0,0.688
722,GB415,0.563488395617634,0.021,0.031
722,GB421,-0.337691149030276,0,0.746
722,GB422,-0.168551635695752,0,0.662
722,GB431,1.57009010328419,0.58,0.301
722,GB432,0.0684647590667346,0,0.436
722,GB433,-0.706027234114045,0,0.991
722,GB519,0.689238747555498,0.096,0.014
722,GB520,1.63871150783035,0.731,0.088
722,GB521,0.364931885750654,0.084,0.286
722,GB522,-0.41167482650768,0.056,0.652
722,TE003,-0.306632428109855,0,0.852
722,TE004,-0.411329512193465,0,0.832
722,TE005,-0.356247313120006,0,0.822
722,TE006,-0.227599174348878,0,0.707
722,TE007,-0.0744328292179916,0.001,0.58
722,TE008,0.196936547624834,0.001,0.285
722,TE018,-0.0681591402083395,0,0.6
722,TE019,-0.216581275746352,0,0.757
722,TE027,0.729331077790017,0.071,0.013
722,TE031,-0.0868759749292383,0,0.622
722,TE037,0.716356904745381,0.044,0.003
722,TE038,-0.37261694239644,0,0.882
722,TE039,0.410687075762965,0.003,0.09
722,TE050,1.55630381493999,0.703,0.1
722,TE052,-0.442374104234882,0,0.944
722,TE053,0.259130942439252,0.001,0.209
722,TE054,0.434370740749311,0.058,0.211
722,TE059,0.571607764943086,0.082,0.11
722,TE066,-0.723899674151539,0,0.998
722,TE078,0.22629751845306,0.05,0.366
722,TS001,0.4597507226189,0.173,0.283
722,TS002,0.0461681136728872,0,0.453
722,TS003,-3.68098334865266,0,0.824
722,TS005,-3.33271724115879,0,0.821
722,TS006,-0.500483834747097,0,0.939
722,TS007,-5.38600623958204,0,0.845
722,TS009,0.953571524335755,0.425,0.034
722,TS010,0.591268504879014,0.122,0.148
722,TS079,-0.292631977308448,0,0.722
722,TS080,0.118195908941888,0,0.362
722,TS086,-4.65156807343759,0,0.832
722,TS088,-0.101324086592574,0,0.621
