Tree,Feature,D,PVal1,PVal0
470,GB286,1.26821165060098,0.743,0.02
470,GB296,0.410014724952589,0.023,0.187
470,GB297,-1.96024772658977,0.099,0.762
470,GB298,-0.435100650852793,0,0.873
470,GB299,-0.198091787848758,0,0.709
470,GB301,-0.73403388510259,0.016,0.803
470,GB302,4.97069231789545,0.898,0.04
470,GB304,0.226274270556267,0.048,0.377
470,GB305,-2.87280274741163,0.004,0.942
470,GB306,-0.399442099675201,0.049,0.699
470,GB309,-0.0293703783108232,0,0.555
470,GB312,0.0169434643009586,0.079,0.53
470,GB313,0.769384905322389,0.215,0.053
470,GB316,2.74951017293581,0.846,0.083
470,GB318,2.23736386643974,0.851,0.081
470,GB322,0.518796915048527,0.027,0.089
470,GB323,1.29142600391104,0.912,0
470,GB324,1.29940004995938,0.902,0
470,GB325,1.02031284745753,0.511,0.011
470,GB326,0.891857448843156,0.388,0.113
470,GB327,0.340584373622851,0.024,0.221
470,GB328,0.42126005783091,0.209,0.41
470,GB329,0.525656041144668,0.151,0.198
470,GB330,3.5038995699397,0.863,0.082
470,GB333,-5.09608255467057,0,0.859
470,GB400,0.761569967804073,0.235,0.105
470,GB401,0.605116382410488,0.278,0.31
470,GB403,-1.73517574719308,0,0.981
470,GB408,-0.253006007372961,0.047,0.646
470,GB409,-1.21873472699571,0.138,0.626
470,GB410,-0.330832954050998,0,0.833
470,GB415,0.40467762644897,0.004,0.124
470,GB421,-0.466168742631389,0.005,0.754
470,GB422,-0.746292281629949,0,0.897
470,GB431,1.41157842963802,0.483,0.331
470,GB432,-0.0726552895121098,0,0.57
470,GB433,-1.02203952996573,0,0.999
470,GB519,0.800337514817881,0.196,0.017
470,GB520,0.716874226889451,0.372,0.267
470,GB521,0.931969264935828,0.436,0.089
470,GB522,-1.42672891867688,0.026,0.823
470,TE003,-0.527859009854728,0,0.955
470,TE004,-0.45595600130846,0,0.831
470,TE005,-0.368010787193477,0,0.809
470,TE006,-0.50889384175615,0,0.852
470,TE007,-0.379121698945477,0,0.783
470,TE008,0.220976352089455,0.001,0.306
470,TE018,-0.340438009896324,0,0.825
470,TE019,-0.451588480480497,0,0.884
470,TE027,0.558836975557015,0.027,0.061
470,TE031,-0.185272860664127,0,0.709
470,TE037,0.628493688522018,0.04,0.014
470,TE038,-0.616787829997035,0,0.952
470,TE039,0.251384137762766,0.001,0.222
470,TE050,1.34205400006602,0.618,0.181
470,TE052,-0.63813879024131,0,0.98
470,TE053,0.130607175678849,0,0.362
470,TE054,0.484690927927187,0.115,0.218
470,TE059,0.445486883094758,0.049,0.198
470,TE066,-0.950520644599189,0,0.998
470,TE078,-0.0679291201613408,0.026,0.555
470,TS001,0.142650672396048,0.112,0.464
470,TS002,-0.22095660754252,0,0.712
470,TS003,-4.96475581683704,0,0.868
470,TS005,-4.3743147978723,0,0.872
470,TS006,-0.64558523706431,0,0.971
470,TS007,-5.43128826687503,0,0.866
470,TS009,1.00423196941506,0.47,0.055
470,TS010,0.626647820906813,0.202,0.159
470,TS079,-0.109228335894168,0.007,0.581
470,TS080,-0.0464494653184278,0,0.558
470,TS086,-6.88899939362195,0,0.872
470,TS088,-0.218984520685028,0,0.716
