Tree,Feature,D,PVal1,PVal0
720,TE037,0.588294058199941,0.016,0.022
720,TE038,-0.679678027622019,0,0.962
720,TE039,0.327699749487876,0,0.153
720,TE050,1.55511571093406,0.695,0.091
720,TE052,-0.744006992928967,0,0.99
720,TE053,0.120991731069184,0,0.381
720,TE054,0.683333093934084,0.197,0.114
720,TE059,0.565081674597137,0.095,0.129
720,TE066,-0.968354497348671,0,1
720,TE078,0.374030248924425,0.12,0.297
720,TS001,0.224260039068534,0.109,0.403
720,TS002,-0.14669526040113,0,0.642
720,TS003,-4.85729236332326,0,0.841
720,TS005,-3.63813849881786,0,0.838
720,TS006,-0.852645194867869,0,0.985
720,TS007,-5.14566774090731,0,0.83
720,TS009,0.9667051977467,0.429,0.038
720,TS010,0.485679527778504,0.12,0.192
720,TS079,-0.448991813823075,0,0.774
720,TS080,0.0808090547357731,0,0.407
720,TS086,-4.35495688422273,0,0.833
720,TS088,-0.322289027550421,0,0.786
