Tree,Feature,D,PVal1,PVal0
802,GB276,-0.334587053104558,0.014,0.677
802,GB285,-1.63746719530897,0.133,0.7
802,GB286,0.941968254620496,0.432,0.068
802,GB296,0.443125532858977,0.028,0.184
802,GB297,-4.11818347700067,0.053,0.786
802,GB298,-0.55609197748307,0,0.919
802,GB299,-0.44410200738414,0,0.873
802,GB301,-0.264292736477217,0.024,0.656
802,GB302,5.55050481718239,0.925,0.029
802,GB304,0.137750532930473,0.028,0.437
802,GB305,-2.04078746281133,0.009,0.898
802,GB306,-0.424887125529859,0.027,0.699
802,GB309,-0.132268042935104,0,0.662
802,GB312,0.272536132795427,0.125,0.455
802,GB313,0.684617812892275,0.153,0.09
802,GB316,1.59347214535541,0.681,0.251
802,GB318,1.38784776347924,0.641,0.214
802,GB322,0.581072381957667,0.061,0.089
802,GB323,1.10874053677134,0.675,0
802,GB324,1.44653324547003,0.976,0
802,GB325,1.13344612987946,0.655,0.001
802,GB326,0.935168734411872,0.428,0.096
802,GB327,0.449857602593167,0.04,0.175
802,GB328,-1.18536814885931,0.019,0.82
802,GB329,0.444884183019293,0.15,0.27
802,GB330,-0.0182714732005075,0.314,0.525
802,GB333,-4.12025765570803,0,0.84
802,GB400,1.10100236726489,0.575,0.044
802,GB401,0.305042356591698,0.176,0.39
802,GB403,-1.55430779629572,0,0.947
802,GB408,-0.3501361568929,0.037,0.672
802,GB409,-0.828595279477117,0.139,0.632
802,GB410,-0.265562187323313,0,0.789
802,GB415,0.527249547055999,0.026,0.078
802,GB421,-0.549815268112506,0,0.809
802,GB422,-0.44761983310601,0,0.823
802,GB431,1.38334485938633,0.514,0.362
802,GB432,-0.100745139343377,0,0.607
802,GB433,-1.05198061656074,0,0.999
802,GB519,0.722893434800046,0.139,0.039
802,GB520,1.37087379429549,0.663,0.141
802,GB521,0.990059135703301,0.492,0.103
802,GB522,-0.33623876391854,0.088,0.644
802,TE003,-0.536557169083064,0,0.937
802,TE004,-0.499642050218953,0,0.824
802,TE005,-0.472500903856957,0,0.854
802,TE006,-0.518095777974364,0,0.863
802,TE007,-0.443416162584936,0,0.788
802,TE008,0.283081614592483,0.004,0.231
802,TE018,-0.329545429608364,0,0.783
802,TE019,-0.570683389152196,0,0.917
802,TE027,0.569792962107516,0.026,0.053
802,TE031,-0.312758250532878,0,0.794
802,TE037,0.554311224994696,0.018,0.037
802,TE038,-0.651006909929997,0,0.963
802,TE039,0.277149165707836,0.001,0.221
802,TE050,1.13175550400161,0.534,0.191
802,TE052,-0.626094632798518,0,0.969
802,TE053,0.0480195124855185,0,0.472
802,TE054,0.692711750324127,0.214,0.122
802,TE059,0.736911591971892,0.214,0.07
802,TE066,-1.04933263087487,0,1
802,TE078,0.498906115902969,0.131,0.265
802,TS001,0.157903840700367,0.094,0.481
802,TS002,-0.237160504893056,0,0.717
802,TS003,-4.3453865061213,0,0.853
802,TS005,-3.79213132107379,0,0.833
802,TS006,-0.78170791181592,0,0.984
802,TS007,-4.14923554771141,0,0.852
802,TS009,1.00623510352399,0.464,0.035
802,TS010,0.699861974976159,0.214,0.132
802,TS079,-0.65494111515027,0,0.806
802,TS080,-0.00689860450572328,0,0.508
802,TS086,-3.74769001649302,0,0.822
802,TS088,-0.292731282435804,0,0.778
