Tree,Feature,D,PVal1,PVal0
749,GB184,0.730746184183855,0.272,0.154
749,GB185,0.352727280065326,0.024,0.243
749,GB187,-0.323825675894673,0.005,0.68
749,GB188,0.0385506474676198,0.021,0.507
749,GB196,2.08725173681265,0.636,0.318
749,GB197,2.0229345933943,0.631,0.356
749,GB204,0.324548525940004,0.157,0.357
749,GB250,-0.20313128116255,0.034,0.621
749,GB252,0.520738196056465,0.084,0.169
749,GB253,-0.514602045950054,0,0.863
749,GB254,0.392754234055891,0.014,0.162
749,GB256,-0.116469721516626,0.004,0.611
749,GB257,1.3270984760152,0.864,0.001
749,GB263,0.642206569338173,0.155,0.132
749,GB264,0.946381151153908,0.493,0.206
749,GB265,3.99895511771098,0.823,0.167
749,GB266,-0.675607807842155,0,0.903
749,GB273,-0.490100209017017,0,0.893
749,GB275,0.713218460777642,0.15,0.046
749,GB276,-0.198503194329669,0.017,0.612
749,GB285,-7.5565866593583,0.071,0.8
749,GB286,1.31560115632345,0.736,0.037
749,GB296,0.604080498656017,0.089,0.08
749,GB297,-2.0137241797866,0.234,0.62
749,GB298,-0.589011919367037,0,0.931
749,GB299,-0.402604506729073,0,0.858
749,GB301,-0.151478078537367,0.035,0.618
749,GB302,5.73483346474776,0.867,0.099
749,GB304,-0.26723830530188,0.005,0.664
749,GB305,-1.83190073715511,0.014,0.877
749,GB306,-0.48886283040736,0.024,0.733
749,GB309,0.105165397988724,0,0.401
749,GB312,-0.0244527160649634,0.093,0.537
749,GB313,1.12891064452967,0.625,0.007
749,GB316,0.671507986850001,0.323,0.53
749,GB318,0.731918934863747,0.333,0.507
749,GB322,0.632483490360102,0.068,0.072
749,GB323,1.02037791231487,0.508,0.001
749,GB324,1.26746880398245,0.876,0
749,GB325,1.13367966299378,0.681,0.002
749,GB326,0.991220036879424,0.503,0.114
749,GB327,0.399994892144214,0.033,0.21
749,GB328,-1.0124726952564,0.037,0.734
749,GB329,0.808699355516516,0.369,0.157
749,GB330,-6.0408743446974,0.076,0.788
749,GB333,-6.88582705834755,0,0.877
749,GB400,1.18903731011184,0.649,0.042
749,GB401,0.532530761714684,0.246,0.278
749,GB403,-1.51315033280115,0,0.975
749,GB408,-0.40320895265716,0.047,0.657
749,GB409,3.03428026833985,0.781,0.22
749,GB410,-0.210631142006165,0,0.74
749,GB415,0.425233972025491,0.006,0.112
749,GB421,0.0987990022418527,0.031,0.453
749,GB422,-1.03890861458971,0,0.965
749,GB431,1.88438356370711,0.611,0.352
749,GB432,0.0545602537625036,0,0.469
749,GB433,-1.04298823333681,0,1
749,GB519,0.741444271773808,0.14,0.028
749,GB520,1.73202146883705,0.734,0.15
749,GB521,1.03637679602769,0.546,0.095
749,GB522,-2.0452618001502,0.017,0.858
749,TE003,-0.518756090573894,0,0.932
749,TE004,-0.467886503528035,0,0.827
749,TE005,-0.412881395191209,0,0.827
749,TE006,-0.649610924887098,0,0.906
749,TE007,-0.32436823696419,0.001,0.736
749,TE008,0.226773041519566,0.003,0.314
749,TE018,-0.232212654682851,0,0.748
749,TE019,-0.604079045972639,0,0.938
749,TE027,0.57525682971554,0.033,0.034
749,TE031,-0.161172381368756,0,0.688
749,TE037,0.673668336926225,0.06,0.012
749,TE038,-0.689995639873329,0,0.977
749,TE039,0.276349009222276,0.001,0.216
749,TE050,1.4425879927404,0.681,0.157
749,TE052,-0.780685789886591,0,0.984
749,TE053,0.184534926798,0.001,0.293
749,TE054,0.866952616697511,0.387,0.112
749,TE059,0.592388268780814,0.129,0.159
749,TE066,-1.08698010929286,0,0.999
749,TE078,0.114372559808605,0.03,0.473
749,TS001,0.286667708978662,0.119,0.386
749,TS002,-0.115328950106365,0,0.604
749,TS003,-5.29746952814629,0,0.864
749,TS005,-6.79071402254509,0,0.849
749,TS006,-0.860112874185637,0,0.992
749,TS007,-4.93093738956848,0,0.85
749,TS009,1.27740565614419,0.739,0.016
749,TS010,0.72530034562354,0.238,0.094
749,TS079,-0.600759306480673,0.003,0.779
749,TS080,-0.034657698411137,0,0.567
749,TS086,-6.59370535840683,0,0.858
749,TS088,-0.329532556651658,0,0.779
