Tree,Feature,D,PVal1,PVal0
67,TS001,0.282999214554979,0.112,0.441
67,TS002,-0.175508483395582,0,0.677
67,TS003,-5.31689492877482,0,0.854
67,TS005,-5.20614208805025,0,0.878
67,TS006,-0.767026703065571,0,0.978
67,TS007,-5.65110169071142,0,0.871
67,TS009,1.31399372815769,0.735,0.009
67,TS010,0.909284514119454,0.405,0.076
67,TS079,-0.386155877881709,0.002,0.746
67,TS080,0.0980375975623012,0,0.374
67,TS086,-7.18748620239494,0,0.891
67,TS088,-0.32166063784654,0,0.807
