Tree,Feature,D,PVal1,PVal0
546,TS002,-0.268330857223498,0,0.757
546,TS003,-5.53055305605493,0,0.868
546,TS005,-4.27448650249577,0,0.829
546,TS006,-0.919764504615015,0,0.993
546,TS007,-6.00727904685882,0,0.865
546,TS009,1.03827179892764,0.498,0.065
546,TS010,0.672203254350273,0.235,0.17
546,TS079,-0.518752615769981,0.003,0.789
546,TS080,0.0346144285632871,0,0.468
546,TS086,-5.76599674818593,0,0.865
546,TS088,-0.622791760383216,0,0.927
