Tree,Feature,D,PVal1,PVal0
549,TE008,0.410989952244005,0.008,0.114
549,TE018,-0.540620933391621,0,0.952
549,TE019,-0.459703645823629,0,0.923
549,TE027,0.576423347987922,0.02,0.015
549,TE031,-0.0570939334763527,0,0.573
549,TE037,0.67652110457268,0.053,0.002
549,TE038,-0.67196641518247,0,0.99
549,TE039,0.403026112640958,0.003,0.069
549,TE050,-0.0597774038288355,0.12,0.521
549,TE052,-0.607830186916474,0,0.979
549,TE053,0.241931613399136,0,0.171
549,TE054,0.763290285928195,0.246,0.057
549,TE059,0.535995047748945,0.073,0.122
549,TE066,-1.02563966609808,0,1
549,TE078,-0.100709799465827,0.017,0.546
549,TS001,0.472813608539759,0.143,0.29
549,TS002,-0.231635766945926,0,0.758
549,TS003,-3.79231575716165,0,0.842
549,TS005,-5.96308482327104,0,0.874
549,TS006,-0.782309474417975,0,0.999
549,TS007,-4.59100425537575,0,0.837
549,TS009,1.154378535246,0.594,0.031
549,TS010,0.707587360067977,0.238,0.118
549,TS079,-0.140502921270387,0.007,0.593
549,TS080,0.0744066642246372,0,0.398
549,TS086,-4.9575458357267,0,0.861
549,TS088,-0.154071049683567,0,0.688
