Tree,Feature,D,PVal1,PVal0
729,GB118,0.685678726335916,0.18,0.09
729,GB119,0.346012069271587,0,0.128
729,GB120,0.753871049447238,0.106,0.006
729,GB121,0.596865659520647,0.014,0.019
729,GB122,-0.429488728056924,0,0.813
729,GB123,-1.06341708385473,0,0.943
729,GB126,0.519846382755766,0.049,0.102
729,GB127,-0.849037518900461,0.052,0.781
729,GB132,0.87485125962631,0.288,0.084
729,GB133,-5.80411991498977,0,0.863
729,GB134,-0.654228374494903,0.015,0.744
729,GB135,0.752264187423299,0.24,0.07
729,GB136,-0.00078158160012827,0,0.517
729,GB137,0.134498594540321,0,0.364
729,GB138,1.86342942439832,0.819,0.093
729,GB139,0.0516686611082639,0,0.448
729,GB140,0.583645625895989,0.105,0.13
729,GB146,-0.47276816397348,0.004,0.775
729,GB147,-0.32764275980883,0,0.742
729,GB150,0.511273464684291,0.148,0.272
729,GB151,4.41395992902881,0.846,0.138
729,GB152,0.942832205369452,0.379,0.01
729,GB155,-5.96464365423825,0,0.869
729,GB156,-0.51600997075821,0.144,0.666
729,GB158,1.03112367190096,0.496,0.07
729,GB159,1.05167322944472,0.549,0.026
729,GB160,0.980014498980787,0.44,0.015
729,GB166,1.11240542262442,0.443,0.416
729,GB167,0.62924762716472,0.326,0.298
729,GB184,0.511991012706781,0.083,0.224
729,GB185,0.569118948828926,0.068,0.081
729,GB187,-0.0694069168104994,0.007,0.549
729,GB188,0.364139825565221,0.061,0.298
729,GB196,2.33881293691245,0.619,0.298
729,GB197,2.17955777195466,0.598,0.292
729,GB204,1.18298325453235,0.614,0.047
729,GB250,-0.0246943788095593,0.031,0.559
729,GB252,0.259982889482138,0.02,0.299
729,GB253,-0.45422697792774,0,0.857
729,GB254,0.366220788212075,0.007,0.151
729,GB256,-0.112108143801576,0.003,0.607
729,GB257,0.993838834655571,0.453,0.007
729,GB263,0.8058337422826,0.247,0.044
729,GB264,1.09666055787667,0.535,0.106
729,GB265,0.68960834216361,0.453,0.383
729,GB266,-0.490984210108773,0,0.889
729,GB273,-0.361477668382659,0,0.886
729,GB275,0.391778885019022,0.012,0.136
729,GB276,0.196068897433195,0.042,0.423
729,GB285,1.08967061622433,0.529,0.378
729,GB286,1.08733341196055,0.586,0.024
729,GB296,0.499367789656239,0.042,0.138
729,GB297,1.89951072850062,0.563,0.356
729,GB298,-0.32025925314889,0,0.81
729,GB299,-0.06268175507516,0,0.595
729,GB301,-0.143529508360855,0.05,0.591
729,GB302,-2.45987460388441,0.131,0.744
729,GB304,0.0578589224687421,0.01,0.456
729,GB305,-1.79865076634755,0.006,0.875
729,GB306,-0.230104898736222,0.031,0.619
729,GB309,-0.0167433141838709,0,0.526
729,GB312,-0.268124149963052,0.052,0.643
729,GB313,0.983701214966299,0.464,0.01
729,GB316,2.9362418777945,0.967,0
729,GB318,3.04623297081617,0.971,0
729,GB322,0.615541036867977,0.058,0.048
729,GB323,1.06721368231174,0.62,0
729,GB324,1.42784162237706,0.983,0
729,GB325,1.2559353117867,0.82,0.001
729,GB326,1.00647767635806,0.462,0.052
729,GB327,0.744670439255336,0.177,0.043
729,GB328,0.570576144990346,0.326,0.359
729,GB329,0.887082919949252,0.392,0.097
729,GB330,-1.68059260850891,0.149,0.657
729,GB333,-5.11999685878552,0,0.842
729,GB400,0.762372561624953,0.252,0.102
729,GB401,0.641230025847217,0.263,0.243
729,GB403,-1.52667345409897,0,0.929
729,GB408,-0.489565878265105,0.026,0.715
729,GB409,3.25018116045342,0.751,0.19
729,GB410,-0.118245743658293,0,0.676
729,GB415,0.540179129916396,0.016,0.042
729,GB421,-0.29857838611802,0.004,0.709
729,GB422,-0.825853811186771,0,0.933
729,GB431,0.460082962778723,0.231,0.66
729,GB432,0.0963084782775852,0,0.413
729,GB433,-0.903200362207459,0,0.998
729,GB519,0.906455140170297,0.322,0.007
729,GB520,1.48231981386789,0.704,0.122
729,GB521,0.596173998017761,0.2,0.232
729,GB522,-0.718991193157717,0.034,0.773
729,TE003,-0.454184320493712,0,0.943
729,TE004,-0.369435363959416,0,0.794
729,TE005,-0.271669006749391,0,0.776
729,TE006,-0.519837652961196,0,0.897
729,TE007,-0.0513487439390339,0.001,0.555
729,TE008,0.427176089153214,0.011,0.119
729,TE018,-0.227270942452043,0,0.738
729,TE019,-0.342157460583228,0,0.841
729,TE027,0.674551544350493,0.046,0.011
729,TE031,-0.113471776654052,0,0.654
729,TE037,0.727380095935539,0.068,0.005
729,TE038,-0.592239859143437,0,0.963
729,TE039,0.399885578589131,0.003,0.085
729,TE050,-0.277252842207137,0.079,0.621
729,TE052,-0.544348397945321,0,0.966
729,TE053,0.185845230260486,0,0.265
729,TE054,0.517675668698967,0.085,0.177
729,TE059,0.772560561191388,0.222,0.053
729,TE066,-0.865971519203425,0,1
729,TE078,-0.298049167780438,0.006,0.672
729,TS001,0.513319032173737,0.162,0.299
729,TS002,-0.00322099794904832,0,0.503
729,TS003,-5.50082585125708,0,0.849
729,TS005,-6.38334060656925,0,0.852
729,TS006,-0.67514585716898,0,0.986
729,TS007,-6.69152050710211,0,0.846
729,TS009,1.24046232024699,0.695,0.012
729,TS010,0.829190548460181,0.324,0.072
729,TS079,-0.274940562803438,0.001,0.693
729,TS080,0.107995449967582,0,0.372
729,TS086,-5.70657493653298,0,0.846
729,TS088,-0.0875084947566884,0,0.623
