Tree,Feature,D,PVal1,PVal0
270,TE054,0.477161536979678,0.093,0.199
270,TE059,0.900783850142331,0.352,0.03
270,TE066,-0.795379751903611,0,0.991
270,TE078,0.653311100962446,0.21,0.183
270,TS001,0.558172408429803,0.211,0.27
270,TS002,0.0749870203022288,0,0.435
270,TS003,-4.17703866685919,0,0.82
270,TS005,-4.60338733746122,0,0.835
270,TS006,-0.509899621646555,0,0.922
270,TS007,-4.64150794518759,0,0.841
270,TS009,1.00467191066491,0.452,0.018
270,TS010,0.62542593963299,0.148,0.134
270,TS079,-0.184300154571635,0.003,0.64
270,TS080,0.0798700351127846,0,0.382
270,TS086,-4.69186057021349,0,0.833
270,TS088,-0.146686828531215,0,0.652
