Tree,Feature,D,PVal1,PVal0
47,GB329,0.549139585193158,0.15,0.183
47,GB330,-4.15679441192752,0.045,0.789
47,GB333,-4.24326958859552,0,0.846
47,GB400,0.922479800317357,0.402,0.052
47,GB401,0.535764063537612,0.212,0.269
47,GB403,-1.26757893514766,0,0.933
47,GB408,-0.296940321177185,0.041,0.649
47,GB409,0.567706222207132,0.348,0.508
47,GB410,-0.38611102201507,0,0.88
47,GB415,0.612834530089846,0.027,0.029
47,GB421,-0.169136460044723,0.008,0.614
47,GB422,-0.706412086809977,0,0.863
47,GB431,1.09332468950826,0.34,0.52
47,GB432,0.028056678445808,0,0.475
47,GB433,-0.826903760422032,0,0.992
47,GB519,0.967993747397131,0.431,0.003
47,GB520,2.89818897743057,0.955,0.013
47,GB521,0.964084422550976,0.444,0.088
47,GB522,-0.889038002463981,0.023,0.788
47,TE003,-0.509073498666495,0,0.937
47,TE004,-0.485559754941102,0,0.863
47,TE005,-0.261393141521816,0,0.739
47,TE006,-0.516002255353224,0,0.851
47,TE007,0.0831053211902594,0.004,0.431
47,TE008,0.392130609235592,0.007,0.132
47,TE018,-0.309519946920538,0,0.798
47,TE019,-0.320906613182984,0,0.812
47,TE027,0.476047955592639,0.01,0.072
47,TE031,-0.207516838501039,0,0.726
47,TE037,0.596279208672635,0.022,0.016
47,TE038,-0.473564090992809,0,0.898
47,TE039,0.36200148960922,0.002,0.13
47,TE050,0.0954191185732974,0.188,0.44
47,TE052,-0.677661900078547,0,0.974
47,TE053,0.07108068617234,0,0.445
47,TE054,0.58629631090257,0.111,0.121
47,TE059,0.665954201739267,0.144,0.087
47,TE066,-0.900806273183239,0,0.998
47,TE078,0.132641930838019,0.031,0.422
47,TS001,0.964161225536591,0.482,0.146
47,TS002,-0.14481751004036,0,0.668
47,TS003,-3.97720110893233,0,0.849
47,TS005,-4.61627848152699,0,0.833
47,TS006,-0.595783262977089,0,0.962
47,TS007,-3.64797857608894,0,0.829
47,TS009,0.982619959796326,0.456,0.037
47,TS010,0.509520347846635,0.088,0.189
47,TS079,-0.0974919262729779,0.004,0.565
47,TS080,0.14845598675456,0,0.367
47,TS086,-4.61675419720886,0,0.841
47,TS088,-0.173245782221737,0,0.693
