Tree,Feature,D,PVal1,PVal0
448,GB520,0.713672518918201,0.355,0.317
448,GB521,1.16481316725439,0.624,0.058
448,GB522,-0.767258349458604,0.038,0.739
448,TE003,-0.73714276679682,0,0.992
448,TE004,-0.80790215395508,0,0.943
448,TE005,-0.623185773603396,0,0.9
448,TE006,-1.02247582923713,0,0.97
448,TE007,-0.478334356647918,0,0.807
448,TE008,0.120798519914521,0.001,0.371
448,TE018,-0.528487679997587,0,0.923
448,TE019,-0.49705136376855,0,0.909
448,TE027,0.427215728110781,0.016,0.086
448,TE031,-0.32173149516992,0,0.837
448,TE037,0.649767683911974,0.073,0.011
448,TE038,-0.740440943206074,0,0.988
448,TE039,0.213472955370385,0.003,0.279
448,TE050,0.549465555466042,0.277,0.359
448,TE052,-0.84285110464984,0,0.998
448,TE053,-0.0164493803135893,0,0.546
448,TE054,0.40965385896015,0.086,0.288
448,TE059,0.455602212807096,0.077,0.209
448,TE066,-1.16274027416393,0,1
448,TE078,-0.40759754961076,0.005,0.697
448,TS001,0.561590767756121,0.188,0.302
448,TS002,-0.392605473763057,0,0.837
448,TS003,-11.0524968418213,0,0.883
448,TS005,-6.8789848891088,0,0.874
448,TS006,-0.968522671609167,0,0.999
448,TS007,-6.34272401791192,0,0.879
448,TS009,1.16395577921739,0.575,0.049
448,TS010,0.567370254072713,0.214,0.234
448,TS079,-0.674557888002141,0.001,0.853
448,TS080,-0.128100239659691,0,0.664
448,TS086,-6.70869685136523,0,0.877
448,TS088,-0.482132909786874,0,0.875
