Tree,Feature,D,PVal1,PVal0
488,GB120,0.776548869886616,0.116,0.001
488,GB121,0.613093516660946,0.011,0.006
488,GB122,-0.0200136181516962,0.001,0.546
488,GB123,-0.602949430411164,0,0.849
488,GB126,0.611443677041079,0.057,0.043
488,GB127,-1.09031972263767,0.023,0.803
488,GB132,1.16527729449373,0.663,0.009
488,GB133,-4.34601460487557,0,0.834
488,GB134,-0.324420961453883,0.025,0.662
488,GB135,0.548963822188432,0.101,0.144
488,GB136,0.128718063502656,0,0.351
488,GB137,0.148595562438929,0,0.334
488,GB138,0.543519315625208,0.332,0.342
488,GB139,0.175380449281085,0.001,0.301
488,GB140,0.807836345850477,0.236,0.034
488,GB146,-0.356425969978933,0.002,0.749
488,GB147,-0.253176859494433,0,0.723
488,GB150,0.850740610361274,0.319,0.088
488,GB151,-3.4967087620501,0.035,0.833
488,GB152,0.943297777953633,0.386,0.008
488,GB155,-4.12567634474507,0,0.835
488,GB156,1.06983290287738,0.504,0.393
488,GB158,0.816672821328067,0.363,0.149
488,GB159,1.23550463338636,0.726,0.009
488,GB160,0.741877905942582,0.184,0.04
488,GB166,1.622776067829,0.623,0.283
488,GB167,0.942163572079556,0.434,0.229
488,GB184,0.836878745304762,0.283,0.054
488,GB185,0.40015866459112,0.017,0.159
488,GB187,-0.412826047591201,0.002,0.74
488,GB188,0.0622811662470428,0.016,0.469
488,GB196,0.206033930551434,0.251,0.531
488,GB197,0.218203426528451,0.238,0.548
488,GB204,0.745397925807719,0.276,0.132
488,GB250,-0.183437072274217,0.013,0.647
488,GB252,0.57363340540652,0.084,0.118
488,GB253,-0.22990472070921,0,0.746
488,GB254,0.327429531809886,0.002,0.184
488,GB256,0.0971917939509503,0.004,0.41
488,GB257,0.885327479943692,0.291,0.003
488,GB263,0.817245248326339,0.25,0.018
488,GB264,1.56334508007776,0.851,0.022
488,GB265,0.452738101571488,0.386,0.433
488,GB266,-0.468562255575219,0,0.874
488,GB273,-0.210821280889055,0,0.759
488,GB275,0.316096072370169,0.008,0.186
488,GB276,0.548885793158471,0.148,0.223
488,GB285,-2.37397255727393,0.071,0.741
488,GB286,0.897686648682573,0.356,0.037
488,GB296,0.645742513161169,0.082,0.055
488,GB297,-3.81956302279921,0.05,0.819
488,GB298,-0.0667671388977656,0,0.593
488,GB299,-0.00393313083121782,0,0.515
488,GB301,0.100156707623966,0.056,0.453
488,GB302,1.49551459832941,0.635,0.25
488,GB304,0.0809268405610197,0.009,0.441
488,GB305,-1.50065256286326,0.007,0.84
488,GB306,0.235844006413105,0.078,0.389
488,GB309,0.11527553137981,0,0.349
488,GB312,-0.0778915753655487,0.057,0.564
488,GB313,0.982507278779825,0.459,0.004
488,GB316,1.46420233900073,0.595,0.31
488,GB318,1.62101727509547,0.626,0.313
488,GB322,0.499605466323281,0.015,0.058
488,GB323,0.914577846214545,0.319,0
488,GB324,1.29066457747296,0.936,0
488,GB325,0.982954660162758,0.44,0.004
488,GB326,1.03032945104406,0.527,0.036
488,GB327,0.843357263072163,0.252,0.006
488,GB328,0.934740984011219,0.421,0.204
488,GB329,0.675989545464645,0.206,0.133
488,GB330,2.63366632264479,0.725,0.18
488,GB333,-5.19407443293894,0,0.826
488,GB400,0.513917102187134,0.084,0.193
488,GB401,0.924178409584896,0.417,0.13
488,GB403,-1.67452611192355,0,0.982
488,GB408,-0.297643690957277,0.034,0.654
488,GB409,0.854063344768044,0.354,0.449
488,GB410,0.00969670951149084,0,0.477
488,GB415,0.577069358417917,0.02,0.02
488,GB421,-0.64506569965436,0,0.871
488,GB422,-0.208243867234962,0,0.689
488,GB431,0.780794724501264,0.274,0.536
488,GB432,0.209157008589137,0.001,0.272
488,GB433,-0.691302115875086,0,0.994
488,GB519,0.911535771146813,0.316,0.001
488,GB520,0.643340094254717,0.355,0.284
488,GB521,0.534521373032888,0.132,0.226
488,GB522,-0.572949739933413,0.054,0.701
488,TE003,-0.336323901398753,0,0.903
488,TE004,-0.443157677431212,0,0.866
488,TE005,0.000881254905369752,0,0.521
488,TE006,-0.268566372982053,0,0.761
488,TE007,-0.252307514860924,0,0.715
488,TE008,0.249390903452843,0,0.24
488,TE018,-0.026031303598584,0,0.542
488,TE019,-0.253330124276526,0,0.785
488,TE027,0.69781054044013,0.046,0.002
488,TE031,-0.172440560314093,0,0.708
488,TE037,0.75421158552653,0.08,0.001
488,TE038,-0.382664424219175,0,0.905
488,TE039,0.518253412540234,0.008,0.027
488,TE050,1.38007140315442,0.632,0.198
488,TE052,-0.407623468336915,0,0.941
488,TE053,0.202146715673244,0,0.263
488,TE054,0.635774614089633,0.137,0.105
488,TE059,0.669689272680222,0.12,0.072
488,TE066,-0.662264081360845,0,0.998
488,TE078,0.179749157769712,0.029,0.406
488,TS001,0.417169482840218,0.135,0.331
488,TS002,-0.0192104981447065,0,0.53
488,TS003,-4.29927476028031,0,0.824
488,TS005,-5.58597771006179,0,0.835
488,TS006,-0.490431065249768,0,0.938
488,TS007,-5.14721184912262,0,0.829
488,TS009,1.14387029209444,0.625,0.009
488,TS010,0.593667600700777,0.118,0.124
488,TS079,0.159344327983998,0.023,0.401
488,TS080,0.249300574714091,0,0.195
488,TS086,-4.46966041687554,0,0.831
488,TS088,-0.141667471502484,0,0.664
