Tree,Feature,D,PVal1,PVal0
978,GB327,0.646911362114329,0.094,0.042
978,GB328,-0.47184462993738,0.029,0.689
978,GB329,0.359465420209903,0.063,0.257
978,GB330,1.63944272441955,0.663,0.22
978,GB333,-3.43234145597496,0,0.802
978,GB400,0.726279887377805,0.225,0.078
978,GB401,0.790873028761134,0.306,0.137
978,GB403,-1.04174224935501,0.003,0.934
978,GB408,-0.0521512751920966,0.037,0.592
978,GB409,0.11586821270691,0.415,0.471
978,GB410,-0.0469880318237265,0,0.547
978,GB415,0.762915248480102,0.096,0.004
978,GB421,-0.000704335815641636,0.011,0.503
978,GB422,-0.127140069210053,0.001,0.639
978,GB431,1.25867694194595,0.511,0.343
978,GB432,0.0488591495014808,0,0.437
978,GB433,-0.669778331114638,0,0.986
978,GB519,0.663012565575435,0.07,0.025
978,GB520,1.11318848363087,0.59,0.129
978,GB521,0.883186194919981,0.413,0.079
978,GB522,-0.161518126409992,0.064,0.587
978,TE003,-0.438769254726087,0,0.946
978,TE004,-0.162952602251514,0.001,0.674
978,TE005,-0.14968046027108,0,0.688
978,TE006,-0.214980859580985,0.001,0.716
978,TE007,-0.202090936447952,0,0.682
978,TE008,0.367957103035537,0.005,0.115
978,TE018,-0.14473887095781,0,0.684
978,TE019,-0.254883986332243,0,0.781
978,TE027,0.636891272548551,0.031,0.02
978,TE031,-0.0109324773772682,0,0.526
978,TE037,0.602612971369512,0.008,0.011
978,TE038,-0.390302987781456,0,0.9
978,TE039,0.431300391053407,0.003,0.071
978,TE050,0.769099550581083,0.413,0.259
978,TE052,-0.374273502712527,0,0.891
978,TE053,0.268972657309894,0,0.17
978,TE054,0.761103655526726,0.224,0.047
978,TE059,0.400571880457259,0.032,0.184
978,TE066,-0.707024346471961,0,0.995
978,TE078,0.127335704549346,0.022,0.405
978,TS001,0.473585428764675,0.178,0.271
978,TS002,-0.0899145854345365,0,0.627
978,TS003,-2.80682939396603,0,0.799
978,TS005,-4.03280268259083,0,0.825
978,TS006,-0.512444009566244,0,0.937
978,TS007,-4.01420716476209,0,0.842
978,TS009,0.921887893420932,0.383,0.02
978,TS010,0.598131781594662,0.099,0.131
978,TS079,-0.0550197967310675,0.004,0.531
978,TS080,0.148374900957897,0,0.317
978,TS086,-4.27421123649256,0,0.83
978,TS088,-0.115465425387658,0,0.648
