Tree,Feature,D,PVal1,PVal0
793,TE003,-0.540998032324027,0,0.957
793,TE004,-0.586277159775407,0,0.897
793,TE005,-0.375688498744752,0,0.812
793,TE006,-0.643411067338934,0,0.901
793,TE007,-0.309368312433886,0,0.752
793,TE008,0.258435571832075,0.001,0.261
793,TE018,-0.298709491922208,0,0.789
793,TE019,-0.190157445091535,0,0.716
793,TE027,0.676667174288501,0.067,0.014
793,TE031,-0.177783100356456,0,0.712
793,TE037,0.523907849072604,0.006,0.041
793,TE038,-0.556579054504811,0,0.937
793,TE039,0.296569482352971,0.001,0.208
793,TE050,0.0568678529834808,0.174,0.499
793,TE052,-0.71344743231483,0,0.984
793,TE053,0.101677769244425,0,0.392
793,TE054,0.545576176573345,0.128,0.177
793,TE059,0.372255197732743,0.042,0.262
793,TE066,-0.97695140619674,0,1
793,TE078,0.240242196814338,0.043,0.343
793,TS001,0.527167862416856,0.207,0.306
793,TS002,-0.137729357553165,0,0.652
793,TS003,-4.11695272724887,0,0.844
793,TS005,-3.62589251930159,0,0.82
793,TS006,-0.751719346126132,0,0.981
793,TS007,-4.87432099318856,0,0.823
793,TS009,1.04109934793091,0.501,0.028
793,TS010,0.651964282377917,0.185,0.137
793,TS079,-0.096404092530443,0.003,0.584
793,TS080,-0.0309389800374867,0,0.562
793,TS086,-5.05878272896582,0,0.855
793,TS088,-0.205611247692648,0,0.721
