Tree,Feature,D,PVal1,PVal0
474,GB127,1.00333715160873,0.512,0.224
474,GB132,1.0908775217138,0.548,0.028
474,GB133,-4.27743851460554,0,0.823
474,GB134,-0.245079711004707,0.03,0.645
474,GB135,0.683969666800827,0.202,0.097
474,GB136,0.173183977358684,0,0.343
474,GB137,0.191755270597839,0,0.275
474,GB138,0.97928081051482,0.463,0.228
474,GB139,0.21584801499659,0,0.256
474,GB140,0.981766723258876,0.46,0.015
474,GB146,-0.263972960913024,0.002,0.678
474,GB147,-0.462031944184353,0,0.836
474,GB150,0.900218436882971,0.369,0.106
474,GB151,-1.90667202532714,0.1,0.707
474,GB152,0.892605082355053,0.31,0.017
474,GB155,-4.25820919513545,0,0.822
474,GB156,-2.46553417316427,0.122,0.697
474,GB158,0.839283131420919,0.372,0.123
474,GB159,1.1459866347019,0.633,0.011
474,GB160,0.95847592506665,0.423,0.006
474,GB166,0.618496233919306,0.263,0.54
474,GB167,0.054839231155801,0.137,0.526
474,GB184,0.795041186351284,0.25,0.075
474,GB185,0.543756862667866,0.06,0.092
474,GB187,0.0297325212208916,0.015,0.485
474,GB188,0.240886684250976,0.042,0.35
474,GB196,-0.917693002684816,0.234,0.566
474,GB197,-1.07764356229756,0.236,0.58
474,GB204,1.10251323283731,0.57,0.043
474,GB250,-0.498240848943745,0.009,0.769
474,GB252,0.535112160541814,0.086,0.141
474,GB253,-0.531042641029444,0,0.9
474,GB254,0.263762952887301,0.002,0.265
474,GB256,-0.178658262038567,0,0.653
474,GB257,0.804022414945144,0.205,0.013
474,GB263,0.847715199248863,0.277,0.028
474,GB264,0.953723924709015,0.43,0.123
474,GB265,-1.13930000621406,0.206,0.603
474,GB266,-0.458952048740112,0,0.864
474,GB273,-0.309551807123092,0,0.815
474,GB275,0.476723201826542,0.017,0.115
474,GB276,0.808880766965014,0.319,0.117
474,GB285,-3.80537654589972,0.017,0.813
474,GB286,0.965863859193676,0.416,0.036
474,GB296,0.48290286410594,0.03,0.084
474,GB297,-3.44814331748579,0.012,0.786
474,GB298,-0.231838877103557,0,0.754
474,GB299,-0.108497702666384,0,0.638
474,GB301,0.390508033038356,0.118,0.292
474,GB302,-0.778613938769487,0.191,0.627
474,GB304,0.106651898399789,0.025,0.448
474,GB305,-1.62888670300841,0.005,0.909
474,GB306,-0.0125890125143096,0.027,0.537
474,GB309,0.043233540037956,0,0.456
474,GB312,-0.0944632607826229,0.063,0.541
474,GB313,0.882327987617663,0.28,0.012
474,GB316,1.99835430591102,0.793,0.133
474,GB318,2.05358155317378,0.804,0.126
474,GB322,0.595110199233845,0.043,0.041
474,GB323,1.00138512227785,0.479,0
474,GB324,1.28071310669325,0.92,0
474,GB325,1.07371002005606,0.607,0.002
474,GB326,0.733446653107507,0.247,0.104
474,GB327,0.673111553270884,0.114,0.058
474,GB328,-0.168878031012201,0.152,0.556
474,GB329,0.519313761802293,0.114,0.205
474,GB330,-0.363180213244893,0.228,0.615
474,GB333,-3.60016638171687,0,0.821
474,GB400,1.19269639203048,0.686,0.009
474,GB401,1.22326225438292,0.621,0.057
474,GB403,-0.923232688602118,0.001,0.868
474,GB408,-0.0781004382091742,0.056,0.577
474,GB409,-0.424971393377672,0.276,0.578
474,GB410,-0.116198361776575,0,0.654
474,GB415,0.592993522935507,0.026,0.023
474,GB421,-0.142842727565271,0.004,0.609
474,GB422,-0.636132744218967,0,0.892
474,GB431,1.72697253326437,0.746,0.15
474,GB432,0.0896954130729094,0,0.413
474,GB433,-0.722084005327925,0,0.993
474,GB519,0.940147363596033,0.379,0.005
474,GB520,1.7199877870933,0.764,0.072
474,GB521,0.745943273759528,0.271,0.122
474,GB522,-0.778171506816504,0.032,0.762
474,TE003,-0.395385513769336,0,0.912
474,TE004,-0.267004581440851,0,0.728
474,TE005,-0.28590542162701,0,0.773
474,TE006,-0.392819126405235,0,0.846
474,TE007,-0.491314708616894,0,0.856
474,TE008,0.35081616425323,0.004,0.158
474,TE018,-0.168656223279264,0,0.705
474,TE019,-0.211998633422939,0,0.726
474,TE027,0.756377633320047,0.092,0.006
474,TE031,-0.0986100701182692,0,0.627
474,TE037,0.689194251288232,0.038,0.005
474,TE038,-0.373728435567238,0,0.885
474,TE039,0.4524205378542,0.003,0.071
474,TE050,1.14497075692418,0.511,0.182
474,TE052,-0.37889454515969,0,0.887
474,TE053,0.337529157727852,0.001,0.111
474,TE054,0.573969105717665,0.112,0.138
474,TE059,0.476017782088739,0.054,0.177
474,TE066,-0.732071870420495,0,0.99
474,TE078,-0.195353928247688,0.008,0.634
474,TS001,0.297472520845161,0.086,0.393
474,TS002,-0.00531348472929178,0,0.515
474,TS003,-5.28552251851572,0,0.862
474,TS005,-3.87914576167677,0,0.828
474,TS006,-0.492024868643959,0,0.95
474,TS007,-4.85825005541575,0,0.842
474,TS009,1.09221062349503,0.565,0.008
474,TS010,0.761188267123958,0.234,0.058
474,TS079,-0.200092333279458,0.003,0.642
474,TS080,0.160324760608163,0,0.308
474,TS086,-4.40422114285531,0,0.811
474,TS088,-0.12780719390489,0,0.643
