Tree,Feature,D,PVal1,PVal0
358,GB152,0.921421037204984,0.364,0.015
358,GB155,-6.49776913475361,0,0.866
358,GB156,-1.11357288495902,0.206,0.66
358,GB158,1.05663909775476,0.529,0.086
358,GB159,1.29184269777891,0.766,0.006
358,GB160,1.02961219347033,0.498,0.01
358,GB166,2.5483033422662,0.835,0.118
358,GB167,1.77447637613374,0.783,0.1
358,GB184,0.609345842221053,0.165,0.191
358,GB185,0.518152271847739,0.057,0.117
358,GB187,-0.636272855839809,0,0.818
358,GB188,0.619760594687705,0.201,0.192
358,GB196,0.349106394717379,0.38,0.444
358,GB197,0.268703934781409,0.36,0.461
358,GB204,0.431107193687722,0.162,0.248
358,GB250,-0.205406303837527,0.022,0.634
358,GB252,0.428676744118282,0.053,0.213
358,GB253,-0.609905571482926,0,0.933
358,GB254,0.27116359134817,0.004,0.221
358,GB256,-0.235494708075384,0.003,0.693
358,GB257,0.968254229613676,0.438,0.001
358,GB263,0.702730418540244,0.181,0.07
358,GB264,0.896169854010842,0.438,0.153
358,GB265,0.445217072296386,0.346,0.427
358,GB266,-0.488144439844879,0,0.874
358,GB273,-0.492463596470978,0,0.923
358,GB275,0.421093919319249,0.022,0.129
358,GB276,0.657341644788712,0.238,0.177
358,GB285,-2.69010687238108,0.085,0.724
358,GB286,1.03689639125594,0.512,0.042
358,GB296,0.332763329644193,0.01,0.209
358,GB297,-0.656641964741593,0.2,0.656
358,GB298,-0.525896988059469,0,0.919
358,GB299,-0.219433192315523,0,0.723
358,GB301,0.181396398533351,0.105,0.451
358,GB302,4.97028141339295,0.886,0.135
358,GB304,0.0667652686229375,0.038,0.464
358,GB305,-1.04117644251584,0.017,0.83
358,GB306,-0.262912431904858,0.022,0.66
358,GB309,0.0127494197427892,0,0.482
358,GB312,-0.24712018465153,0.049,0.607
358,GB313,1.11980058846344,0.636,0.002
358,GB316,0.877506523265039,0.35,0.44
358,GB318,0.895440799853803,0.375,0.465
358,GB322,0.561073245693775,0.041,0.084
358,GB323,0.930559346166516,0.35,0.001
358,GB324,1.1921816193647,0.792,0
358,GB325,1.06637620497751,0.575,0
358,GB326,0.885415712156074,0.384,0.089
358,GB327,0.691163390533477,0.138,0.047
358,GB328,-0.127665700319537,0.141,0.575
358,GB329,0.510331301140778,0.133,0.222
358,GB330,-3.11876728206061,0.084,0.737
358,GB333,-5.09250974072856,0,0.854
358,GB400,1.21633751870048,0.691,0.022
358,GB401,1.17721120334445,0.533,0.101
358,GB403,-1.68445236176652,0,0.952
358,GB408,-0.356396951488387,0.03,0.661
358,GB409,0.98148192666156,0.396,0.441
358,GB410,-0.203608592731626,0,0.741
358,GB415,0.535150477279954,0.011,0.033
358,GB421,0.0046878622771978,0.016,0.517
358,GB422,-0.755557722630453,0,0.924
358,GB431,0.739537123852497,0.309,0.569
358,GB432,0.0509520697363811,0,0.465
358,GB433,-0.993388036114887,0,0.998
358,GB519,0.735278109145,0.126,0.024
358,GB520,2.40624309261865,0.934,0.023
358,GB521,1.12948179695649,0.605,0.045
358,GB522,-0.170170851071876,0.17,0.537
358,TE003,-0.549365137846571,0,0.979
358,TE004,-0.590025430934293,0,0.881
358,TE005,-0.269375311103571,0,0.761
358,TE006,-0.430673056462054,0,0.85
358,TE007,-0.469277689653542,0,0.83
358,TE008,0.209360202294222,0.001,0.3
358,TE018,-0.343559000687655,0,0.842
358,TE019,-0.524217522646597,0,0.921
358,TE027,0.509600296369044,0.015,0.05
358,TE031,-0.338452271074561,0,0.838
358,TE037,0.847626288289731,0.201,0.001
358,TE038,-0.610381000200553,0,0.966
358,TE039,0.381181823818404,0.003,0.11
358,TE050,1.51546161057888,0.682,0.163
358,TE052,-0.714112038912022,0,0.983
358,TE053,0.211357984711636,0,0.242
358,TE054,0.812205293218625,0.322,0.078
358,TE059,0.360850855866804,0.045,0.246
358,TE066,-1.02478981118486,0,1
358,TE078,0.139243386559911,0.043,0.44
358,TS001,0.0674554109610897,0.077,0.491
358,TS002,-0.170787383728778,0,0.715
358,TS003,-4.99884520799858,0,0.866
358,TS005,-4.75969958805669,0,0.842
358,TS006,-0.772422374855505,0,0.994
358,TS007,-5.17070054047347,0,0.866
358,TS009,1.00841876288009,0.49,0.028
358,TS010,0.588696202761681,0.146,0.134
358,TS079,-0.253792962045156,0.008,0.665
358,TS080,0.0395820158381997,0,0.46
358,TS086,-5.62890306317673,0,0.852
358,TS088,-0.255373460315445,0,0.772
