Tree,Feature,D,PVal1,PVal0
49,GB126,0.495205410480044,0.02,0.103
49,GB127,-3.9567966046352,0,1
49,GB132,1.14254508027913,0.636,0.014
49,GB133,-4.4285031412714,0,0.832
49,GB134,0.477460372407768,0.236,0.339
49,GB135,0.587161303435437,0.149,0.137
49,GB136,0.0840981967997583,0,0.418
49,GB137,0.168495828041011,0,0.317
49,GB138,1.26018982075232,0.611,0.155
49,GB139,0.258752664172524,0,0.228
49,GB140,0.516231093775684,0.075,0.142
49,GB146,-0.363239571245232,0.004,0.75
49,GB147,-0.312255935219969,0,0.764
49,GB150,0.73067842316289,0.243,0.125
49,GB151,-0.0186470428766974,0.321,0.513
49,GB152,1.11571520131308,0.635,0
49,GB155,-4.1227748647588,0,0.847
49,GB156,-0.795278516203632,0.129,0.692
49,GB158,0.744286494060169,0.332,0.174
49,GB159,1.27043937694171,0.757,0.006
49,GB160,0.710897937879335,0.153,0.054
49,GB166,1.06970519838495,0.481,0.394
49,GB167,1.72114152427289,0.812,0.041
49,GB184,0.751966217475575,0.231,0.073
49,GB185,0.558225625398162,0.061,0.091
49,GB187,-0.141182982204206,0.006,0.62
49,GB188,0.0425065429265141,0.02,0.506
49,GB196,-1.21061127369288,0.185,0.674
49,GB197,-1.01863633540545,0.159,0.653
49,GB204,0.823275772347556,0.326,0.085
49,GB250,-0.0933066498628531,0.041,0.551
49,GB252,0.352639412725199,0.024,0.239
49,GB253,-0.383064968746823,0,0.805
49,GB254,0.382100928773021,0.004,0.139
49,GB256,-0.145340284707154,0.003,0.609
49,GB257,1.00056556541299,0.49,0.002
49,GB263,0.776506345451845,0.217,0.045
49,GB264,0.362917884180547,0.137,0.346
49,GB265,-1.64769255919428,0.143,0.722
49,GB266,-0.550283023121054,0,0.922
49,GB273,-0.407467298740547,0,0.888
49,GB275,0.442516957535376,0.018,0.116
49,GB276,0.161014422310158,0.052,0.416
49,GB285,0.153357377579805,0.315,0.501
49,GB286,1.50206023062906,0.922,0
49,GB296,0.668212120067983,0.105,0.046
49,GB297,-3.18919519590566,0.057,0.803
49,GB298,-0.277575139100632,0,0.791
49,GB299,-0.0661407992457069,0,0.598
49,GB301,0.1709489256791,0.044,0.407
49,GB302,0.355925542704184,0.336,0.509
49,GB304,0.125588191641026,0.027,0.441
49,GB305,-1.12913562797538,0.015,0.796
49,GB306,-0.0492113924319637,0.05,0.547
49,GB309,0.0625855842062264,0,0.445
49,GB312,0.11457934481782,0.076,0.507
49,GB313,0.814511541606668,0.241,0.022
49,GB316,2.08135781912827,0.787,0.152
49,GB318,1.82078780465663,0.783,0.161
49,GB322,0.674824097184518,0.083,0.028
49,GB323,1.10291571711389,0.676,0
49,GB324,1.24571677716142,0.904,0
49,GB325,1.08446298740963,0.603,0.003
49,GB326,0.767071828574494,0.296,0.133
49,GB327,0.767453146389927,0.195,0.036
49,GB328,0.0573632985745497,0.198,0.507
49,GB329,0.634400302955209,0.203,0.162
49,GB330,-2.75617793261261,0.087,0.774
49,GB333,-3.63766201968636,0,0.812
49,GB400,0.959410252123508,0.428,0.044
49,GB401,0.800753314117361,0.305,0.081
49,GB403,-0.787150847376673,0.001,0.86
49,GB408,-0.207538847091859,0.054,0.624
49,GB409,-0.520655479373818,0.2,0.583
49,GB410,-0.0451431660783841,0,0.571
49,GB415,0.439713169288511,0.007,0.078
49,GB421,-0.154882228772828,0.011,0.629
49,GB422,-0.869078455750809,0,0.961
49,GB431,1.48818541365788,0.578,0.347
49,GB432,0.147496837113238,0.001,0.347
49,GB433,-0.939917010198464,0,0.999
49,GB519,0.849757069111369,0.248,0.004
49,GB520,1.79037305421958,0.801,0.063
49,GB521,1.35470673882242,0.767,0.015
49,GB522,0.0340704163974358,0.16,0.518
49,TE003,-0.40089371627973,0,0.906
49,TE004,-0.450294234191042,0,0.855
49,TE005,-0.232081956934764,0,0.724
49,TE006,-0.535968300513246,0,0.893
49,TE007,-0.170829357049273,0,0.648
49,TE008,0.262420964966243,0.004,0.249
49,TE018,-0.190741077039729,0,0.75
49,TE019,-0.325642193732188,0,0.84
49,TE027,0.544884634103003,0.005,0.036
49,TE031,-0.151114199614261,0,0.693
49,TE037,0.619202860657615,0.023,0.013
49,TE038,-0.517685055724013,0,0.945
49,TE039,0.259245710164619,0,0.212
49,TE050,1.92807957599556,0.832,0.047
49,TE052,-0.565337255339639,0,0.967
49,TE053,0.156021158049099,0,0.301
49,TE054,0.742262722853003,0.242,0.07
49,TE059,0.555993192559331,0.086,0.12
49,TE066,-0.777708936644247,0,0.992
49,TE078,-0.0998223551373102,0.012,0.567
49,TS001,0.456176816217696,0.163,0.318
49,TS002,-0.038319832155332,0,0.539
49,TS003,-4.12855943789986,0,0.826
49,TS005,-4.7634541480372,0,0.838
49,TS006,-0.66196203725237,0,0.974
49,TS007,-5.01988128003043,0,0.861
49,TS009,1.24298106584631,0.757,0.004
49,TS010,0.611262206777648,0.136,0.132
49,TS079,-0.205920383199706,0.005,0.657
49,TS080,0.0493149581414012,0,0.454
49,TS086,-5.11594874872813,0,0.845
49,TS088,-0.249879928313319,0,0.776
