Tree,Feature,D,PVal1,PVal0
274,GB415,0.629685536179995,0.013,0.013
274,GB421,0.221857915099934,0.02,0.33
274,GB422,-0.410728210334163,0,0.83
274,GB431,1.63595054356853,0.658,0.255
274,GB432,0.169150771990622,0,0.287
274,GB433,-0.587398528087007,0,0.982
274,GB519,0.825398123344561,0.176,0.001
274,GB520,-0.0627854209633748,0.092,0.57
274,GB521,0.620851829630754,0.155,0.125
274,GB522,0.134929661900051,0.188,0.511
274,TE003,-0.158943728070186,0,0.743
274,TE004,-0.221692917009168,0,0.718
274,TE005,-0.0700149640339641,0,0.587
274,TE006,-0.327866182644063,0,0.804
274,TE007,-0.109440948932574,0,0.623
274,TE008,0.478977410900975,0.004,0.058
274,TE018,-0.0650926535926033,0,0.604
274,TE019,-0.0169262470998182,0,0.525
274,TE027,0.717154300126817,0.037,0.004
274,TE031,0.0987302121174211,0,0.365
274,TE037,0.81881842259152,0.112,0.001
274,TE038,-0.253813262736637,0,0.841
274,TE039,0.569047080470561,0.005,0.011
274,TE050,0.648889347594401,0.298,0.266
274,TE052,-0.291912886855889,0,0.865
274,TE053,0.456114565548996,0.001,0.036
274,TE054,0.416611702876548,0.046,0.197
274,TE059,0.546006303898556,0.057,0.099
274,TE066,-0.583223854433668,0,0.984
274,TE078,0.163220602062289,0.032,0.372
274,TS001,0.579620636444443,0.159,0.221
274,TS002,0.128819505364406,0,0.351
274,TS003,-3.85465708067788,0,0.83
274,TS005,-4.35807951236502,0,0.823
274,TS006,-0.344598608913276,0,0.884
274,TS007,-3.6627421307011,0,0.813
274,TS009,1.05339510873071,0.525,0.007
274,TS010,0.69011642908828,0.146,0.061
274,TS079,0.311090784253272,0.034,0.281
274,TS080,0.144039073921383,0,0.301
274,TS086,-4.47532526999057,0,0.827
274,TS088,0.108464074811007,0,0.335
