Tree,Feature,D,PVal1,PVal0
974,GB121,0.629861496383503,0.024,0.016
974,GB122,-0.0733550710157008,0.002,0.594
974,GB123,-1.04338239166143,0,0.956
974,GB126,0.543968608226145,0.051,0.094
974,GB127,-0.433242336425719,0.118,0.637
974,GB132,1.16289012642381,0.618,0.026
974,GB133,-6.04602797042736,0,0.863
974,GB134,0.459274183393388,0.199,0.294
974,GB135,0.807794821896571,0.287,0.075
974,GB136,0.0199472729240532,0,0.477
974,GB137,0.115500238245816,0,0.371
974,GB138,0.797920330046893,0.402,0.279
974,GB139,0.0783897977704421,0,0.415
974,GB140,0.876963878252013,0.362,0.024
974,GB146,-0.367136253770714,0.003,0.736
974,GB147,-0.434351550455261,0,0.809
974,GB150,0.726532367446473,0.239,0.134
974,GB151,-5.04438549854537,0.017,0.836
974,GB152,0.939270345164977,0.394,0.015
974,GB155,-5.02650948552487,0,0.847
974,GB156,-0.37443560320897,0.159,0.683
974,GB158,0.714439406978712,0.309,0.175
974,GB159,1.32277524467665,0.775,0.009
974,GB160,0.910476030101881,0.354,0.008
974,GB166,1.31050115777811,0.466,0.392
974,GB167,2.17500762631082,0.91,0.04
974,GB184,0.877326307719121,0.354,0.06
974,GB185,0.544053894871845,0.065,0.107
974,GB187,-0.504314737572218,0.001,0.786
974,GB188,0.150538460444609,0.034,0.422
974,GB196,-0.498434613978515,0.234,0.615
974,GB197,-0.71352010248222,0.224,0.619
974,GB204,0.880110353086025,0.381,0.092
974,GB250,-0.450564773450438,0.007,0.749
974,GB252,0.780273134443775,0.256,0.04
974,GB253,-0.436240252567323,0,0.867
974,GB254,0.25479312332227,0,0.243
974,GB256,-0.166626066801446,0,0.642
974,GB257,0.820623317808988,0.222,0.009
974,GB263,0.925115485829503,0.358,0.019
974,GB264,0.681538978214705,0.231,0.204
974,GB265,-0.807417808430473,0.277,0.619
974,GB266,-0.353776195009432,0,0.81
974,GB273,-0.265849217564123,0,0.789
974,GB275,0.427200120058924,0.013,0.14
974,GB276,0.680494921856503,0.229,0.161
974,GB285,-4.15924823423863,0.012,0.847
974,GB286,1.40204168055718,0.869,0.004
974,GB296,0.540079126021285,0.044,0.089
974,GB297,-3.33262266724844,0.049,0.826
974,GB298,-0.356261063253485,0,0.822
974,GB299,-0.196921903893598,0,0.73
974,GB301,0.279690988809848,0.096,0.348
974,GB302,1.24290730446592,0.501,0.399
974,GB304,0.115336426242014,0.021,0.453
974,GB305,-1.45748639149369,0.011,0.854
974,GB306,0.30546197494661,0.106,0.348
974,GB309,-0.0340641732593415,0,0.548
974,GB312,0.224772921661535,0.093,0.476
974,GB313,0.769646565672966,0.206,0.043
974,GB316,1.3613031101319,0.503,0.347
974,GB318,1.55810339518657,0.521,0.396
974,GB322,0.515935335409426,0.022,0.082
974,GB323,1.03541729893322,0.543,0.001
974,GB324,1.18524296059999,0.83,0
974,GB325,1.0444739371489,0.536,0
974,GB326,1.1332099263459,0.616,0.021
974,GB327,0.794834059084375,0.211,0.017
974,GB328,-0.0685842147163765,0.098,0.536
974,GB329,0.741574577064422,0.259,0.068
974,GB330,-0.733516425677776,0.27,0.596
974,GB333,-4.35816018599169,0,0.848
974,GB400,0.709792548851392,0.198,0.1
974,GB401,0.935392200538767,0.403,0.079
974,GB403,-1.04702363694169,0,0.943
974,GB408,-0.312508155563071,0.038,0.676
974,GB409,-0.214534763285094,0.183,0.629
974,GB410,-0.208693494284493,0,0.757
974,GB415,0.661016060047569,0.041,0.017
974,GB421,-0.389179912199336,0.003,0.755
974,GB422,-0.351231607483828,0,0.77
974,GB431,1.02915955247177,0.366,0.486
974,GB432,0.0883774473039675,0,0.422
974,GB433,-0.87927903502433,0,0.995
974,GB519,1.02254465828998,0.518,0.001
974,GB520,2.39075728554181,0.939,0.021
974,GB521,0.644563255079342,0.203,0.17
974,GB522,-0.276432365278072,0.102,0.591
974,TE003,-0.518155224831848,0,0.967
974,TE004,-0.316782471207145,0,0.751
974,TE005,-0.237046313462516,0,0.73
974,TE006,-0.408786791197716,0,0.824
974,TE007,-0.191989265561383,0,0.673
974,TE008,0.234672745625211,0.001,0.298
974,TE018,-0.18548031940309,0,0.706
974,TE019,-0.312096961013296,0,0.796
974,TE027,0.560410351143278,0.018,0.037
974,TE031,-0.239836819258656,0,0.751
974,TE037,0.626610399227596,0.02,0.011
974,TE038,-0.505348866685083,0,0.945
974,TE039,0.442715602325877,0.007,0.08
974,TE050,0.950981080411958,0.484,0.198
974,TE052,-0.522563743058423,0,0.958
974,TE053,0.278382766754422,0,0.18
974,TE054,0.547907207117013,0.112,0.136
974,TE059,0.676727918123735,0.145,0.079
974,TE066,-0.8526191744393,0,0.997
974,TE078,0.0537920814359286,0.03,0.459
974,TS001,0.4511028090799,0.152,0.302
974,TS002,-0.0240278521928578,0,0.557
974,TS003,-3.68015978034005,0,0.846
974,TS005,-6.37919677299881,0,0.854
974,TS006,-0.668065972273931,0,0.981
974,TS007,-5.69248861969922,0,0.851
974,TS009,1.2084546637693,0.694,0.003
974,TS010,0.763215177335467,0.245,0.057
974,TS079,-0.472699025108055,0.001,0.814
974,TS080,0.106606498261578,0,0.381
974,TS086,-5.05479752380904,0,0.861
974,TS088,-0.280518129212226,0,0.777
