Tree,Feature,D,PVal1,PVal0
858,TE006,-0.602419298539294,0,0.889
858,TE007,-0.432007323784243,0,0.8
858,TE008,0.221184533938907,0.003,0.298
858,TE018,-0.410277225506103,0,0.863
858,TE019,-0.385917650526931,0,0.847
858,TE027,0.592968261438957,0.044,0.039
858,TE031,-0.303775281195021,0,0.797
858,TE037,0.666562506241045,0.051,0.013
858,TE038,-0.762423104065764,0,0.975
858,TE039,0.253471564392989,0,0.237
858,TE050,0.521328965620027,0.292,0.393
858,TE052,-0.853956127113358,0,0.991
858,TE053,0.120470323321264,0.001,0.39
858,TE054,0.515014017419431,0.124,0.203
858,TE059,0.519319351991122,0.081,0.173
858,TE066,-1.08484273975841,0,1
858,TE078,-0.174991828633502,0.019,0.573
858,TS001,0.0374707497784776,0.065,0.524
858,TS002,-0.204284602425242,0,0.714
858,TS003,-5.04002977642506,0,0.864
858,TS005,-6.10723423692804,0,0.853
858,TS006,-0.847930088428966,0,0.981
858,TS007,-5.56643105623422,0,0.874
858,TS009,1.01391903178066,0.478,0.041
858,TS010,0.686248532801811,0.216,0.142
858,TS079,0.110798220473261,0.028,0.441
858,TS080,-0.000413347379019696,0,0.516
858,TS086,-6.51598953240071,0,0.862
858,TS088,-0.465267741490975,0,0.86
