Tree,Feature,D,PVal1,PVal0
361,GB304,0.102991823849021,0.012,0.437
361,GB305,-0.00101761716559512,0.118,0.542
361,GB306,0.115520249174633,0.032,0.461
361,GB309,0.110446731704571,0,0.333
361,GB312,0.158047080012666,0.083,0.456
361,GB313,1.12490744365335,0.675,0.002
361,GB316,1.15545192982815,0.493,0.382
361,GB318,1.17267055096443,0.515,0.361
361,GB322,0.62857176956314,0.02,0.024
361,GB323,0.931222124673461,0.333,0.001
361,GB324,1.2012568104248,0.879,0
361,GB325,1.05137037835983,0.569,0
361,GB326,0.785303560168435,0.236,0.064
361,GB327,0.818953153743747,0.203,0.008
361,GB328,0.638107970356924,0.302,0.281
361,GB329,0.80654732343204,0.274,0.072
361,GB330,-2.89563801889926,0.069,0.758
361,GB333,-3.1676109114281,0,0.806
361,GB400,0.739101032540316,0.219,0.075
361,GB401,0.9279865677725,0.43,0.041
361,GB403,-1.00709715205261,0,0.917
361,GB408,-0.184882337321297,0.029,0.651
361,GB409,0.353070346713945,0.327,0.494
361,GB410,0.108685092450754,0,0.337
361,GB415,0.588134474294472,0.014,0.019
361,GB421,0.228731492135578,0.019,0.339
361,GB422,-0.30231611889639,0,0.735
361,GB431,1.02422428658116,0.393,0.418
361,GB432,0.239403335181344,0.001,0.252
361,GB433,-0.532989454634822,0,0.973
361,GB519,0.910994077764399,0.303,0
361,GB520,1.09011504038539,0.528,0.15
361,GB521,1.22581173182414,0.699,0.018
361,GB522,-0.972616136614804,0.012,0.829
361,TE003,-0.190235375770328,0,0.77
361,TE004,-0.18924498005308,0,0.68
361,TE005,-0.130091879084477,0,0.652
361,TE006,-0.247796073463821,0,0.725
361,TE007,-0.23489290774928,0,0.715
361,TE008,0.514494856020325,0.005,0.054
361,TE018,0.00295200483528899,0,0.49
361,TE019,-0.175163290260971,0,0.716
361,TE027,0.659907549568097,0.017,0.006
361,TE031,-0.0285734598907641,0,0.536
361,TE037,0.698086081418952,0.023,0.004
361,TE038,-0.240035308475773,0,0.793
361,TE039,0.50181894994207,0.003,0.033
361,TE050,1.6477440516642,0.789,0.056
361,TE052,-0.182824274662895,0,0.753
361,TE053,0.355217704699563,0,0.103
361,TE054,0.682448902205126,0.149,0.061
361,TE059,0.47142960511583,0.033,0.13
361,TE066,-0.537381300179687,0,0.964
361,TE078,0.294318506391348,0.044,0.309
361,TS001,0.215755983348712,0.065,0.404
361,TS002,0.186697169151539,0,0.309
361,TS003,-4.5066529537585,0,0.825
361,TS005,-3.78884374304229,0,0.812
361,TS006,-0.359334121461106,0,0.898
361,TS007,-5.00363654826328,0,0.828
361,TS009,1.00910177627219,0.481,0.012
361,TS010,0.764514749733736,0.228,0.045
361,TS079,-0.362900989997229,0,0.763
361,TS080,0.237089987364362,0,0.205
361,TS086,-4.88479355183942,0,0.837
361,TS088,0.0650781029288916,0,0.45
