Tree,Feature,D,PVal1,PVal0
434,GB521,0.98424391223095,0.446,0.048
434,GB522,-0.546787916551393,0.015,0.706
434,TE003,-0.314655348974679,0,0.882
434,TE004,-0.293562958419149,0,0.756
434,TE005,-0.306421329142149,0,0.807
434,TE006,-0.383199390374336,0,0.838
434,TE007,-0.220283147231148,0,0.703
434,TE008,0.367294141644765,0.002,0.129
434,TE018,-0.268456173233576,0,0.829
434,TE019,-0.375073831562649,0,0.904
434,TE027,0.644490562123287,0.036,0.005
434,TE031,-0.0444764500791846,0,0.567
434,TE037,0.70493302028512,0.048,0.001
434,TE038,-0.536040807398082,0,0.965
434,TE039,0.436546327829394,0,0.043
434,TE050,0.786324882648265,0.334,0.259
434,TE052,-0.480227067078679,0,0.95
434,TE053,0.257912863059697,0,0.176
434,TE054,0.601821676273012,0.123,0.115
434,TE059,0.572539560242598,0.084,0.103
434,TE066,-0.733154183732238,0,1
434,TE078,0.226304597514872,0.043,0.362
434,TS001,0.288462039994349,0.056,0.378
434,TS002,-0.0594068290339264,0,0.558
434,TS003,-6.29899312489209,0,0.866
434,TS005,-5.75461325861918,0,0.857
434,TS006,-0.60417573791813,0,0.985
434,TS007,-5.9600897684093,0,0.861
434,TS009,0.94570989012049,0.432,0.02
434,TS010,0.525730594511037,0.132,0.172
434,TS079,0.0198124108579219,0.009,0.505
434,TS080,0.0924909896539603,0,0.383
434,TS086,-4.44203347866073,0,0.844
434,TS088,-0.00601928670409767,0,0.519
