Tree,Feature,D,PVal1,PVal0
312,GB313,0.97451592647162,0.413,0.002
312,GB316,1.2701226028527,0.504,0.304
312,GB318,1.2141122681937,0.494,0.327
312,GB322,0.660646866523376,0.039,0.011
312,GB323,0.99905590450921,0.485,0
312,GB324,1.2709326880833,0.933,0
312,GB325,1.13833839100913,0.728,0
312,GB326,1.16864230581249,0.657,0.012
312,GB327,0.636009846929248,0.086,0.049
312,GB328,0.155354145438434,0.07,0.484
312,GB329,0.718240642189359,0.179,0.072
312,GB330,-2.79397063084538,0.045,0.782
312,GB333,-3.46882499424848,0,0.826
312,GB400,1.16186993167962,0.712,0.001
312,GB401,1.07469069780123,0.529,0.036
312,GB403,-1.00260901228188,0,0.966
312,GB408,-0.0974344667921969,0.032,0.607
312,GB409,-0.128579333535597,0.14,0.624
312,GB410,0.0115456180985058,0,0.47
312,GB415,0.546506783024051,0.005,0.017
312,GB421,0.190154941758171,0.017,0.334
312,GB422,-0.231425964314898,0,0.741
312,GB431,0.940542650738536,0.352,0.47
312,GB432,0.171961061776308,0,0.294
312,GB433,-0.613044168214377,0,0.99
312,GB519,0.767317521538732,0.111,0.009
312,GB520,1.09456486924812,0.543,0.125
312,GB521,0.992305490725056,0.463,0.028
312,GB522,0.541593018829289,0.257,0.346
312,TE003,-0.224970081671548,0,0.829
312,TE004,-0.314763738581657,0,0.795
312,TE005,-0.0165899141100902,0,0.536
312,TE006,-0.13709564084342,0,0.658
312,TE007,0.00106061057036278,0,0.509
312,TE008,0.361595999849832,0.001,0.107
312,TE018,-0.0487199986033267,0,0.583
312,TE019,-0.137472272746251,0,0.698
312,TE027,0.745554387074363,0.055,0.002
312,TE031,0.0925067806508241,0,0.386
312,TE037,0.687928923980307,0.027,0
312,TE038,-0.290864581820724,0,0.864
312,TE039,0.410857080361007,0.001,0.053
312,TE050,0.531250878729794,0.211,0.341
312,TE052,-0.410365816612189,0,0.946
312,TE053,0.397845451148381,0.001,0.055
312,TE054,0.521917409483801,0.068,0.124
312,TE059,0.543983074895909,0.035,0.085
312,TE066,-0.631791401440568,0,1
312,TE078,0.351851336791071,0.045,0.248
312,TS001,0.581525835945017,0.141,0.186
312,TS002,0.0889619794431535,0.001,0.379
312,TS003,-4.17694278998785,0,0.827
312,TS005,-3.92878049446263,0,0.841
312,TS006,-0.425476324210943,0,0.931
312,TS007,-3.59056501374549,0,0.813
312,TS009,1.11146389096879,0.606,0.004
312,TS010,0.667258382370291,0.124,0.072
312,TS079,0.0134376365213524,0.002,0.489
312,TS080,0.190616478678209,0,0.253
312,TS086,-4.62726885869231,0,0.839
312,TS088,-0.129946683715342,0,0.664
