Tree,Feature,D,PVal1,PVal0
510,TE039,0.257598817729185,0.001,0.198
510,TE050,1.6230950107406,0.768,0.085
510,TE052,-0.642563363860589,0,0.984
510,TE053,0.285668618923761,0.002,0.162
510,TE054,0.477794245688529,0.102,0.199
510,TE059,0.464708736499985,0.048,0.158
510,TE066,-0.983230374885976,0,0.999
510,TE078,-0.283868542629102,0.011,0.66
510,TS001,0.315448008211158,0.141,0.402
510,TS002,-0.0658650827465445,0,0.586
510,TS003,-6.15184983429235,0,0.879
510,TS005,-5.09234008517066,0,0.866
510,TS006,-0.877992180408385,0,0.997
510,TS007,-6.18169611369819,0,0.862
510,TS009,0.990067820158498,0.449,0.052
510,TS010,0.63047940347388,0.191,0.142
510,TS079,-0.222641049790199,0.007,0.669
510,TS080,-0.0112418276846088,0,0.517
510,TS086,-5.47021725571666,0,0.859
510,TS088,-0.266892810528867,0,0.791
