Tree,Feature,D,PVal1,PVal0
624,TE039,0.365301572378522,0.002,0.153
624,TE050,1.60698169310863,0.73,0.096
624,TE052,-0.550014266674179,0,0.95
624,TE053,0.176091388130096,0,0.31
624,TE054,0.421496879360803,0.071,0.25
624,TE059,0.587605537074623,0.091,0.103
624,TE066,-0.962152251957545,0,1
624,TE078,0.268424139925468,0.053,0.355
624,TS001,0.290561531691125,0.123,0.415
624,TS002,0.014584636328642,0,0.509
624,TS003,-4.47745296160703,0,0.854
624,TS005,-3.55683989325064,0,0.826
624,TS006,-0.682414432345699,0,0.968
624,TS007,-6.41642611623897,0,0.856
624,TS009,0.782193645842957,0.282,0.097
624,TS010,0.632865872621774,0.188,0.179
624,TS079,-0.171953818141786,0.002,0.632
624,TS080,0.100841275903817,0,0.402
624,TS086,-4.61315411766598,0,0.845
624,TS088,-0.177605398437676,0,0.702
