Tree,Feature,D,PVal1,PVal0
989,TE019,-0.249050717769438,0,0.766
989,TE027,0.612306475992119,0.022,0.017
989,TE031,-0.00857014701857361,0,0.529
989,TE037,0.662655837106257,0.021,0.006
989,TE038,-0.429838460643657,0,0.895
989,TE039,0.405128153535975,0.003,0.102
989,TE050,1.52839470140407,0.702,0.123
989,TE052,-0.492348576122183,0,0.968
989,TE053,0.263425848077709,0,0.213
989,TE054,0.713592471473797,0.201,0.079
989,TE059,0.586639004000651,0.097,0.119
989,TE066,-0.712520592184585,0,1
989,TE078,-0.143070362694994,0.012,0.592
989,TS001,0.222136542364084,0.074,0.438
989,TS002,-0.027329923098135,0,0.529
989,TS003,-2.74730382735918,0,0.778
989,TS005,-4.01591863389801,0,0.815
989,TS006,-0.538266736603203,0,0.944
989,TS007,-3.45476038418202,0,0.802
989,TS009,1.17819302586842,0.668,0.006
989,TS010,0.7418957265314,0.218,0.085
989,TS079,-0.0913793326184063,0.006,0.581
989,TS080,0.0962176969128614,0,0.418
989,TS086,-4.01618738799665,0,0.821
989,TS088,-0.0636131713012996,0,0.565
