Tree,Feature,D,PVal1,PVal0
550,GB285,-1.3448003635822,0.21,0.66
550,GB286,0.893120040621889,0.344,0.032
550,GB296,0.529884924934898,0.031,0.098
550,GB297,-2.23492493871214,0.068,0.741
550,GB298,-0.273031375465296,0,0.783
550,GB299,0.0552570978756647,0,0.448
550,GB301,0.465950262196113,0.11,0.233
550,GB302,2.66984047665045,0.782,0.116
550,GB304,0.21909572235662,0.026,0.322
550,GB305,-1.50917309432886,0.008,0.882
550,GB306,0.290190861629163,0.113,0.356
550,GB309,0.105636045744117,0,0.377
550,GB312,-0.0349595992192682,0.048,0.544
550,GB313,0.918308698864571,0.342,0.013
550,GB316,1.33561266611962,0.563,0.235
550,GB318,1.35924947042742,0.6,0.202
550,GB322,0.66898105456886,0.068,0.032
550,GB323,0.935070774008468,0.351,0
550,GB324,1.28608809098219,0.942,0
550,GB325,1.08386364972039,0.609,0
550,GB326,1.00011624472254,0.479,0.034
550,GB327,0.618127232961435,0.064,0.057
550,GB328,0.259276880474635,0.187,0.456
550,GB329,0.465454748704806,0.098,0.214
550,GB330,3.45569223487321,0.958,0.033
550,GB333,-3.39470513587142,0,0.801
550,GB400,0.748461729771855,0.238,0.092
550,GB401,1.18784889597955,0.597,0.055
550,GB403,-1.38419043521255,0,0.936
550,GB408,-0.283492295113545,0.035,0.667
550,GB409,0.0516521973706402,0.344,0.523
550,GB410,-0.0133438411612728,0,0.529
550,GB415,0.613299017318819,0.022,0.021
550,GB421,-0.33843234772592,0.003,0.761
550,GB422,-0.569115255892088,0,0.87
550,GB431,0.771054502683718,0.369,0.449
550,GB432,0.0396550975068568,0,0.467
550,GB433,-0.769780162707528,0,0.996
550,GB519,0.847189461771383,0.225,0.006
550,GB520,0.68035606795636,0.343,0.315
550,GB521,0.979898724129411,0.461,0.061
550,GB522,-0.779607676471612,0.043,0.755
550,TE003,-0.274348905964419,0,0.799
550,TE004,-0.446183583317155,0,0.849
550,TE005,-0.1580049392761,0,0.68
550,TE006,-0.256051705943431,0,0.736
550,TE007,-0.154927802106411,0.001,0.648
550,TE008,0.332104351554564,0.001,0.183
550,TE018,-0.204590211156941,0,0.748
550,TE019,-0.315257903414645,0,0.805
550,TE027,0.671163307393265,0.036,0.011
550,TE031,-0.143992575059734,0,0.646
550,TE037,0.742343776652265,0.056,0.003
550,TE038,-0.362861882806923,0,0.857
550,TE039,0.432889011872727,0,0.075
550,TE050,1.01587510908722,0.474,0.207
550,TE052,-0.275739406216812,0,0.812
550,TE053,0.412031175210671,0,0.107
550,TE054,0.558848871560463,0.11,0.145
550,TE059,0.609527739677496,0.096,0.091
550,TE066,-0.65385095608185,0,0.989
550,TE078,0.56671133663011,0.135,0.185
550,TS001,0.314785236628611,0.073,0.359
550,TS002,0.0532043128699333,0,0.433
550,TS003,-4.1428616182192,0,0.803
550,TS005,-4.59907186110388,0,0.844
550,TS006,-0.500437035525026,0,0.944
550,TS007,-3.98642818262383,0,0.815
550,TS009,1.06693105938076,0.537,0.018
550,TS010,0.545348086815895,0.095,0.174
550,TS079,-0.158040998990641,0.005,0.621
550,TS080,0.157131124841464,0,0.312
550,TS086,-4.08053918133168,0,0.818
550,TS088,-0.058664680470633,0,0.57
