Tree,Feature,D,PVal1,PVal0
326,GB184,0.802639148875909,0.314,0.086
326,GB185,0.544823129693949,0.049,0.1
326,GB187,-0.182552689377899,0.006,0.637
326,GB188,0.281182367894242,0.06,0.331
326,GB196,-0.882806129014148,0.282,0.531
326,GB197,-0.818567372651822,0.272,0.525
326,GB204,0.674904634441632,0.232,0.18
326,GB250,-0.445266898860553,0.008,0.726
326,GB252,0.469656658782695,0.065,0.166
326,GB253,-0.472286154052313,0,0.836
326,GB254,0.198274308254442,0,0.323
326,GB256,-0.257870867264656,0.002,0.696
326,GB257,0.937521967331994,0.4,0.006
326,GB263,0.7542016797441,0.204,0.04
326,GB264,1.49845830642812,0.775,0.037
326,GB265,-0.474731277862432,0.339,0.488
326,GB266,-0.359072599764114,0,0.807
326,GB273,-0.443375999944728,0,0.896
326,GB275,0.369394211940036,0.006,0.171
326,GB276,1.71205360816058,0.898,0.006
326,GB285,-2.46887483729722,0.067,0.783
326,GB286,1.15562067202565,0.649,0.012
326,GB296,0.28921542237724,0.007,0.242
326,GB297,-3.17710687149483,0.021,0.816
326,GB298,-0.26308751516984,0,0.763
326,GB299,-0.119774640873371,0,0.632
326,GB301,-0.0247576535349103,0.042,0.553
326,GB302,2.72731378707846,0.724,0.168
326,GB304,0.189743222161449,0.029,0.383
326,GB305,-1.35050074630639,0.014,0.846
326,GB306,-0.281639139848278,0.021,0.668
326,GB309,0.0230825202469342,0,0.484
326,GB312,0.007480594678399,0.053,0.552
326,GB313,0.87127095070506,0.304,0.02
326,GB316,1.89095953904995,0.643,0.248
326,GB318,1.79850465567192,0.635,0.244
326,GB322,0.668564754456978,0.08,0.03
326,GB323,1.12476460444261,0.735,0
326,GB324,1.18998922473784,0.802,0
326,GB325,1.19364438460425,0.748,0.002
326,GB326,0.756991093387789,0.269,0.108
326,GB327,0.663843503414567,0.111,0.069
326,GB328,0.213167460703577,0.228,0.406
326,GB329,0.506769798691904,0.113,0.205
326,GB330,1.12856219882434,0.555,0.339
326,GB333,-4.35617083211841,0,0.842
326,GB400,0.721881290401781,0.213,0.112
326,GB401,1.01076916578272,0.462,0.125
326,GB403,-1.73221162934815,0,0.972
326,GB408,-0.418256995182001,0.019,0.698
326,GB409,0.208133265307862,0.417,0.444
326,GB410,-0.18626629123842,0,0.723
326,GB415,0.759123971103088,0.111,0.013
326,GB421,-0.176208853294048,0.007,0.645
326,GB422,-0.59320841835413,0,0.88
326,GB431,0.248265452140626,0.237,0.583
326,GB432,0.0222498148998859,0,0.484
326,GB433,-0.869725516227641,0,0.997
326,GB519,0.81566552176025,0.211,0.013
326,GB520,0.261966053640043,0.24,0.423
326,GB521,0.377774309719172,0.091,0.283
326,GB522,0.326420383884202,0.264,0.381
326,TE003,-0.396180584458958,0,0.891
326,TE004,-0.47814054592195,0,0.856
326,TE005,-0.324001589852828,0,0.774
326,TE006,-0.455972378207591,0,0.849
326,TE007,-0.156914861121342,0,0.653
326,TE008,0.272928143592128,0.002,0.244
326,TE018,-0.258139479047455,0,0.769
326,TE019,-0.312215054920799,0,0.808
326,TE027,0.741681769342056,0.097,0.005
326,TE031,0.0508251319752966,0,0.447
326,TE037,0.70741300815614,0.06,0.005
326,TE038,-0.537484747215315,0,0.945
326,TE039,0.37542548412419,0.003,0.142
326,TE050,-0.305935122931518,0.118,0.576
326,TE052,-0.546220060888678,0,0.964
326,TE053,0.304124749655816,0.002,0.189
326,TE054,0.510966728434703,0.121,0.215
326,TE059,0.396151267310687,0.034,0.209
326,TE066,-0.800746953254077,0,0.996
326,TE078,-0.0566815302627735,0.021,0.548
326,TS001,0.532473569965054,0.218,0.265
326,TS002,-0.113830614189773,0,0.629
326,TS003,-4.40111900900211,0,0.843
326,TS005,-3.98645555625655,0,0.839
326,TS006,-0.627929355193611,0,0.973
326,TS007,-4.43951777083583,0,0.837
326,TS009,0.989799417199088,0.462,0.037
326,TS010,0.468771483515036,0.073,0.222
326,TS079,0.00667775840558695,0.018,0.484
326,TS080,0.0759912733323041,0,0.426
326,TS086,-4.61868555858088,0,0.841
326,TS088,-0.194266482666044,0,0.693
