Tree,Feature,D,PVal1,PVal0
521,GB273,-0.257530960995557,0,0.784
521,GB275,0.395588597482195,0.004,0.151
521,GB276,0.816913423888308,0.301,0.107
521,GB285,-2.01346310722821,0.048,0.782
521,GB286,0.6280590886243,0.127,0.131
521,GB296,0.543680297381514,0.033,0.084
521,GB297,-2.92059128573539,0.049,0.779
521,GB298,-0.312893992307592,0,0.833
521,GB299,-0.0355216924080776,0,0.548
521,GB301,-0.0356787472673403,0.024,0.51
521,GB302,1.17482058890139,0.514,0.342
521,GB304,0.160604587297226,0.013,0.401
521,GB305,-1.18222229022695,0.009,0.839
521,GB306,-0.124609183119744,0.033,0.578
521,GB309,0.09467509439818,0,0.373
521,GB312,0.18588958195604,0.081,0.489
521,GB313,1.14245922492824,0.69,0.001
521,GB316,1.23459786144291,0.451,0.349
521,GB318,1.31510018897219,0.478,0.376
521,GB322,0.621310092217704,0.042,0.032
521,GB323,0.982534225704233,0.443,0
521,GB324,1.22037331306025,0.867,0
521,GB325,0.926141398674068,0.339,0.004
521,GB326,0.658283777366071,0.163,0.112
521,GB327,0.713074203580832,0.113,0.023
521,GB328,-0.167542683049066,0.084,0.612
521,GB329,0.61541097992358,0.143,0.151
521,GB330,-0.341886326843051,0.28,0.552
521,GB333,-3.38755641000547,0,0.837
521,GB400,0.974430035341299,0.424,0.037
521,GB401,0.703558714971378,0.288,0.149
521,GB403,-1.08509783154544,0,0.912
521,GB408,-0.179552441522534,0.035,0.638
521,GB409,-1.19517672982624,0.113,0.69
521,GB410,0.00819509182860321,0,0.491
521,GB415,0.578853228479293,0.016,0.025
521,GB421,-0.0304740230610242,0.007,0.575
521,GB422,-0.470305007334948,0,0.852
521,GB431,1.24874684633393,0.424,0.391
521,GB432,0.108703930550805,0.001,0.389
521,GB433,-0.699376884822024,0,0.978
521,GB519,0.93892414304185,0.361,0.001
521,GB520,0.203680209462507,0.168,0.417
521,GB521,1.14073935778491,0.628,0.023
521,GB522,-0.699766147320334,0.025,0.736
521,TE003,-0.280086835409562,0,0.833
521,TE004,-0.297926136864168,0,0.764
521,TE005,-0.282501528424552,0,0.786
521,TE006,-0.295695001171853,0,0.784
521,TE007,-0.391464514534862,0,0.79
521,TE008,0.254875501898715,0,0.236
521,TE018,-0.0754733462184987,0,0.589
521,TE019,-0.214707171484359,0,0.764
521,TE027,0.630311511037784,0.019,0.013
521,TE031,-0.101123559134667,0,0.635
521,TE037,0.641147303100661,0.019,0.011
521,TE038,-0.366981759704766,0,0.887
521,TE039,0.536878551272412,0.003,0.025
521,TE050,1.10665759696435,0.532,0.159
521,TE052,-0.37480401209711,0,0.919
521,TE053,0.274623781845236,0,0.161
521,TE054,0.695899422498676,0.179,0.076
521,TE059,0.583896145302178,0.062,0.087
521,TE066,-0.667509314602383,0,0.998
521,TE078,0.176333077184371,0.024,0.415
521,TS001,0.382495671436332,0.111,0.34
521,TS002,-0.0367475555249969,0,0.565
521,TS003,-4.12570026441901,0,0.826
521,TS005,-4.05811942212482,0,0.849
521,TS006,-0.514366694863963,0,0.946
521,TS007,-4.73369091424327,0,0.84
521,TS009,1.007052354242,0.461,0.015
521,TS010,0.821343740098842,0.275,0.046
521,TS079,-0.164917150882413,0.003,0.633
521,TS080,0.31008000678213,0,0.14
521,TS086,-5.21825957826789,0,0.848
521,TS088,-0.169379099362958,0,0.693
