Tree,Feature,D,PVal1,PVal0
95,GB197,-0.238398121743171,0.271,0.566
95,GB204,0.924041528018359,0.415,0.096
95,GB250,-0.0149391599713791,0.04,0.502
95,GB252,0.397587141268485,0.037,0.218
95,GB253,-0.282025607917688,0,0.736
95,GB254,0.308986908977724,0.004,0.205
95,GB256,-0.0994437705172914,0.002,0.594
95,GB257,0.983331257928059,0.43,0.002
95,GB263,0.746059870600214,0.206,0.047
95,GB264,0.73824193669781,0.307,0.191
95,GB265,0.00897608929510335,0.355,0.498
95,GB266,-0.420356295369737,0,0.824
95,GB273,-0.439183003602449,0,0.884
95,GB275,0.463093350150821,0.02,0.117
95,GB276,0.994926576421813,0.477,0.079
95,GB285,-3.38017534786351,0.069,0.743
95,GB286,1.02275917053891,0.489,0.019
95,GB296,0.454466233537253,0.027,0.15
95,GB297,-4.26808229751761,0.038,0.772
95,GB298,-0.359998209295481,0,0.835
95,GB299,-0.210701696395812,0,0.749
95,GB301,0.0527370079082444,0.051,0.497
95,GB302,-0.252785746069613,0.316,0.526
95,GB304,0.557447640360767,0.12,0.146
95,GB305,-0.587774589475692,0.043,0.695
95,GB306,-0.213739802331567,0.037,0.604
95,GB309,0.0267638278122192,0,0.462
95,GB312,0.257004126331428,0.099,0.455
95,GB313,0.827715319851494,0.261,0.04
95,GB316,2.85038806156319,0.931,0.064
95,GB318,2.6468686044304,0.914,0.061
95,GB322,0.459876493559373,0.017,0.124
95,GB323,1.14069350793303,0.737,0.001
95,GB324,1.24906025223806,0.885,0
95,GB325,1.12094090776113,0.664,0.002
95,GB326,0.669207590511323,0.208,0.146
95,GB327,0.649754752537576,0.096,0.057
95,GB328,-0.480662229889286,0.067,0.635
95,GB329,0.26195904728012,0.068,0.311
95,GB330,-2.14750482608753,0.15,0.686
95,GB333,-5.49543396870949,0,0.845
95,GB400,0.582865036930117,0.126,0.163
95,GB401,0.655059216017045,0.264,0.245
95,GB403,-1.56223191232447,0,0.983
95,GB408,-0.113659590591864,0.05,0.602
95,GB409,0.459356694050924,0.375,0.492
95,GB410,-0.121652493184345,0,0.649
95,GB415,0.539575698915149,0.012,0.044
95,GB421,0.205378190769048,0.033,0.366
95,GB422,-0.30356353260416,0,0.727
95,GB431,1.60333494007844,0.619,0.312
95,GB432,0.00784742895015377,0,0.51
95,GB433,-0.77860174780681,0,0.986
95,GB519,0.704840893882801,0.117,0.038
95,GB520,0.804948273379793,0.417,0.301
95,GB521,0.812061767600487,0.349,0.125
95,GB522,-1.06385384193445,0.029,0.774
95,TE003,-0.418386361953444,0,0.918
95,TE004,-0.423284735576318,0,0.839
95,TE005,-0.264002493726204,0,0.752
95,TE006,-0.222685346709265,0,0.699
95,TE007,-0.37781997358566,0,0.788
95,TE008,0.0809819881286064,0,0.417
95,TE018,-0.265189810207502,0,0.782
95,TE019,-0.282112120874659,0,0.781
95,TE027,0.736439775216566,0.082,0.01
95,TE031,-0.0579399667983112,0,0.584
95,TE037,0.692465411433019,0.035,0.007
95,TE038,-0.413789824765557,0,0.889
95,TE039,0.335995253202963,0,0.157
95,TE050,1.83906242672401,0.813,0.082
95,TE052,-0.53636262749618,0,0.963
95,TE053,0.230059318460273,0,0.233
95,TE054,0.621435025556407,0.139,0.128
95,TE059,0.354733320715783,0.029,0.256
95,TE066,-0.810502128276184,0,0.997
95,TE078,-0.140890024209784,0.012,0.575
95,TS001,0.340835478336727,0.116,0.368
95,TS002,-0.099886444123589,0,0.609
95,TS003,-4.40326665637838,0,0.845
95,TS005,-5.82934053160071,0,0.853
95,TS006,-0.52141097796276,0,0.941
95,TS007,-5.5608119023132,0,0.855
95,TS009,0.884086298790542,0.333,0.041
95,TS010,0.516628720115704,0.101,0.18
95,TS079,-0.284861775935957,0.001,0.711
95,TS080,0.220703337517706,0,0.234
95,TS086,-4.94822972340275,0,0.846
95,TS088,-0.31353641732718,0,0.814
