Tree,Feature,D,PVal1,PVal0
219,TE007,-0.647447283747844,0,0.898
219,TE008,0.106931562451821,0.003,0.407
219,TE018,-0.445277655394755,0,0.875
219,TE019,-0.516442561754121,0,0.9
219,TE027,0.467139557983639,0.008,0.079
219,TE031,-0.274027723230929,0,0.785
219,TE037,0.708540414501667,0.084,0.009
219,TE038,-0.745057778960108,0,0.974
219,TE039,0.333521203991368,0.003,0.173
219,TE050,0.806733244433212,0.434,0.297
219,TE052,-0.884379411741274,0,0.992
219,TE053,0.177309131554566,0.001,0.325
219,TE054,0.286154357116951,0.077,0.351
219,TE059,0.386950661841935,0.045,0.248
219,TE066,-1.13731724215216,0,1
219,TE078,-0.130692781572889,0.029,0.595
219,TS001,0.161719278901676,0.103,0.451
219,TS002,-0.165140511140331,0.002,0.678
219,TS003,-5.76727823369335,0,0.857
219,TS005,-4.02076737971146,0,0.824
219,TS006,-0.951764353386878,0,0.989
219,TS007,-5.51647815367502,0,0.858
219,TS009,0.938956282038872,0.418,0.062
219,TS010,0.548884244296557,0.162,0.191
219,TS079,-0.355754888699509,0.005,0.712
219,TS080,-0.0664921852273756,0,0.589
219,TS086,-5.23289907799515,0,0.846
219,TS088,-0.372240471581378,0,0.805
