Tree,Feature,D,PVal1,PVal0
307,GB324,1.15698301615336,0.768,0
307,GB325,1.25503996100333,0.844,0
307,GB326,0.928575907200044,0.424,0.074
307,GB327,0.310887490995069,0.018,0.284
307,GB328,-0.81504728416384,0.076,0.738
307,GB329,0.105247911030002,0.052,0.449
307,GB330,-3.31997874595618,0.106,0.723
307,GB333,-5.32158234789151,0,0.846
307,GB400,1.30044067638577,0.754,0.022
307,GB401,1.11754233866855,0.497,0.087
307,GB403,-1.00886337613115,0.002,0.883
307,GB408,-0.348269569308072,0.036,0.697
307,GB409,-0.517606443720179,0.327,0.525
307,GB410,-0.307770703860666,0,0.811
307,GB415,0.576830522012607,0.035,0.039
307,GB421,-0.13006849764364,0.008,0.609
307,GB422,-0.305746094257177,0.001,0.72
307,GB431,1.42110195177698,0.498,0.343
307,GB432,-0.0990138741618682,0,0.613
307,GB433,-0.975351837179288,0,0.993
307,GB519,0.757379980293897,0.165,0.021
307,GB520,-0.425976878603739,0.109,0.655
307,GB521,0.319583083557171,0.096,0.357
307,GB522,-1.6590941541954,0.008,0.899
307,TE003,-0.649661786076564,0,0.967
307,TE004,-0.436417055010328,0,0.817
307,TE005,-0.374419652997444,0,0.809
307,TE006,-0.444183178687956,0,0.824
307,TE007,-0.2974108970598,0,0.73
307,TE008,0.112705712778897,0,0.42
307,TE018,-0.313476454223972,0,0.801
307,TE019,-0.323611878026432,0,0.798
307,TE027,0.472849775944399,0.005,0.078
307,TE031,-0.238761366646457,0,0.75
307,TE037,0.590961637644478,0.021,0.024
307,TE038,-0.611640222411868,0,0.936
307,TE039,0.369697697073659,0.002,0.153
307,TE050,0.570398835459706,0.329,0.346
307,TE052,-0.659428617281781,0,0.966
307,TE053,0.19911086501725,0,0.3
307,TE054,0.520831282628776,0.114,0.192
307,TE059,0.539343528786509,0.105,0.189
307,TE066,-1.01597041148975,0,1
307,TE078,0.118607527711874,0.046,0.458
307,TS001,0.453546696014673,0.202,0.34
307,TS002,-0.0772517123492034,0,0.586
307,TS003,-4.61157117781463,0,0.826
307,TS005,-4.74494203070231,0,0.842
307,TS006,-0.659780447393403,0,0.951
307,TS007,-4.85159553274573,0,0.842
307,TS009,0.930276295922789,0.373,0.052
307,TS010,0.626668350666896,0.146,0.158
307,TS079,-0.205248357633223,0.006,0.65
307,TS080,-0.000135023316111147,0,0.533
307,TS086,-4.64281247283779,0,0.833
307,TS088,-0.241609198072907,0,0.736
