Tree,Feature,D,PVal1,PVal0
308,GB151,-2.64913466717082,0.047,0.796
308,GB152,0.99700709138018,0.486,0.011
308,GB155,-4.33920680625248,0,0.836
308,GB156,-1.21325885916342,0.162,0.727
308,GB158,0.890124550967449,0.393,0.106
308,GB159,1.26381855191095,0.74,0.005
308,GB160,1.02646106528681,0.497,0.004
308,GB166,1.65918559823923,0.566,0.333
308,GB167,1.55942732937747,0.713,0.114
308,GB184,0.570961346928882,0.135,0.177
308,GB185,0.482306046407458,0.061,0.168
308,GB187,-0.195786741984574,0.009,0.618
308,GB188,-0.245781660790528,0.013,0.648
308,GB196,1.78425738243512,0.577,0.365
308,GB197,1.34141494712042,0.537,0.337
308,GB204,0.980886542709622,0.49,0.093
308,GB250,0.114248365484067,0.047,0.455
308,GB252,0.612088290171384,0.102,0.068
308,GB253,-0.265732788633586,0,0.762
308,GB254,0.263340751886742,0.002,0.247
308,GB256,-0.185835461920819,0,0.657
308,GB257,0.924126643759726,0.368,0.006
308,GB263,0.926994628648466,0.357,0.014
308,GB264,1.36621519586417,0.728,0.037
308,GB265,2.07257366956109,0.659,0.239
308,GB266,-0.485496982932872,0,0.876
308,GB273,-0.61238144056388,0,0.949
308,GB275,0.601574239374893,0.079,0.067
308,GB276,0.69600615735181,0.239,0.177
308,GB285,-3.502150203482,0.032,0.786
308,GB286,1.51276595054155,0.953,0.001
308,GB296,0.461499516155102,0.024,0.138
308,GB297,-2.82356147825725,0.053,0.793
308,GB298,-0.378171983928486,0,0.828
308,GB299,-0.162074684717118,0,0.677
308,GB301,-0.0650140888353518,0.074,0.576
308,GB302,3.13189439651572,0.718,0.227
308,GB304,0.253291332968825,0.045,0.341
308,GB305,-0.789870283894356,0.037,0.71
308,GB306,-0.235311930056752,0.031,0.625
308,GB309,-0.0751080160659412,0,0.589
308,GB312,0.0569832433864425,0.088,0.52
308,GB313,0.688004479168626,0.151,0.075
308,GB316,2.03418827404715,0.759,0.14
308,GB318,2.09290110535902,0.765,0.149
308,GB322,0.592275291831058,0.043,0.043
308,GB323,1.1438004749588,0.745,0
308,GB324,1.33031093866622,0.943,0
308,GB325,1.12654003748754,0.648,0.002
308,GB326,0.591105715259245,0.186,0.202
308,GB327,0.568093383334382,0.064,0.098
308,GB328,-0.539663621548932,0.046,0.7
308,GB329,0.388870744251819,0.098,0.284
308,GB330,-0.95317529766307,0.206,0.619
308,GB333,-3.41818271946745,0,0.813
308,GB400,0.353279536726252,0.072,0.331
308,GB401,1.23644215330192,0.561,0.102
308,GB403,-1.4385322783552,0,0.964
308,GB408,-0.536392175131102,0.026,0.726
308,GB409,0.575525475170877,0.354,0.492
308,GB410,-0.324031108997179,0,0.84
308,GB415,0.601114662363814,0.037,0.026
308,GB421,-0.0894904005490576,0.017,0.574
308,GB422,-0.524416011913776,0,0.836
308,GB431,0.347304658755718,0.252,0.566
308,GB432,0.00561219165984904,0,0.535
308,GB433,-0.980629835213639,0,0.997
308,GB519,0.865356959160256,0.259,0.006
308,GB520,0.791265544668177,0.428,0.25
308,GB521,0.737716257740186,0.285,0.16
308,GB522,-1.22013693935099,0.015,0.823
308,TE003,-0.525684631880583,0,0.963
308,TE004,-0.545638632695587,0,0.874
308,TE005,-0.332843181841764,0,0.796
308,TE006,-0.23132451650232,0,0.701
308,TE007,-0.323409418358305,0,0.758
308,TE008,0.295029299473825,0.001,0.23
308,TE018,-0.289807476187797,0,0.809
308,TE019,-0.382923936619629,0,0.849
308,TE027,0.640825230132494,0.053,0.021
308,TE031,-0.270765797664428,0,0.774
308,TE037,0.654496412159456,0.054,0.01
308,TE038,-0.541825411814304,0,0.941
308,TE039,0.336866592580473,0,0.167
308,TE050,0.542139942491332,0.318,0.365
308,TE052,-0.696660846682444,0,0.981
308,TE053,0.248277543432141,0,0.215
308,TE054,0.594351924278742,0.144,0.157
308,TE059,0.479436420462385,0.062,0.172
308,TE066,-0.96183105678691,0,0.999
308,TE078,-0.112043799791567,0.025,0.576
308,TS001,0.258634734497816,0.112,0.42
308,TS002,-0.132103415989984,0,0.652
308,TS003,-4.00658599757969,0,0.823
308,TS005,-5.6690078139992,0,0.861
308,TS006,-0.726701762352879,0,0.979
308,TS007,-4.40539891777192,0,0.852
308,TS009,1.04958274645793,0.515,0.038
308,TS010,0.503636299918194,0.113,0.207
308,TS079,-0.141322086969415,0.004,0.605
308,TS080,0.152434165508577,0,0.333
308,TS086,-5.15427744905917,0,0.853
308,TS088,-0.200022280301249,0,0.726
