Tree,Feature,D,PVal1,PVal0
38,GB257,0.996122114034158,0.473,0.001
38,GB263,0.953617031173011,0.402,0.004
38,GB264,1.32256594320391,0.744,0.018
38,GB265,-0.267799586605627,0.315,0.53
38,GB266,-0.258435921747847,0,0.739
38,GB273,-0.147290936156002,0,0.668
38,GB275,0.39854326628506,0.012,0.152
38,GB276,0.679032335918724,0.206,0.14
38,GB285,-2.20702629015983,0.076,0.735
38,GB286,1.09246946259609,0.59,0.01
38,GB296,0.590656147668473,0.044,0.068
38,GB297,-1.03991715018805,0.122,0.703
38,GB298,-0.155186620959075,0,0.699
38,GB299,-0.00958959574181467,0,0.509
38,GB301,-0.0729523407456479,0.019,0.563
38,GB302,1.88603503787541,0.713,0.148
38,GB304,0.300146924399518,0.039,0.275
38,GB305,-1.27652369478309,0.008,0.851
38,GB306,0.0300643298687811,0.04,0.486
38,GB309,0.0646990431114793,0,0.407
38,GB312,-0.0348413264587009,0.039,0.563
38,GB313,0.994009538001787,0.471,0.003
38,GB316,1.78811899888386,0.797,0.125
38,GB318,1.93439983090043,0.791,0.148
38,GB322,0.608638871664607,0.035,0.035
38,GB323,0.99676822786251,0.453,0
38,GB324,1.25716026650959,0.923,0
38,GB325,1.12311093365293,0.647,0
38,GB326,0.971709081404074,0.47,0.042
38,GB327,0.745189631678249,0.148,0.02
38,GB328,1.09681101601029,0.538,0.127
38,GB329,0.552540019449008,0.103,0.155
38,GB330,1.34287475576937,0.398,0.437
38,GB333,-4.37128113723181,0,0.816
38,GB400,0.678616309586933,0.155,0.092
38,GB401,1.08046916570908,0.544,0.059
38,GB403,-0.638138184493533,0.003,0.813
38,GB408,-0.107636987113584,0.024,0.615
38,GB409,0.137464907868544,0.226,0.551
38,GB410,-0.0376129726064377,0,0.547
38,GB415,0.569322927333599,0.015,0.022
38,GB421,-0.392203595441111,0.001,0.776
38,GB422,-0.284621550495008,0,0.741
38,GB431,1.39181972384928,0.527,0.345
38,GB432,0.137551666119054,0,0.351
38,GB433,-0.651393542407827,0,0.988
38,GB519,0.880822782391819,0.26,0
38,GB520,1.16065606844984,0.579,0.118
38,GB521,0.77524516582275,0.282,0.08
38,GB522,-0.665681941391816,0.032,0.77
38,TE003,-0.319112657571287,0,0.881
38,TE004,-0.346125427023522,0,0.797
38,TE005,-0.0833270700426755,0,0.604
38,TE006,-0.133549711879202,0,0.647
38,TE007,-0.177190068277997,0,0.659
38,TE008,0.416972939605382,0.001,0.114
38,TE018,-0.0518533880199847,0,0.575
38,TE019,-0.114696800384072,0,0.661
38,TE027,0.812980974902078,0.11,0
38,TE031,0.0897395885311838,0,0.419
38,TE037,0.740239473325838,0.076,0.002
38,TE038,-0.373554614197046,0,0.892
38,TE039,0.467905083082752,0.006,0.048
38,TE050,1.47870555413958,0.717,0.075
38,TE052,-0.395645886932145,0,0.917
38,TE053,0.332550703540079,0,0.116
38,TE054,0.266770770898461,0.024,0.318
38,TE059,0.634574903848167,0.09,0.065
38,TE066,-0.668027288034348,0,0.999
38,TE078,0.19955003589867,0.025,0.346
38,TS001,0.4816958360913,0.125,0.257
38,TS002,0.1301482329245,0,0.37
38,TS003,-4.41431821501218,0,0.832
38,TS005,-4.66470277111126,0,0.825
38,TS006,-0.487508136903591,0,0.942
38,TS007,-4.05015979250541,0,0.817
38,TS009,1.05621120534434,0.521,0.015
38,TS010,0.713825467773436,0.181,0.112
38,TS079,-0.142470746213632,0.003,0.608
38,TS080,0.158207105829846,0,0.286
38,TS086,-3.95086535149384,0,0.825
38,TS088,0.0427809452889438,0,0.469
