Tree,Feature,D,PVal1,PVal0
330,GB133,-5.00237945997096,0,0.836
330,GB134,-0.440974801071158,0.042,0.69
330,GB135,0.774544121172535,0.25,0.078
330,GB136,0.134617139458646,0,0.36
330,GB137,0.203854693610609,0,0.279
330,GB138,1.57536051591771,0.721,0.085
330,GB139,0.139262853243525,0,0.348
330,GB140,0.440669588239482,0.055,0.194
330,GB146,-0.305451968022719,0.003,0.693
330,GB147,-0.435529173757612,0,0.817
330,GB150,1.01300763083664,0.474,0.068
330,GB151,-2.51021623797849,0.202,0.668
330,GB152,0.949653835311184,0.414,0.008
330,GB155,-4.52116829426747,0,0.828
330,GB156,0.606639848851259,0.375,0.488
330,GB158,1.55765815781671,0.804,0.017
330,GB159,1.30907351351038,0.794,0.003
330,GB160,1.00929514867972,0.479,0.004
330,GB166,2.72276167696582,0.875,0.096
330,GB167,2.43852139091647,0.943,0.02
330,GB184,0.615387733451635,0.146,0.16
330,GB185,0.48340235185983,0.03,0.108
330,GB187,-0.0323178425519814,0.009,0.527
330,GB188,0.144878251623638,0.03,0.431
330,GB196,-0.84507428697074,0.235,0.64
330,GB197,-0.749818412510802,0.224,0.637
330,GB204,1.08765080434102,0.541,0.046
330,GB250,-0.701089888460837,0.002,0.872
330,GB252,0.686652745090863,0.162,0.071
330,GB253,-0.333163544407477,0,0.811
330,GB254,0.259321276189751,0.003,0.234
330,GB256,-0.149164522193169,0,0.623
330,GB257,0.853906998981568,0.248,0.005
330,GB263,0.810017857419328,0.237,0.032
330,GB264,0.168780560191305,0.077,0.447
330,GB265,0.342679029825482,0.335,0.515
330,GB266,-0.540394861414963,0,0.902
330,GB273,-0.168042171375252,0,0.706
330,GB275,0.307164877715161,0.003,0.206
330,GB276,0.211779124228112,0.07,0.413
330,GB285,-5.06134637800802,0.052,0.818
330,GB286,1.04750249862707,0.521,0.034
330,GB296,0.567839627991527,0.036,0.073
330,GB297,-2.8871244385746,0.07,0.79
330,GB298,-0.321659126127343,0,0.844
330,GB299,-0.0718793328273256,0,0.602
330,GB301,0.401666896000105,0.108,0.273
330,GB302,6.07808219897259,0.943,0.055
330,GB304,-0.0955271834072438,0.009,0.553
330,GB305,-1.56003481775826,0.004,0.89
330,GB306,0.0326888379031266,0.045,0.507
330,GB309,0.0649659923217597,0,0.417
330,GB312,0.0149416668436402,0.051,0.522
330,GB313,1.05313731399908,0.563,0.006
330,GB316,0.92734824167826,0.291,0.558
330,GB318,0.848685676036888,0.267,0.546
330,GB322,0.638306237806084,0.055,0.039
330,GB323,0.926188367709662,0.352,0.002
330,GB324,1.33366431046997,0.966,0
330,GB325,1.00878085853112,0.476,0.003
330,GB326,0.872706353419316,0.373,0.085
330,GB327,0.792948911871937,0.202,0.023
330,GB328,0.199601588424979,0.211,0.453
330,GB329,0.730164854339291,0.248,0.115
330,GB330,-5.24378171706177,0.021,0.837
330,GB333,-4.32074491387136,0,0.842
330,GB400,0.758082611550445,0.214,0.091
330,GB401,1.09511355292337,0.514,0.046
330,GB403,-0.947329070387103,0,0.907
330,GB408,-0.271092613057788,0.034,0.7
330,GB409,-1.32367529347751,0.125,0.676
330,GB410,-0.0953654484200557,0,0.624
330,GB415,0.603874806595138,0.025,0.019
330,GB421,-1.18105634697226,0,0.979
330,GB422,-0.300850115620114,0.001,0.767
330,GB431,1.04940673421689,0.312,0.522
330,GB432,0.148282594870543,0.001,0.347
330,GB433,-0.760109938108512,0,0.99
330,GB519,0.9316072229326,0.346,0.001
330,GB520,1.51952436677218,0.697,0.088
330,GB521,0.939156787679917,0.429,0.087
330,GB522,0.85586806785836,0.426,0.284
330,TE003,-0.394979327554579,0,0.915
330,TE004,-0.523096322806091,0,0.872
330,TE005,-0.138657388996855,0,0.645
330,TE006,-0.340290257017299,0,0.783
330,TE007,-0.330102516213043,0,0.774
330,TE008,0.385568291753658,0.006,0.13
330,TE018,-0.13902165862179,0,0.666
330,TE019,-0.263936175561571,0,0.778
330,TE027,0.665872329134023,0.045,0.003
330,TE031,-0.155509648384736,0,0.677
330,TE037,0.585432989057368,0.011,0.015
330,TE038,-0.440476250000449,0,0.924
330,TE039,0.441644289283923,0.002,0.053
330,TE050,1.22923650633397,0.574,0.168
330,TE052,-0.417343567781289,0,0.921
330,TE053,0.331903279960757,0.002,0.143
330,TE054,0.615889454850687,0.147,0.137
330,TE059,0.450054156650337,0.052,0.171
330,TE066,-0.828803822140862,0,1
330,TE078,0.207321732738795,0.037,0.378
330,TS001,0.27018261360711,0.115,0.401
330,TS002,-0.0540146135877466,0,0.567
330,TS003,-5.10410062389856,0,0.853
330,TS005,-4.07699675468472,0,0.841
330,TS006,-0.571995063691299,0,0.967
330,TS007,-5.79871662444198,0,0.856
330,TS009,1.16229766457008,0.645,0.01
330,TS010,0.781863049364733,0.239,0.052
330,TS079,-0.200506253105304,0.004,0.627
330,TS080,0.134475619273718,0,0.329
330,TS086,-4.92590490570696,0,0.849
330,TS088,-0.131860260168714,0,0.651
