Tree,Feature,D,PVal1,PVal0
23,GB123,-1.19991118159761,0,0.969
23,GB126,0.480660700536062,0.038,0.11
23,GB127,-0.245000510783145,0.211,0.566
23,GB132,1.09692120838011,0.56,0.018
23,GB133,-4.69487457157447,0,0.84
23,GB134,0.212639985464174,0.118,0.429
23,GB135,0.555065731477314,0.125,0.179
23,GB136,0.0873078178139675,0.001,0.439
23,GB137,0.206921166521959,0,0.278
23,GB138,1.38183947084075,0.655,0.122
23,GB139,0.00975972300083325,0,0.498
23,GB140,0.678334228743229,0.169,0.077
23,GB146,-0.572527316119442,0.001,0.792
23,GB147,-0.422895620852576,0,0.813
23,GB150,0.776454529171389,0.287,0.145
23,GB151,-3.14558882542787,0.018,0.831
23,GB152,1.03290862309872,0.526,0.003
23,GB155,-4.9594084317417,0,0.849
23,GB156,-0.119859533685757,0.327,0.528
23,GB158,1.04564961502852,0.542,0.061
23,GB159,1.38572653927437,0.856,0.003
23,GB160,1.07589402486794,0.579,0.006
23,GB166,0.818599920816717,0.414,0.459
23,GB167,1.12380361691406,0.542,0.204
23,GB184,0.810661316044217,0.293,0.072
23,GB185,0.623443211403096,0.111,0.071
23,GB187,-0.48696341576871,0.002,0.771
23,GB188,0.350515334592487,0.071,0.315
23,GB196,-1.41198591308397,0.171,0.68
23,GB197,-1.35569317812183,0.172,0.673
23,GB204,0.664915715187708,0.24,0.2
23,GB250,-0.528980031857493,0.003,0.757
23,GB252,0.485624142090355,0.06,0.152
23,GB253,-0.300403142818427,0,0.78
23,GB254,0.336982924320457,0.01,0.162
23,GB256,-0.350984684799831,0,0.756
23,GB257,0.883748731527836,0.295,0.013
23,GB263,0.797012398619038,0.227,0.032
23,GB264,0.868873197957405,0.386,0.191
23,GB265,-1.55681968386311,0.113,0.732
23,GB266,-0.380794291349107,0,0.814
23,GB273,-0.50140559334858,0,0.925
23,GB275,0.304673201427716,0.006,0.208
23,GB276,0.607772797731836,0.184,0.203
23,GB285,-0.930749746381425,0.268,0.591
23,GB286,0.767014966920652,0.23,0.084
23,GB296,0.397721713867315,0.012,0.158
23,GB297,-1.99090961370323,0.134,0.708
23,GB298,-0.413350713792284,0,0.854
23,GB299,-0.149908530960947,0,0.684
23,GB301,0.0771196414365227,0.064,0.491
23,GB302,0.449486085465046,0.417,0.423
23,GB304,0.156457189544852,0.019,0.397
23,GB305,0.396272200897275,0.224,0.394
23,GB306,-0.236042687377526,0.027,0.655
23,GB309,0.130402291614527,0,0.328
23,GB312,0.0603371363890124,0.07,0.522
23,GB313,0.976137052073903,0.446,0.018
23,GB316,1.73342443350708,0.714,0.201
23,GB318,1.69280225073697,0.658,0.217
23,GB322,0.601026022718825,0.034,0.051
23,GB323,1.03329943075353,0.546,0
23,GB324,1.24695235176454,0.884,0
23,GB325,1.17095463872819,0.75,0.002
23,GB326,0.920040785576568,0.408,0.059
23,GB327,0.624500000112022,0.098,0.076
23,GB328,-0.324244773882721,0.084,0.606
23,GB329,0.469741625909765,0.115,0.225
23,GB330,-0.624623297742696,0.342,0.573
23,GB333,-5.80722897669483,0,0.852
23,GB400,0.552804996979972,0.11,0.183
23,GB401,0.730782387202424,0.275,0.226
23,GB403,-1.17620070408053,0.002,0.918
23,GB408,-0.423711153924224,0.029,0.694
23,GB409,0.186366720153752,0.331,0.526
23,GB410,-0.164093760828168,0,0.686
23,GB415,0.706092048134135,0.069,0.016
23,GB421,-0.506501028747611,0,0.816
23,GB422,-0.437487652186409,0.001,0.796
23,GB431,0.706436980623199,0.343,0.5
23,GB432,0.0386726329746845,0,0.483
23,GB433,-0.91809855365717,0,0.998
23,GB519,0.907484410177619,0.315,0.004
23,GB520,0.182165367066203,0.257,0.424
23,GB521,0.578753729546131,0.188,0.213
23,GB522,-0.584390690816114,0.026,0.733
23,TE003,-0.432892820743886,0,0.909
23,TE004,-0.359971048110215,0,0.777
23,TE005,-0.300630611468779,0,0.788
23,TE006,-0.444398720003252,0,0.85
23,TE007,-0.395885702364813,0,0.806
23,TE008,0.216346224342297,0.003,0.283
23,TE018,-0.301684893354112,0,0.794
23,TE019,-0.386169694805558,0,0.849
23,TE027,0.628217226327225,0.021,0.022
23,TE031,-0.146469122221047,0,0.679
23,TE037,0.684209902970333,0.048,0.001
23,TE038,-0.527954515079258,0,0.951
23,TE039,0.365334919830748,0.005,0.127
23,TE050,0.128381810633043,0.205,0.443
23,TE052,-0.683610579858998,0,0.986
23,TE053,0.335085579656464,0.001,0.138
23,TE054,0.666171516656456,0.158,0.103
23,TE059,0.583950746113476,0.089,0.112
23,TE066,-0.846169721326685,0,0.996
23,TE078,-0.0398896972686731,0.017,0.521
23,TS001,0.378752701000641,0.112,0.328
23,TS002,-0.114839781538213,0,0.627
23,TS003,-6.3036956862006,0,0.844
23,TS005,-4.49171674030479,0,0.828
23,TS006,-0.748265927356701,0,0.984
23,TS007,-4.83103867012328,0,0.843
23,TS009,1.12221008160246,0.584,0.013
23,TS010,0.776028915360281,0.252,0.069
23,TS079,-0.239795091743273,0.003,0.684
23,TS080,0.147662010477097,0.001,0.324
23,TS086,-4.71134149959441,0,0.841
23,TS088,-0.282608587976914,0,0.785
