Tree,Feature,D,PVal1,PVal0
612,GB159,1.44283163191909,0.874,0.003
612,GB160,1.14275868453357,0.688,0.001
612,GB166,1.96745694081007,0.721,0.179
612,GB167,1.65446968646073,0.706,0.095
612,GB184,1.02574061845176,0.484,0.02
612,GB185,0.582854537070196,0.052,0.058
612,GB187,0.450358027419661,0.075,0.206
612,GB188,0.277371125895818,0.042,0.328
612,GB196,0.0925989251880285,0.303,0.47
612,GB197,0.0484409220935827,0.303,0.48
612,GB204,1.01626369197984,0.466,0.067
612,GB250,-0.155193051638802,0.019,0.628
612,GB252,0.418944869540764,0.05,0.211
612,GB253,-0.0106887954114234,0,0.521
612,GB254,0.213399625509097,0,0.265
612,GB256,-0.0862459915283199,0,0.607
612,GB257,0.931088040569834,0.334,0.005
612,GB263,0.909543358447011,0.337,0.015
612,GB264,1.49249115654471,0.837,0.019
612,GB265,-0.284487747415806,0.305,0.517
612,GB266,-0.210062853064007,0,0.711
612,GB273,-0.242554980699514,0,0.783
612,GB275,0.423865491600146,0.011,0.107
612,GB276,0.15257640878359,0.049,0.447
612,GB285,-2.9857075307213,0.099,0.755
612,GB286,1.25733561581113,0.771,0.001
612,GB296,0.492060242140272,0.023,0.086
612,GB297,-2.69704034427904,0.114,0.75
612,GB298,-0.245880317735189,0,0.78
612,GB299,-0.00780560991888127,0,0.516
612,GB301,-0.160748777064343,0.017,0.622
612,GB302,2.91319484196639,0.834,0.089
612,GB304,0.268384499684348,0.026,0.302
612,GB305,-1.17183730223155,0.006,0.863
612,GB306,-0.123283295232138,0.025,0.599
612,GB309,0.0360632505596225,0,0.454
612,GB312,0.0573918789084009,0.085,0.504
612,GB313,0.677339175569066,0.121,0.058
612,GB316,1.88992513065552,0.655,0.218
612,GB318,1.93758063692674,0.652,0.209
612,GB322,0.621814019118724,0.042,0.029
612,GB323,1.1948818013488,0.85,0
612,GB324,1.29260851204748,0.941,0
612,GB325,0.981557407464144,0.436,0.003
612,GB326,1.04666545940175,0.527,0.045
612,GB327,0.531697902698459,0.039,0.088
612,GB328,0.0490887625276148,0.144,0.527
612,GB329,0.470680038459339,0.099,0.206
612,GB330,4.29348558365013,0.911,0.026
612,GB333,-4.12488642448299,0,0.838
612,GB400,1.1225809681832,0.598,0.012
612,GB401,0.72167215296208,0.319,0.224
612,GB403,-1.25214366435329,0,0.941
612,GB408,-0.214551459391234,0.04,0.602
612,GB409,-0.0569048714464448,0.245,0.536
612,GB410,-0.0311031974921251,0,0.561
612,GB415,0.67433635115885,0.042,0.017
612,GB421,-0.122050033093896,0.007,0.604
612,GB422,-0.272444656587437,0.002,0.72
612,GB431,1.54351164619255,0.535,0.317
612,GB432,0.0744241109509025,0,0.424
612,GB433,-0.710989775308471,0,0.991
612,GB519,0.792209073218052,0.184,0.011
612,GB520,1.75447930860455,0.716,0.095
612,GB521,0.84427836926997,0.36,0.084
612,GB522,-0.990041495066157,0.035,0.816
612,TE003,-0.282583501076983,0,0.843
612,TE004,-0.455418232037285,0,0.841
612,TE005,-0.122777030582487,0,0.639
612,TE006,-0.218111499249513,0,0.709
612,TE007,-0.224370881448726,0,0.69
612,TE008,0.370104229214284,0.006,0.136
612,TE018,-0.215505858224388,0,0.753
612,TE019,-0.305685627588915,0,0.821
612,TE027,0.654720104711684,0.036,0.009
612,TE031,-0.0671794920468927,0,0.59
612,TE037,0.680071537192515,0.028,0.005
612,TE038,-0.356250814396703,0,0.873
612,TE039,0.367817006994159,0,0.104
612,TE050,1.12855308768272,0.527,0.166
612,TE052,-0.379499137021784,0,0.885
612,TE053,0.273488609093108,0,0.184
612,TE054,0.712158118323649,0.201,0.086
612,TE059,0.32921324828046,0.011,0.259
612,TE066,-0.742373684354261,0,0.994
612,TE078,0.186740958915318,0.049,0.395
612,TS001,0.501452647297947,0.194,0.262
612,TS002,0.0105792647132206,0,0.501
612,TS003,-4.01509817112126,0,0.831
612,TS005,-3.63453206844562,0,0.831
612,TS006,-0.475180533428102,0,0.932
612,TS007,-3.59215463863223,0,0.844
612,TS009,1.08276454175003,0.563,0.009
612,TS010,0.665850216799483,0.138,0.077
612,TS079,0.165246545984432,0.023,0.398
612,TS080,0.202553873555542,0,0.254
612,TS086,-3.82115682754387,0,0.819
612,TS088,0.0232746973159129,0,0.476
