Tree,Feature,D,PVal1,PVal0
453,GB197,-1.10179016055304,0.181,0.682
453,GB204,1.07307130782218,0.498,0.049
453,GB250,-0.197164428674625,0.014,0.609
453,GB252,0.616261603307219,0.103,0.075
453,GB253,-0.162688432699239,0,0.657
453,GB254,0.1290385787113,0,0.337
453,GB256,-0.360971993745631,0.001,0.783
453,GB257,1.12608820091433,0.678,0.001
453,GB263,0.923418695937167,0.383,0.015
453,GB264,1.04450301250385,0.526,0.088
453,GB265,-1.24508935940644,0.11,0.684
453,GB266,-0.514394687779219,0,0.886
453,GB273,-0.426527745829007,0,0.889
453,GB275,0.276796697060797,0.002,0.231
453,GB276,0.286510453291106,0.077,0.381
453,GB285,-1.58909642903941,0.156,0.727
453,GB286,1.05737777418443,0.545,0.02
453,GB296,0.446118124921248,0.028,0.172
453,GB297,-1.88679931375668,0.193,0.69
453,GB298,-0.329833658799817,0,0.826
453,GB299,-0.0788526456916906,0,0.607
453,GB301,0.214612088078579,0.061,0.348
453,GB302,0.700961646678049,0.435,0.472
453,GB304,0.144377663868471,0.01,0.408
453,GB305,-0.466566162360257,0.069,0.674
453,GB306,0.0356781765767633,0.059,0.501
453,GB309,0.0962880770107045,0,0.371
453,GB312,0.620770505369372,0.202,0.324
453,GB313,1.02408325937031,0.532,0.005
453,GB316,2.37153836840854,0.877,0.055
453,GB318,2.0691093221281,0.87,0.063
453,GB322,0.602757161300767,0.049,0.051
453,GB323,1.25146691770474,0.892,0
453,GB324,1.2757225751125,0.908,0
453,GB325,0.98335011247641,0.463,0.005
453,GB326,1.1200139541373,0.607,0.029
453,GB327,0.721275890621052,0.133,0.032
453,GB328,-0.693989957193474,0.023,0.726
453,GB329,0.5558776351422,0.169,0.193
453,GB330,1.58176469220848,0.667,0.227
453,GB333,-4.60583899133845,0,0.827
453,GB400,0.594034572340949,0.117,0.149
453,GB401,1.11788323676986,0.546,0.025
453,GB403,-1.34101005831724,0,0.958
453,GB408,-0.214835171448767,0.034,0.64
453,GB409,-1.05642736889264,0.157,0.67
453,GB410,-0.104530263081314,0,0.636
453,GB415,0.66993026334141,0.053,0.015
453,GB421,-0.100527708510803,0.013,0.57
453,GB422,-0.23805735591214,0.002,0.691
453,GB431,1.24578862159812,0.432,0.435
453,GB432,0.142245566518309,0,0.366
453,GB433,-0.799616700382273,0,0.993
453,GB519,0.723881536423854,0.098,0.019
453,GB520,0.556497633666333,0.327,0.289
453,GB521,0.644860332831086,0.231,0.166
453,GB522,-0.853102179429117,0.015,0.789
453,TE003,-0.426544724612618,0,0.945
453,TE004,-0.228188454955228,0,0.695
453,TE005,-0.295682692752526,0,0.774
453,TE006,-0.299545696763799,0,0.738
453,TE007,-0.165043837581827,0,0.644
453,TE008,0.374097407290863,0.008,0.148
453,TE018,-0.220796742830052,0,0.745
453,TE019,-0.407184127238777,0,0.888
453,TE027,0.607431173453877,0.018,0.013
453,TE031,-0.198750604933912,0,0.742
453,TE037,0.629824441103008,0.022,0.005
453,TE038,-0.461043128806936,0,0.933
453,TE039,0.398587833775414,0.002,0.086
453,TE050,1.24501495798364,0.66,0.162
453,TE052,-0.453438258856939,0,0.934
453,TE053,0.194308780707298,0,0.25
453,TE054,0.836513106650053,0.308,0.046
453,TE059,0.505146490035695,0.056,0.157
453,TE066,-0.798000428920951,0,0.998
453,TE078,0.0520056358485538,0.014,0.457
453,TS001,0.389645898729759,0.126,0.362
453,TS002,-0.0955581322867948,0,0.605
453,TS003,-3.36829603034842,0,0.839
453,TS005,-4.62477867899015,0,0.824
453,TS006,-0.605487854503972,0,0.963
453,TS007,-4.02974182803148,0,0.833
453,TS009,0.968239582963941,0.441,0.016
453,TS010,0.758400330911646,0.236,0.056
453,TS079,-0.333548985732804,0.001,0.746
453,TS080,0.152445255903639,0,0.312
453,TS086,-5.94316356866898,0,0.854
453,TS088,-0.134098587624099,0,0.634
