Tree,Feature,D,PVal1,PVal0
32,GB152,0.877855385632899,0.291,0.007
32,GB155,-4.61483129348969,0,0.828
32,GB156,-0.915775357489302,0.145,0.643
32,GB158,0.54232898694576,0.168,0.236
32,GB159,0.965014166693211,0.452,0.033
32,GB160,0.900835535928425,0.338,0.011
32,GB166,2.35582435103994,0.971,0
32,GB167,2.16918249272188,0.887,0.044
32,GB184,0.872328483386684,0.333,0.055
32,GB185,0.571651199880989,0.061,0.075
32,GB187,0.210873847239693,0.03,0.374
32,GB188,0.0592359687747874,0.015,0.466
32,GB196,-0.979415276709546,0.2,0.581
32,GB197,-0.758397952449136,0.176,0.588
32,GB204,1.14395040267509,0.556,0.032
32,GB250,-0.72252885634735,0.001,0.848
32,GB252,0.383762862017365,0.028,0.196
32,GB253,-0.34003288917364,0,0.807
32,GB254,0.246274948897938,0.002,0.237
32,GB256,-0.0648228998989602,0.002,0.546
32,GB257,0.786142919670665,0.18,0.016
32,GB263,0.838798783151902,0.247,0.045
32,GB264,1.0908673324249,0.532,0.07
32,GB265,-0.768852373208274,0.227,0.63
32,GB266,-0.401079449778801,0,0.863
32,GB273,-0.285278636545024,0,0.803
32,GB275,0.231151201443805,0.002,0.289
32,GB276,0.655192772335705,0.212,0.198
32,GB285,-0.369090152819377,0.169,0.634
32,GB286,0.899361181266014,0.321,0.049
32,GB296,0.331122965409124,0.007,0.189
32,GB297,0.494322350019469,0.377,0.447
32,GB298,-0.379323162616974,0,0.879
32,GB299,0.0225504312947043,0,0.478
32,GB301,0.125439843985552,0.057,0.452
32,GB302,4.53712423111351,0.964,0
32,GB304,0.0228429386891251,0.008,0.483
32,GB305,-1.15795878437587,0.016,0.813
32,GB306,0.0404344537687789,0.081,0.498
32,GB309,0.0785943594261621,0,0.419
32,GB312,-0.186677822186563,0.042,0.584
32,GB313,1.00110360024041,0.469,0.01
32,GB316,0.98492561719555,0.394,0.459
32,GB318,0.972779911093071,0.391,0.442
32,GB322,0.684080696035197,0.087,0.027
32,GB323,0.930221494525284,0.332,0
32,GB324,1.11444879206866,0.684,0
32,GB325,1.0635509182703,0.557,0.001
32,GB326,0.794738694690141,0.294,0.107
32,GB327,0.707622122703529,0.123,0.028
32,GB328,0.203511037001584,0.155,0.46
32,GB329,0.670849470224537,0.181,0.13
32,GB330,2.02329107213607,0.675,0.228
32,GB333,-3.64184747165765,0,0.806
32,GB400,1.34252429840444,0.852,0.004
32,GB401,1.09291863270489,0.54,0.107
32,GB403,-1.45333198808384,0,0.949
32,GB408,-0.336801273879382,0.03,0.699
32,GB409,-0.734230560026232,0.151,0.678
32,GB410,-0.158947061916504,0,0.724
32,GB415,0.544664122560891,0.012,0.031
32,GB421,-0.811472576173381,0,0.913
32,GB422,-0.761574252388186,0,0.934
32,GB431,0.758088882825524,0.329,0.526
32,GB432,0.0747830234795331,0,0.416
32,GB433,-0.748878270710449,0,0.991
32,GB519,0.775272656149586,0.134,0.009
32,GB520,0.915526110841575,0.448,0.222
32,GB521,1.81116511893748,0.986,0
32,GB522,-0.757206207183434,0.022,0.76
32,TE003,-0.405989572276212,0,0.929
32,TE004,-0.406098634505698,0,0.822
32,TE005,-0.294729905855561,0,0.783
32,TE006,-0.343833508652605,0,0.789
32,TE007,-0.185294431335233,0,0.679
32,TE008,0.369213574791719,0.004,0.132
32,TE018,-0.181279278343531,0,0.72
32,TE019,-0.24812698250402,0,0.756
32,TE027,0.48633268413888,0.001,0.044
32,TE031,-0.109782063124117,0,0.66
32,TE037,0.567867155362041,0.007,0.011
32,TE038,-0.452068431820767,0,0.929
32,TE039,0.435297602137185,0.002,0.071
32,TE050,-0.128416701049417,0.094,0.578
32,TE052,-0.497174150991576,0,0.963
32,TE053,0.265812753800005,0,0.173
32,TE054,0.57260126839422,0.132,0.147
32,TE059,0.528622620939344,0.07,0.131
32,TE066,-0.729464966052307,0,0.996
32,TE078,0.170135712596932,0.03,0.401
32,TS001,0.24644157568518,0.089,0.414
32,TS002,0.0189440466057932,0,0.485
32,TS003,-6.51366415942735,0,0.847
32,TS005,-5.18777997705131,0,0.847
32,TS006,-0.559686287646293,0,0.961
32,TS007,-4.67647464226438,0,0.829
32,TS009,1.22844641456796,0.713,0.009
32,TS010,0.863828493812486,0.331,0.052
32,TS079,0.122188754824557,0.014,0.437
32,TS080,0.127581511695141,0,0.353
32,TS086,-4.33238376010638,0,0.825
32,TS088,-0.153280024217482,0,0.679
