Tree,Feature,D,PVal1,PVal0
507,GB133,-5.15939525558887,0,0.862
507,GB134,-0.0544500369385861,0.03,0.547
507,GB135,0.475354836879069,0.08,0.203
507,GB136,-0.0203656836168871,0,0.551
507,GB137,0.139193310794225,0,0.344
507,GB138,0.466519139898731,0.244,0.407
507,GB139,0.0432152813024946,0,0.454
507,GB140,0.500176153225905,0.063,0.164
507,GB146,-0.650196948383615,0.001,0.834
507,GB147,-0.299005518313785,0.001,0.753
507,GB150,0.687966263195695,0.198,0.153
507,GB151,-3.6921202574582,0.015,0.832
507,GB152,1.03290551188858,0.521,0.009
507,GB155,-5.54155921623209,0,0.849
507,GB156,-0.588060781665121,0.11,0.693
507,GB158,0.955646138694942,0.444,0.099
507,GB159,1.16423892972343,0.644,0.012
507,GB160,1.14568214473157,0.667,0.002
507,GB166,1.96094416826943,0.859,0.089
507,GB167,2.94644586929664,0.991,0.003
507,GB184,0.675935829476906,0.154,0.121
507,GB185,0.458039022234178,0.036,0.149
507,GB187,0.373492049687292,0.085,0.277
507,GB188,0.0312093351195858,0.023,0.489
507,GB196,-1.6270004873916,0.053,0.801
507,GB197,-1.9865085300826,0.054,0.795
507,GB204,1.03144228553611,0.467,0.079
507,GB250,-0.644129991727736,0.006,0.799
507,GB252,0.585893894457106,0.099,0.131
507,GB253,-0.472763234841962,0,0.853
507,GB254,0.143358319979326,0.001,0.355
507,GB256,-0.168969460060694,0,0.662
507,GB257,0.879695040425951,0.298,0.01
507,GB263,0.717392026722693,0.163,0.055
507,GB264,0.91175204183402,0.38,0.131
507,GB265,-1.93504095277582,0.133,0.674
507,GB266,-0.489046129547931,0,0.88
507,GB273,-0.37815288416697,0,0.864
507,GB275,0.403256262658809,0.012,0.151
507,GB276,0.290914233689857,0.072,0.356
507,GB285,0.431097887292677,0.39,0.46
507,GB286,1.28664130823628,0.796,0.006
507,GB296,0.519284016478224,0.037,0.079
507,GB297,-2.18918045502185,0.04,0.791
507,GB298,-0.344544083374679,0,0.835
507,GB299,-0.165126444122922,0,0.7
507,GB301,0.00741171128106108,0.059,0.48
507,GB302,2.92664655720805,0.808,0.111
507,GB304,0.162522308900241,0.027,0.406
507,GB305,-0.528433710642598,0.035,0.732
507,GB306,-0.0367096796466446,0.044,0.529
507,GB309,0.0198696452937947,0,0.471
507,GB312,0.00825695170755506,0.059,0.538
507,GB313,0.817951876087101,0.236,0.015
507,GB316,1.80522101192811,0.791,0.148
507,GB318,1.83175166075322,0.806,0.169
507,GB322,0.61270903448791,0.064,0.059
507,GB323,1.00556165890044,0.496,0.001
507,GB324,1.24664812008678,0.875,0
507,GB325,1.21966346278239,0.782,0
507,GB326,0.815255315955197,0.295,0.104
507,GB327,0.806783707868114,0.213,0.02
507,GB328,0.0815859459520685,0.159,0.534
507,GB329,0.740604918565071,0.248,0.1
507,GB330,-2.47047151381799,0.081,0.722
507,GB333,-4.64486025212792,0,0.835
507,GB400,0.996161080060838,0.443,0.047
507,GB401,0.774194209908044,0.323,0.158
507,GB403,-1.32865072939066,0,0.942
507,GB408,-0.288526312113319,0.032,0.679
507,GB409,-0.995996847115922,0.211,0.638
507,GB410,-0.192656777754949,0,0.726
507,GB415,0.466201472304112,0.006,0.089
507,GB421,-0.311350682060922,0.004,0.73
507,GB422,-1.09889915266579,0,0.974
507,GB431,0.840335973917327,0.334,0.505
507,GB432,0.0717218422243985,0,0.445
507,GB433,-0.996212450006101,0,0.996
507,GB519,0.887684562284516,0.277,0.005
507,GB520,2.0670435161878,0.932,0.024
507,GB521,1.04738440406842,0.511,0.052
507,GB522,0.15837811261849,0.122,0.492
507,TE003,-0.506879708773148,0,0.943
507,TE004,-0.403027522806555,0,0.811
507,TE005,-0.270127181429907,0,0.749
507,TE006,-0.687532021711718,0,0.92
507,TE007,-0.0165249215961805,0,0.534
507,TE008,0.367536293935583,0.007,0.152
507,TE018,-0.31115558661694,0,0.814
507,TE019,-0.402824714512035,0,0.879
507,TE027,0.565884204181961,0.021,0.026
507,TE031,-0.0500986702174234,0,0.578
507,TE037,0.582207593612343,0.013,0.02
507,TE038,-0.558247862167387,0,0.956
507,TE039,0.380770462692072,0.001,0.097
507,TE050,-0.355970814007717,0.046,0.656
507,TE052,-0.519204822788925,0,0.955
507,TE053,0.228547475485282,0,0.232
507,TE054,0.540170171601883,0.109,0.156
507,TE059,0.481585406402805,0.071,0.167
507,TE066,-0.822850272556451,0,1
507,TE078,0.123344229859183,0.022,0.406
507,TS001,0.54696082313835,0.167,0.281
507,TS002,0.00922729108227919,0,0.505
507,TS003,-4.73266985658861,0,0.836
507,TS005,-3.93990280776313,0,0.836
507,TS006,-0.707231530237146,0,0.984
507,TS007,-4.39502100336172,0,0.832
507,TS009,1.52886496905015,0.911,0
507,TS010,0.918724931583041,0.394,0.046
507,TS079,-0.218504383630428,0,0.655
507,TS080,0.0841425774931873,0,0.429
507,TS086,-4.55230951566465,0,0.847
507,TS088,-0.0788847672267391,0,0.596
