Tree,Feature,D,PVal1,PVal0
689,TE007,-0.180958959430227,0.001,0.634
689,TE008,0.320019544194747,0.006,0.191
689,TE018,-0.363951109375073,0,0.863
689,TE019,-0.375490808262119,0,0.86
689,TE027,0.586726222409803,0.033,0.018
689,TE031,-0.261123397420613,0,0.785
689,TE037,0.680646984170497,0.064,0.004
689,TE038,-0.667883463529054,0,0.985
689,TE039,0.39595755786907,0.007,0.091
689,TE050,0.294473978767856,0.212,0.443
689,TE052,-0.62246316086307,0,0.977
689,TE053,0.16127556055483,0,0.289
689,TE054,1.14119003945937,0.625,0.032
689,TE059,0.522109328876112,0.077,0.167
689,TE066,-1.00575581382624,0,1
689,TE078,-0.0323956325370455,0.032,0.496
689,TS001,0.248738945502934,0.102,0.42
689,TS002,-0.250555035522238,0,0.762
689,TS003,-7.73804470292793,0,0.884
689,TS005,-5.95513720521714,0,0.869
689,TS006,-0.71836697259247,0,0.984
689,TS007,-8.63546107409637,0,0.863
689,TS009,1.00743886944056,0.487,0.047
689,TS010,0.756282233694164,0.276,0.091
689,TS079,-0.448038416044014,0.001,0.747
689,TS080,-0.226482308295549,0,0.783
689,TS086,-7.30023339370191,0,0.866
689,TS088,-0.289513292849111,0,0.787
