Tree,Feature,D,PVal1,PVal0
562,TE039,0.541495315262066,0.013,0.032
562,TE050,0.89181123777333,0.411,0.28
562,TE052,-0.566272416091785,0,0.977
562,TE053,0.311272486411785,0,0.152
562,TE054,0.775139547936378,0.263,0.07
562,TE059,0.615795556667475,0.097,0.059
562,TE066,-0.823413563405056,0,0.998
562,TE078,0.0151564959649973,0.019,0.504
562,TS001,0.291056322278869,0.084,0.402
562,TS002,-0.0114969295431625,0,0.504
562,TS003,-4.33396522992922,0,0.861
562,TS005,-4.33214639772913,0,0.864
562,TS006,-0.595467610558316,0,0.964
562,TS007,-7.12833391696439,0,0.872
562,TS009,1.04798309857068,0.535,0.017
562,TS010,0.632724192866523,0.144,0.108
562,TS079,0.314513522879955,0.029,0.303
562,TS080,0.114084420863977,0,0.371
562,TS086,-5.50527131511978,0,0.846
562,TS088,-0.112869644718943,0,0.625
