Tree,Feature,D,PVal1,PVal0
746,GB266,-0.468989455684378,0,0.823
746,GB273,-0.393785965773663,0,0.841
746,GB275,0.381442752247396,0.015,0.212
746,GB276,1.06881471432488,0.538,0.06
746,GB285,-3.28489330556889,0.071,0.783
746,GB286,1.28681165697895,0.754,0.018
746,GB296,0.575428726162966,0.062,0.102
746,GB297,-2.93340087137592,0.049,0.82
746,GB298,-0.470677675195264,0,0.863
746,GB299,-0.312112689283044,0,0.783
746,GB301,-0.1837619132337,0.047,0.587
746,GB302,3.18925193632543,0.826,0.117
746,GB304,0.13945089568509,0.021,0.452
746,GB305,-0.641325176622597,0.067,0.714
746,GB306,-0.120517206860829,0.038,0.571
746,GB309,0.0100987158946096,0,0.489
746,GB312,0.0184952336325917,0.092,0.534
746,GB313,1.01944231627977,0.501,0.017
746,GB316,1.78149169621848,0.645,0.271
746,GB318,1.89232744761205,0.661,0.281
746,GB322,0.474637665554735,0.019,0.146
746,GB323,0.968879424592225,0.42,0.001
746,GB324,1.31985248000416,0.936,0
746,GB325,1.09599694550443,0.615,0
746,GB326,0.598947061156599,0.224,0.226
746,GB327,0.802798490073249,0.239,0.043
746,GB328,0.403544737917895,0.278,0.397
746,GB329,0.4755642313233,0.13,0.274
746,GB330,-1.7087912327907,0.134,0.722
746,GB333,-4.99038693712934,0,0.846
746,GB400,0.524988213329029,0.145,0.232
746,GB401,0.683830691707287,0.32,0.313
746,GB403,-1.74193070536688,0,0.969
746,GB408,-0.512506109678099,0.032,0.729
746,GB409,-0.329309654524474,0.218,0.562
746,GB410,-0.173425851818512,0,0.696
746,GB415,0.592651261095602,0.032,0.041
746,GB421,-0.216734935345258,0.005,0.656
746,GB422,-0.635078566134023,0,0.866
746,GB431,1.21677539794815,0.399,0.43
746,GB432,-0.00158754832462926,0.001,0.525
746,GB433,-0.948540072641681,0,0.99
746,GB519,0.771292018018177,0.175,0.035
746,GB520,0.0725549504914985,0.194,0.511
746,GB521,1.13939445691183,0.595,0.064
746,GB522,-1.35063691657673,0.018,0.835
746,TE003,-0.457110945681378,0,0.922
746,TE004,-0.5771039032719,0,0.851
746,TE005,-0.338350434639791,0,0.78
746,TE006,-0.538468454841005,0,0.853
746,TE007,-0.259907066399708,0,0.699
746,TE008,0.216725984870929,0.002,0.323
746,TE018,-0.227724419920366,0,0.721
746,TE019,-0.440562487463884,0,0.856
746,TE027,0.46425208490523,0.009,0.079
746,TE031,-0.352539537168769,0,0.824
746,TE037,0.527299828331282,0.01,0.034
746,TE038,-0.53891413020012,0,0.929
746,TE039,0.233920888520764,0.001,0.255
746,TE050,0.738007118876721,0.407,0.307
746,TE052,-0.557596834448395,0,0.962
746,TE053,0.156633617077185,0,0.336
746,TE054,0.792594339191058,0.271,0.096
746,TE059,0.462926519659797,0.06,0.211
746,TE066,-0.945291579909405,0,1
746,TE078,0.0644759090727876,0.036,0.487
746,TS001,0.626154308284185,0.295,0.254
746,TS002,-0.194647556628964,0,0.695
746,TS003,-4.38854413656996,0,0.853
746,TS005,-4.58517445352259,0,0.848
746,TS006,-0.70954355613451,0,0.968
746,TS007,-5.84118255922038,0,0.867
746,TS009,0.990619404089803,0.45,0.052
746,TS010,0.782067035327811,0.284,0.107
746,TS079,-0.44655845418849,0.004,0.745
746,TS080,0.12964612485055,0,0.359
746,TS086,-4.95864139945455,0,0.85
746,TS088,-0.363793970305601,0,0.815
