Tree,Feature,D,PVal1,PVal0
695,GB123,-1.26313949267208,0,0.944
695,GB126,0.627322597686179,0.106,0.066
695,GB127,-0.0731714229186004,0.246,0.508
695,GB132,1.16346256416644,0.639,0.027
695,GB133,-4.91167318206542,0,0.834
695,GB134,1.49276681177664,0.818,0.042
695,GB135,0.427472611117245,0.089,0.265
695,GB136,0.0512585504804305,0,0.451
695,GB137,0.118665771742945,0,0.38
695,GB138,0.249523985052096,0.218,0.416
695,GB139,0.108882796568563,0,0.393
695,GB140,0.509113898715324,0.07,0.156
695,GB146,-0.661984479026755,0.003,0.843
695,GB147,-0.421647692103009,0,0.807
695,GB150,0.830369500244593,0.311,0.11
695,GB151,-3.05801894242706,0.098,0.751
695,GB152,1.09819271986438,0.633,0.001
695,GB155,-6.26018905319657,0,0.857
695,GB156,-1.68744876473812,0.128,0.681
695,GB158,1.22409125098691,0.647,0.032
695,GB159,0.937426558387844,0.4,0.043
695,GB160,1.01054474081611,0.48,0.009
695,GB166,1.56361391788989,0.585,0.36
695,GB167,1.79158151423836,0.798,0.088
695,GB184,0.80316881307954,0.269,0.102
695,GB185,0.649227777093828,0.098,0.048
695,GB187,0.0446959391484653,0.022,0.496
695,GB188,0.0360533240372752,0.022,0.513
695,GB196,-1.28940247925342,0.164,0.689
695,GB197,-1.4938580245981,0.148,0.693
695,GB204,1.09406945320142,0.546,0.044
695,GB250,-0.547988389410894,0.006,0.784
695,GB252,0.673231159902123,0.135,0.055
695,GB253,-0.405163227348368,0,0.872
695,GB254,0.211160666157582,0.001,0.25
695,GB256,-0.358438479296363,0,0.782
695,GB257,0.794843836452128,0.205,0.011
695,GB263,0.782596630102806,0.203,0.058
695,GB264,0.610242158750445,0.23,0.254
695,GB265,-0.283671797670082,0.241,0.565
695,GB266,-0.509178081596727,0,0.877
695,GB273,-0.317100205368545,0,0.826
695,GB275,0.60306574676463,0.054,0.056
695,GB276,0.555199601226864,0.197,0.224
695,GB285,-0.50897661310637,0.255,0.604
695,GB286,1.14553523961745,0.627,0.013
695,GB296,0.579050190336484,0.055,0.06
695,GB297,-0.502573922506173,0.22,0.644
695,GB298,-0.333194738257855,0,0.814
695,GB299,-0.172003063056686,0,0.705
695,GB301,0.156548653973476,0.077,0.45
695,GB302,2.01758045653994,0.667,0.245
695,GB304,-0.0330638484801516,0.007,0.523
695,GB305,0.992654440524366,0.488,0.241
695,GB306,0.115488330786967,0.098,0.479
695,GB309,0.0224185771782144,0,0.468
695,GB312,0.278715868022363,0.108,0.444
695,GB313,0.965770349622153,0.439,0.013
695,GB316,1.73593866820757,0.688,0.256
695,GB318,1.65485540894359,0.652,0.265
695,GB322,0.511139794351199,0.021,0.097
695,GB323,1.0709955719923,0.623,0
695,GB324,1.09984796089961,0.653,0
695,GB325,1.11240441241809,0.656,0.001
695,GB326,0.739413363283207,0.232,0.11
695,GB327,0.740621785667374,0.148,0.036
695,GB328,-0.642493171844669,0.05,0.697
695,GB329,0.844762914140012,0.306,0.063
695,GB330,-2.92259814178359,0.037,0.797
695,GB333,-6.01046720353915,0,0.828
695,GB400,0.861754136481152,0.337,0.084
695,GB401,1.14003234690963,0.569,0.103
695,GB403,-1.12970036455362,0,0.905
695,GB408,-0.28477776358093,0.029,0.675
695,GB409,-0.94314383135634,0.145,0.685
695,GB410,-0.231732398004959,0,0.781
695,GB415,0.580487860971345,0.025,0.018
695,GB421,-0.204650645635693,0.009,0.635
695,GB422,-0.789109874196925,0,0.91
695,GB431,0.969088486119208,0.37,0.489
695,GB432,0.170926533719387,0.001,0.349
695,GB433,-0.840157264362518,0,0.994
695,GB519,0.829477277842266,0.209,0.004
695,GB520,0.647302782135017,0.35,0.319
695,GB521,0.949468456767766,0.434,0.079
695,GB522,-1.01283097721921,0.015,0.783
695,TE003,-0.481215079062074,0,0.958
695,TE004,-0.417267287057143,0,0.817
695,TE005,-0.18102881511774,0,0.694
695,TE006,-0.470018629163262,0,0.871
695,TE007,-0.0585515614232309,0,0.572
695,TE008,0.300191842160071,0.004,0.226
695,TE018,-0.184625659347104,0,0.748
695,TE019,-0.322079770076794,0,0.854
695,TE027,0.330864342676045,0.001,0.134
695,TE031,-0.102371707977334,0,0.624
695,TE037,0.582152835612189,0.01,0.015
695,TE038,-0.482934612658722,0,0.933
695,TE039,0.362193400531663,0.003,0.111
695,TE050,1.87542588835391,0.81,0.067
695,TE052,-0.537304454409299,0,0.97
695,TE053,0.26111339250396,0,0.189
695,TE054,0.590637651697852,0.131,0.154
695,TE059,0.517315615094903,0.054,0.163
695,TE066,-0.833223938910917,0,1
695,TE078,-0.0900043746610781,0.022,0.56
695,TS001,0.390040572185052,0.141,0.358
695,TS002,-0.117434812176934,0,0.646
695,TS003,-4.83352089549978,0,0.838
695,TS005,-4.83837230037905,0,0.841
695,TS006,-0.643628885573243,0,0.975
695,TS007,-4.928594544515,0,0.837
695,TS009,1.2734513529644,0.753,0
695,TS010,1.08387068910261,0.563,0.02
695,TS079,-0.314187385781006,0.003,0.718
695,TS080,0.162941856321152,0,0.308
695,TS086,-5.36003629312417,0,0.85
695,TS088,-0.183462103803898,0,0.691
