Tree,Feature,D,PVal1,PVal0
602,GB158,1.48360955586598,0.8,0.029
602,GB159,1.20259353940393,0.67,0.014
602,GB160,0.904630249226498,0.344,0.015
602,GB166,1.53238411218993,0.582,0.314
602,GB167,1.44263791141119,0.714,0.109
602,GB184,0.698078540215793,0.152,0.082
602,GB185,0.622675892671677,0.083,0.049
602,GB187,-0.223078809225193,0.003,0.67
602,GB188,0.627897276142354,0.162,0.121
602,GB196,0.198523396638611,0.286,0.565
602,GB197,0.291174804478711,0.304,0.509
602,GB204,1.32357718508096,0.724,0.023
602,GB250,-0.276209868169083,0.01,0.669
602,GB252,0.390072027674692,0.037,0.202
602,GB253,-0.253659062425684,0,0.76
602,GB254,0.178568725245812,0.001,0.341
602,GB256,-0.412708611388526,0,0.782
602,GB257,0.820865226072821,0.227,0.009
602,GB263,0.740377123184954,0.161,0.047
602,GB264,0.522000493572754,0.161,0.274
602,GB265,0.478034918595107,0.358,0.515
602,GB266,-0.522946124617037,0,0.908
602,GB273,-0.402357750018023,0,0.889
602,GB275,0.202070982655805,0.003,0.298
602,GB276,0.446250808925281,0.123,0.261
602,GB285,-2.58149020475576,0.054,0.768
602,GB286,0.947405374918642,0.419,0.028
602,GB296,0.453774237499929,0.019,0.132
602,GB297,-2.68506709129701,0.089,0.74
602,GB298,-0.293243501987305,0,0.81
602,GB299,-0.103616392626893,0,0.634
602,GB301,-0.469244751219585,0.015,0.765
602,GB302,1.74806818686983,0.664,0.234
602,GB304,-0.0465700055157548,0.003,0.549
602,GB305,-0.827105684442795,0.023,0.758
602,GB306,-0.382961958194313,0.012,0.706
602,GB309,-0.0446513694364312,0,0.587
602,GB312,0.0294786359699893,0.056,0.495
602,GB313,0.745753766317339,0.179,0.03
602,GB316,1.19156355672762,0.499,0.381
602,GB318,1.28627155127556,0.523,0.391
602,GB322,0.668434136433382,0.082,0.024
602,GB323,1.10364205474353,0.68,0
602,GB324,1.28781493461443,0.905,0
602,GB325,0.979216783807193,0.441,0.003
602,GB326,1.01692211797171,0.477,0.037
602,GB327,0.708518226089303,0.127,0.025
602,GB328,0.501337705251892,0.271,0.333
602,GB329,0.73458443250648,0.245,0.119
602,GB330,-2.93643432220377,0.011,0.845
602,GB333,-5.83357380963841,0,0.826
602,GB400,0.566935709916287,0.12,0.15
602,GB401,0.278629565514006,0.141,0.4
602,GB403,-1.04449099103497,0.001,0.892
602,GB408,-0.102825881639318,0.039,0.604
602,GB409,0.646746828404652,0.328,0.524
602,GB410,-0.106600817386843,0,0.652
602,GB415,0.680612897784594,0.065,0.013
602,GB421,-0.295680334913052,0.003,0.689
602,GB422,-0.490573682296789,0.001,0.868
602,GB431,1.25925297488118,0.475,0.411
602,GB432,0.0283014194144406,0,0.47
602,GB433,-0.902428972124018,0,0.998
602,GB519,0.894783597768823,0.31,0.002
602,GB520,1.23319898601786,0.602,0.114
602,GB521,0.751991035431893,0.251,0.102
602,GB522,-0.365021811089398,0.061,0.652
602,TE003,-0.361987579521027,0,0.878
602,TE004,-0.295032059476364,0,0.77
602,TE005,-0.181163670065106,0,0.694
602,TE006,-0.426160698807936,0,0.856
602,TE007,-0.355585771060829,0,0.804
602,TE008,0.371131691870898,0.004,0.138
602,TE018,-0.435004559943723,0,0.889
602,TE019,-0.4483865874364,0,0.913
602,TE027,0.643336851131858,0.036,0.012
602,TE031,-0.0635828227128132,0,0.592
602,TE037,0.613570471724974,0.012,0.007
602,TE038,-0.517875629065699,0,0.966
602,TE039,0.402254130687723,0.003,0.066
602,TE050,0.992055263109169,0.452,0.212
602,TE052,-0.514527964040669,0,0.958
602,TE053,0.274844669100812,0,0.183
602,TE054,0.524440375628367,0.1,0.169
602,TE059,0.493628514508419,0.047,0.101
602,TE066,-0.821043056642759,0,1
602,TE078,0.0822955314244103,0.017,0.447
602,TS001,0.385340114368534,0.107,0.325
602,TS002,-0.0790088461793956,0,0.601
602,TS003,-4.81681745583561,0,0.853
602,TS005,-4.09969990366254,0,0.873
602,TS006,-0.723096187481929,0,0.995
602,TS007,-4.93680676001749,0,0.858
602,TS009,1.01990350627901,0.481,0.028
602,TS010,0.770771529015405,0.256,0.067
602,TS079,-0.277215409117902,0.001,0.703
602,TS080,0.192410615197377,0,0.297
602,TS086,-5.34154237670271,0,0.856
602,TS088,-0.163388439789985,0,0.692
