Tree,Feature,D,PVal1,PVal0
218,GB521,0.98909117864807,0.482,0.049
218,GB522,-0.0207823874459306,0.06,0.535
218,TE003,-0.364824258729117,0,0.928
218,TE004,-0.390671813804417,0,0.814
218,TE005,-0.178662217107929,0,0.697
218,TE006,-0.343244004457882,0,0.812
218,TE007,-0.0488611405502438,0,0.553
218,TE008,0.5368844415551,0.018,0.053
218,TE018,-0.223581393251526,0,0.766
218,TE019,-0.199543420673857,0,0.754
218,TE027,0.479216890685623,0.01,0.038
218,TE031,-0.0757384968649594,0,0.617
218,TE037,0.669163660720234,0.025,0.001
218,TE038,-0.383477075187227,0,0.909
218,TE039,0.409949127152627,0,0.058
218,TE050,0.80911093716258,0.332,0.235
218,TE052,-0.436245085660293,0,0.94
218,TE053,0.162106170784912,0,0.289
218,TE054,0.653529205721074,0.156,0.088
218,TE059,0.688983449498599,0.13,0.048
218,TE066,-0.735755740173983,0,0.998
218,TE078,0.15168405254703,0.021,0.409
218,TS001,0.441279460406268,0.12,0.312
218,TS002,-0.0192843794402791,0,0.531
218,TS003,-3.94180899952404,0,0.845
218,TS005,-4.53203536976345,0,0.838
218,TS006,-0.486213303362015,0,0.953
218,TS007,-4.59297235027543,0,0.845
218,TS009,1.06110587952807,0.529,0.017
218,TS010,0.733464161450048,0.231,0.071
218,TS079,0.0826005539087665,0.004,0.435
218,TS080,0.224357503675329,0,0.211
218,TS086,-5.56431545530105,0,0.859
218,TS088,0.107527205799549,0,0.385
