Tree,Feature,D,PVal1,PVal0
389,GB159,1.14664156627438,0.618,0.038
389,GB160,0.77397139217546,0.231,0.038
389,GB166,1.25452939995176,0.455,0.402
389,GB167,0.813052991890146,0.389,0.304
389,GB184,0.745207589898002,0.255,0.122
389,GB185,0.424189989488677,0.041,0.181
389,GB187,-0.371333232794018,0.004,0.707
389,GB188,-0.120317659377643,0.017,0.605
389,GB196,-0.947551521226654,0.223,0.639
389,GB197,-0.902616228234069,0.211,0.645
389,GB204,1.30772070768446,0.627,0.08
389,GB250,-0.266552399146667,0.021,0.635
389,GB252,0.414937781432078,0.063,0.231
389,GB253,-0.602982800965427,0,0.91
389,GB254,0.00928324520611951,0,0.507
389,GB256,-0.679880120823859,0.001,0.862
389,GB257,0.971674338980604,0.449,0.005
389,GB263,0.689453873020523,0.161,0.083
389,GB264,0.727690629683113,0.292,0.217
389,GB265,-0.544187679607416,0.242,0.596
389,GB266,-0.563250072343534,0,0.887
389,GB273,-0.620348118823126,0,0.932
389,GB275,0.569191164864055,0.066,0.065
389,GB276,-0.341760790405436,0.011,0.679
389,GB285,-2.86171499657008,0.034,0.832
389,GB286,1.10111972436374,0.59,0.027
389,GB296,0.61976880102504,0.092,0.08
389,GB297,-3.20606697521631,0.055,0.822
389,GB298,-0.673546765606172,0,0.951
389,GB299,-0.340856826803326,0,0.829
389,GB301,-0.591882936512327,0.04,0.741
389,GB302,0.731057622260084,0.389,0.452
389,GB304,-0.150649577322021,0.01,0.609
389,GB305,-1.72628132538238,0.008,0.892
389,GB306,0.0105317468720797,0.071,0.513
389,GB309,-0.15032679273149,0,0.692
389,GB312,0.0411799235353894,0.063,0.528
389,GB313,0.947610042960285,0.399,0.015
389,GB316,1.7889434108531,0.71,0.204
389,GB318,1.85329323382906,0.72,0.209
389,GB322,0.661994579538013,0.098,0.051
389,GB323,1.08291612164635,0.611,0
389,GB324,1.34837860234175,0.916,0
389,GB325,1.22957978156426,0.742,0
389,GB326,1.1034120853069,0.565,0.056
389,GB327,0.416893726719373,0.036,0.209
389,GB328,0.0139653595564764,0.127,0.529
389,GB329,0.317417792405793,0.09,0.328
389,GB330,-0.926826485305463,0.119,0.72
389,GB333,-4.29372460784633,0,0.843
389,GB400,1.11428274435971,0.581,0.029
389,GB401,0.466943678098652,0.299,0.369
389,GB403,-1.60525669989337,0.001,0.965
389,GB408,-0.410961565523114,0.023,0.706
389,GB409,-0.645727113566464,0.205,0.639
389,GB410,-0.343711929922285,0,0.841
389,GB415,0.456829982245964,0.008,0.078
389,GB421,-0.316886218645083,0.011,0.694
389,GB422,-0.904591536627174,0,0.929
389,GB431,1.14522445675547,0.417,0.424
389,GB432,-0.0467334018277562,0,0.561
389,GB433,-1.09348580111344,0,1
389,GB519,0.887914877574803,0.319,0.008
389,GB520,1.75598941891497,0.807,0.05
389,GB521,0.418742521220143,0.109,0.292
389,GB522,-0.248077795710241,0.087,0.597
389,TE003,-0.647818050949,0,0.973
389,TE004,-0.856687096522275,0,0.961
389,TE005,-0.531519933347502,0,0.902
389,TE006,-0.648662977753787,0,0.922
389,TE007,-0.681190054527962,0,0.903
389,TE008,0.0671587864853808,0,0.426
389,TE018,-0.459853820752593,0,0.881
389,TE019,-0.465751632699584,0,0.894
389,TE027,0.56732850559772,0.027,0.024
389,TE031,-0.266092269516579,0,0.777
389,TE037,0.664447195720545,0.056,0.017
389,TE038,-0.690240814815022,0,0.973
389,TE039,0.148756171790635,0,0.341
389,TE050,0.635279361042983,0.335,0.329
389,TE052,-0.870731808882826,0,0.994
389,TE053,0.229862423827376,0.001,0.248
389,TE054,0.788493984445843,0.3,0.097
389,TE059,0.529795567449477,0.085,0.146
389,TE066,-1.10059625250032,0,0.998
389,TE078,-0.327000617325817,0.012,0.667
389,TS001,0.104453298180622,0.064,0.489
389,TS002,-0.19979691209469,0,0.7
389,TS003,-5.55101056547753,0,0.863
389,TS005,-5.22301873595597,0,0.861
389,TS006,-0.848505537842223,0,0.99
389,TS007,-3.76246554852612,0,0.857
389,TS009,1.28817464745885,0.695,0.018
389,TS010,0.663106030496841,0.218,0.157
389,TS079,-0.361499638069304,0.004,0.715
389,TS080,-0.0402358467942651,0,0.581
389,TS086,-5.41432511809085,0,0.859
389,TS088,-0.537050392052665,0,0.912
