Tree,Feature,D,PVal1,PVal0
214,GB127,-2.6797579122443,0.006,0.968
214,GB132,0.783734204408125,0.212,0.11
214,GB133,-4.2537253172198,0,0.832
214,GB134,-0.404163692909717,0.029,0.666
214,GB135,0.592887727740931,0.136,0.139
214,GB136,0.129700755156574,0.002,0.383
214,GB137,0.0536754435148439,0.001,0.458
214,GB138,0.413143154610638,0.211,0.392
214,GB139,0.0513818539552761,0,0.472
214,GB140,0.54175775357217,0.094,0.141
214,GB146,-0.730350854940367,0.001,0.824
214,GB147,-0.0761802263797363,0.001,0.585
214,GB150,0.39375427273385,0.1,0.297
214,GB151,-0.376307294874378,0.336,0.486
214,GB152,1.22382426354849,0.79,0
214,GB155,-4.85220602741385,0,0.824
214,GB156,-1.45825041901402,0.186,0.625
214,GB158,0.864303365737869,0.376,0.113
214,GB159,1.42800305577643,0.87,0.001
214,GB160,1.00777300903616,0.492,0.004
214,GB166,1.71139681789029,0.611,0.326
214,GB167,0.08483278459511,0.163,0.487
214,GB184,0.543922493938438,0.114,0.185
214,GB185,0.528088241674663,0.063,0.106
214,GB187,-0.173198193226454,0.006,0.632
214,GB188,0.0224863117048102,0.023,0.477
214,GB196,-1.17844442359236,0.197,0.654
214,GB197,-1.20094401096163,0.176,0.688
214,GB204,1.03376532525898,0.482,0.09
214,GB250,-0.57328769741124,0.002,0.774
214,GB252,0.528299407116182,0.092,0.144
214,GB253,-0.589866849456752,0,0.863
214,GB254,0.0936741112291233,0,0.439
214,GB256,-0.471740956917109,0,0.817
214,GB257,1.09139324451848,0.594,0.001
214,GB263,0.705019659301819,0.144,0.046
214,GB264,0.852486204528537,0.351,0.162
214,GB265,-0.582632271367402,0.206,0.565
214,GB266,-0.533569542800709,0,0.903
214,GB273,-0.430700280051434,0,0.884
214,GB275,0.356464291548184,0.007,0.18
214,GB276,0.467439895095892,0.131,0.276
214,GB285,-2.58199783617877,0.08,0.768
214,GB286,0.915864409117287,0.368,0.032
214,GB296,0.637614480591107,0.07,0.054
214,GB297,-2.2851743517949,0.038,0.794
214,GB298,-0.244486061537735,0,0.772
214,GB299,-0.259177071741091,0,0.79
214,GB301,-0.391827805642158,0.035,0.682
214,GB302,-0.58817570026228,0.277,0.576
214,GB304,0.147848554713304,0.012,0.394
214,GB305,-1.19365331209705,0.022,0.821
214,GB306,0.396834868110052,0.144,0.308
214,GB309,-0.0189178547815497,0,0.559
214,GB312,-0.00454909880963707,0.064,0.518
214,GB313,0.981214240059402,0.44,0.01
214,GB316,3.39883042707296,0.967,0
214,GB318,3.56890368081799,0.961,0
214,GB322,0.617891760291547,0.055,0.035
214,GB323,0.942767478521488,0.381,0
214,GB324,1.19922995735345,0.805,0
214,GB325,1.09098734585845,0.629,0.003
214,GB326,1.02825839882637,0.503,0.039
214,GB327,0.788234575751341,0.216,0.023
214,GB328,0.782254211820672,0.382,0.278
214,GB329,0.396439862853032,0.089,0.259
214,GB330,-1.08404297227763,0.12,0.711
214,GB333,-4.46156230154217,0,0.837
214,GB400,0.913459125615599,0.352,0.053
214,GB401,0.828121116496474,0.35,0.214
214,GB403,-0.940735522536509,0,0.877
214,GB408,-0.0880751859938702,0.043,0.587
214,GB409,-0.616113234441239,0.181,0.647
214,GB410,-0.154726038119914,0,0.711
214,GB415,0.577418531921418,0.028,0.033
214,GB421,-0.282240276712345,0.003,0.701
214,GB422,-0.455147205153983,0,0.818
214,GB431,1.96236860314974,0.721,0.236
214,GB432,-0.0129058282056642,0,0.521
214,GB433,-0.82254347102738,0,0.997
214,GB519,0.901643255415087,0.317,0.006
214,GB520,1.03935308647009,0.547,0.205
214,GB521,0.359340101104634,0.098,0.285
214,GB522,-0.208388135756826,0.102,0.578
214,TE003,-0.618622785674524,0,0.968
214,TE004,-0.466394721195903,0,0.863
214,TE005,-0.232102725647502,0,0.738
214,TE006,-0.505593651577065,0,0.871
214,TE007,-0.469681282413946,0,0.848
214,TE008,0.209285449338396,0.001,0.276
214,TE018,-0.256197961232185,0,0.769
214,TE019,-0.325401140631876,0,0.834
214,TE027,0.685702039365727,0.055,0.013
214,TE031,0.0521555578638831,0,0.439
214,TE037,0.57906020737116,0.01,0.02
214,TE038,-0.468635462396068,0,0.938
214,TE039,0.431138300663133,0.006,0.071
214,TE050,0.332774156811892,0.242,0.434
214,TE052,-0.491564021861069,0,0.922
214,TE053,0.247114140146726,0,0.249
214,TE054,0.438981843221547,0.071,0.197
214,TE059,0.578207329917614,0.106,0.116
214,TE066,-0.791474125465144,0,0.996
214,TE078,-0.0654590652005512,0.012,0.552
214,TS001,0.314493835079392,0.099,0.381
214,TS002,0.0178056201030464,0,0.48
214,TS003,-4.41868559815457,0,0.842
214,TS005,-4.21194859416724,0,0.835
214,TS006,-0.533491605042132,0,0.954
214,TS007,-3.44671188630256,0,0.83
214,TS009,1.0464699014874,0.502,0.027
214,TS010,0.620485827556066,0.156,0.147
214,TS079,-0.173818987050154,0.003,0.644
214,TS080,0.00561048834466861,0,0.523
214,TS086,-4.31803541282502,0,0.811
214,TS088,-0.20092257538508,0,0.713
