Tree,Feature,D,PVal1,PVal0
921,GB184,0.503792614809116,0.138,0.252
921,GB185,0.416202387187558,0.038,0.178
921,GB187,-0.235896053641903,0.006,0.652
921,GB188,-0.109816920407302,0.013,0.594
921,GB196,-1.00664193154502,0.153,0.67
921,GB197,-0.751903370610531,0.154,0.648
921,GB204,0.800509175768149,0.334,0.151
921,GB250,-0.289607546184133,0.015,0.666
921,GB252,0.571445717472147,0.124,0.17
921,GB253,-0.698481041298843,0,0.929
921,GB254,0.263504428022649,0.001,0.268
921,GB256,-0.281003002664649,0.003,0.69
921,GB257,0.853472323388829,0.267,0.017
921,GB263,0.703078007536834,0.177,0.094
921,GB264,0.881687888611977,0.427,0.165
921,GB265,-1.14720374517203,0.19,0.637
921,GB266,-0.645100110395354,0,0.936
921,GB273,-0.464471539130487,0,0.892
921,GB275,0.178680087570271,0.005,0.35
921,GB276,0.878582199018844,0.418,0.135
921,GB285,-1.83699898337162,0.196,0.643
921,GB286,1.17633399051372,0.673,0.011
921,GB296,0.643615694087689,0.068,0.04
921,GB297,0.539042367972972,0.429,0.43
921,GB298,-0.524437902432935,0,0.904
921,GB299,-0.262852662611694,0,0.793
921,GB301,0.151450582055747,0.075,0.442
921,GB302,7.36962768604201,0.935,0.032
921,GB304,-0.0956072570133367,0.011,0.58
921,GB305,-0.822519595473727,0.051,0.762
921,GB306,-0.107763120871926,0.036,0.594
921,GB309,-0.0637995591587674,0,0.582
921,GB312,-0.213179202008033,0.059,0.652
921,GB313,1.00564018778102,0.491,0.012
921,GB316,2.05094575281103,0.784,0.206
921,GB318,2.01398807500396,0.784,0.198
921,GB322,0.484386128124107,0.022,0.12
921,GB323,1.03124199469666,0.534,0.001
921,GB324,1.20737489396065,0.856,0
921,GB325,1.13675372999587,0.684,0.003
921,GB326,0.964510136138565,0.43,0.068
921,GB327,0.593305842695877,0.072,0.108
921,GB328,-0.808599060104678,0.022,0.783
921,GB329,0.620302347832373,0.165,0.161
921,GB330,-0.587186559458712,0.346,0.476
921,GB333,-4.27944471135581,0,0.837
921,GB400,0.86195095904498,0.364,0.085
921,GB401,0.754848525591696,0.34,0.209
921,GB403,-0.99585168788658,0.002,0.859
921,GB408,-0.629807213802764,0.025,0.767
921,GB409,-0.78511950066991,0.349,0.534
921,GB410,-0.326334852859487,0,0.823
921,GB415,0.558713907312973,0.022,0.036
921,GB421,-0.52075671225335,0.001,0.806
921,GB422,-0.905060269900493,0,0.948
921,GB431,0.554413197207512,0.297,0.547
921,GB432,-0.0428159955443756,0.001,0.546
921,GB433,-1.03155067712554,0,1
921,GB519,0.727846307359149,0.153,0.033
921,GB520,0.390464789228936,0.299,0.383
921,GB521,0.675352610840604,0.276,0.186
921,GB522,-0.701539914430574,0.038,0.759
921,TE003,-0.465095438407864,0,0.922
921,TE004,-0.477476285342315,0,0.828
921,TE005,-0.343670480591611,0,0.766
921,TE006,-0.677470532822916,0,0.931
921,TE007,-0.316121429174985,0.001,0.715
921,TE008,0.186030974313209,0,0.314
921,TE018,-0.359135763619752,0,0.842
921,TE019,-0.487625452408296,0,0.907
921,TE027,0.574675437633025,0.019,0.036
921,TE031,-0.236894676935571,0,0.745
921,TE037,0.60779925845767,0.022,0.022
921,TE038,-0.726484136126017,0,0.96
921,TE039,0.341285574137625,0.001,0.172
921,TE050,0.153832852762756,0.213,0.452
921,TE052,-0.690670268654416,0,0.974
921,TE053,0.197609279124191,0,0.287
921,TE054,0.513142471096978,0.112,0.208
921,TE059,0.729063555329561,0.207,0.073
921,TE066,-0.922555207710644,0,1
921,TE078,0.0127607017673687,0.042,0.524
921,TS001,0.267706473428869,0.125,0.406
921,TS002,-0.0831312509500058,0,0.586
921,TS003,-5.83391551254769,0,0.849
921,TS005,-3.95237718175903,0,0.839
921,TS006,-0.751836144931743,0,0.983
921,TS007,-4.51649435493159,0,0.836
921,TS009,1.27040801070055,0.742,0.013
921,TS010,0.85192464575727,0.326,0.072
921,TS079,-0.503149854415261,0.001,0.768
921,TS080,0.0415040931894467,0,0.469
921,TS086,-5.58057355208377,0,0.861
921,TS088,-0.385668524034015,0,0.811
