Tree,Feature,D,PVal1,PVal0
533,GB322,0.728385392561946,0.105,0.029
533,GB323,1.07879083606546,0.633,0.001
533,GB324,1.21577369598324,0.871,0
533,GB325,1.09464327239636,0.632,0.002
533,GB326,0.734211547780351,0.233,0.11
533,GB327,0.677914684087765,0.124,0.055
533,GB328,-0.872421949135815,0.034,0.793
533,GB329,0.540746405693243,0.131,0.181
533,GB330,-2.04750510612866,0.122,0.74
533,GB333,-4.06465418429833,0,0.847
533,GB400,0.918375893497502,0.389,0.048
533,GB401,0.534771560331152,0.179,0.216
533,GB403,-1.00009587969024,0.001,0.87
533,GB408,-0.220988901381502,0.038,0.674
533,GB409,-0.689531336154581,0.208,0.623
533,GB410,-0.0746715043404931,0,0.581
533,GB415,0.483526290309788,0.012,0.065
533,GB421,-0.0291749429831093,0.008,0.53
533,GB422,-0.732397103601932,0,0.904
533,GB431,1.5723373514221,0.593,0.287
533,GB432,0.0284348715342904,0,0.482
533,GB433,-0.850172917304384,0,0.996
533,GB519,0.874770160450732,0.249,0.008
533,GB520,2.09889728004301,0.828,0.061
533,GB521,1.14851891685898,0.611,0.044
533,GB522,-0.84019645849592,0.06,0.748
533,TE003,-0.311764868208938,0,0.864
533,TE004,-0.29457223013437,0,0.725
533,TE005,-0.140508749361183,0,0.66
533,TE006,-0.57260970068631,0,0.909
533,TE007,-0.517587507047493,0,0.866
533,TE008,0.175063447439911,0.001,0.359
533,TE018,-0.245025743274007,0,0.745
533,TE019,-0.465113383735458,0,0.892
533,TE027,0.538520024184751,0.009,0.044
533,TE031,-0.0170295785700988,0,0.534
533,TE037,0.545979347005496,0.005,0.032
533,TE038,-0.480922393478353,0,0.917
533,TE039,0.360946686181518,0.002,0.136
533,TE050,0.807914835105669,0.44,0.219
533,TE052,-0.576913054137071,0,0.967
533,TE053,0.349620708332378,0,0.134
533,TE054,0.615250676061214,0.118,0.114
533,TE059,0.337089812519341,0.031,0.265
533,TE066,-0.772803825285892,0,0.998
533,TE078,0.205552121432278,0.049,0.405
533,TS001,0.223260160400565,0.092,0.423
533,TS002,-0.086676200419657,0,0.613
533,TS003,-5.16525793079452,0,0.851
533,TS005,-3.22155697631557,0,0.812
533,TS006,-0.61648040818511,0,0.959
533,TS007,-4.29209259911794,0,0.845
533,TS009,1.07432177404173,0.556,0.005
533,TS010,0.746310834753625,0.221,0.047
533,TS079,-0.189595273191984,0.007,0.642
533,TS080,0.120081380520593,0,0.349
533,TS086,-4.65870881274042,0,0.839
533,TS088,-0.223414957239593,0,0.727
