Tree,Feature,D,PVal1,PVal0
503,GB302,2.19454588617965,0.627,0.272
503,GB304,-0.0210920014388234,0.011,0.542
503,GB305,-0.311385200681289,0.072,0.643
503,GB306,-0.668341228849574,0.027,0.755
503,GB309,-0.029560337109382,0,0.548
503,GB312,-0.0560022637429502,0.065,0.553
503,GB313,0.88565344366835,0.316,0.027
503,GB316,0.769311411189413,0.396,0.407
503,GB318,0.873720271389824,0.445,0.447
503,GB322,0.507808677888017,0.025,0.086
503,GB323,1.04040444866339,0.556,0
503,GB324,1.13835061695208,0.707,0
503,GB325,1.28971857091972,0.814,0
503,GB326,0.725004645515761,0.281,0.152
503,GB327,0.788675272943967,0.224,0.028
503,GB328,1.03889136408258,0.526,0.234
503,GB329,0.418567758824851,0.14,0.284
503,GB330,-1.81399970801996,0.139,0.731
503,GB333,-4.95468331230189,0,0.846
503,GB400,0.847990380832676,0.296,0.075
503,GB401,0.923787291842982,0.423,0.152
503,GB403,-2.03388831162115,0,0.977
503,GB408,-0.519310346253313,0.016,0.736
503,GB409,-0.479752587197203,0.199,0.565
503,GB410,-0.260813499670546,0,0.811
503,GB415,0.404951754886704,0.004,0.09
503,GB421,0.184922462985099,0.055,0.409
503,GB422,-0.909593167129874,0,0.957
503,GB431,0.15566104348846,0.202,0.611
503,GB432,-0.0180069227144367,0,0.521
503,GB433,-0.990815414270353,0,0.997
503,GB519,0.810156760855426,0.214,0.014
503,GB520,1.23214988910811,0.589,0.17
503,GB521,0.785706875070617,0.297,0.143
503,GB522,-0.744839870414518,0.063,0.715
503,TE003,-0.546124161498012,0,0.969
503,TE004,-0.349315843175779,0,0.768
503,TE005,-0.303852100269001,0,0.777
503,TE006,-0.649516294991491,0,0.937
503,TE007,-0.282618175054092,0,0.712
503,TE008,0.318214631874266,0.001,0.186
503,TE018,-0.39561882523707,0,0.883
503,TE019,-0.400228500225986,0,0.896
503,TE027,0.665618990058601,0.057,0.01
503,TE031,-0.151493363725612,0,0.694
503,TE037,0.633137536491605,0.031,0.008
503,TE038,-0.589233104124315,0,0.958
503,TE039,0.272560553436647,0.001,0.19
503,TE050,0.129169769413879,0.153,0.485
503,TE052,-0.584483209955771,0,0.974
503,TE053,0.24357895362582,0.001,0.202
503,TE054,0.450186822955149,0.09,0.191
503,TE059,0.518082123904406,0.079,0.136
503,TE066,-0.921902036321585,0,1
503,TE078,-0.125381917148054,0.012,0.592
503,TS001,0.244520688113016,0.1,0.414
503,TS002,-0.180070922512043,0,0.691
503,TS003,-6.21532357289893,0,0.874
503,TS005,-4.72899706641143,0,0.856
503,TS006,-0.763422472411768,0,0.995
503,TS007,-6.65407777512412,0,0.861
503,TS009,0.964811129382072,0.442,0.071
503,TS010,0.518597397735036,0.147,0.198
503,TS079,-0.00674085741455248,0.018,0.534
503,TS080,0.0605987335648488,0,0.431
503,TS086,-5.63243805406583,0,0.867
503,TS088,-0.246431967703857,0,0.748
