Tree,Feature,D,PVal1,PVal0
143,GB122,-0.34186689649856,0,0.75
143,GB123,-1.54006900859291,0,0.974
143,GB126,0.534647576869985,0.054,0.108
143,GB127,-2.28289995928748,0.01,0.904
143,GB132,1.09433146627422,0.558,0.036
143,GB133,-5.62406421266467,0,0.856
143,GB134,-0.0711730305757429,0.07,0.531
143,GB135,0.684999371757616,0.207,0.126
143,GB136,-0.026434025231488,0,0.533
143,GB137,0.104981384523474,0,0.393
143,GB138,1.19424983575319,0.592,0.189
143,GB139,0.00242039556463127,0,0.521
143,GB140,0.399239029030696,0.059,0.225
143,GB146,-0.411914356935775,0.005,0.751
143,GB147,-0.404466005811239,0,0.797
143,GB150,0.736538366786096,0.251,0.159
143,GB151,-1.3823676992448,0.268,0.605
143,GB152,1.25812699999092,0.833,0.001
143,GB155,-5.64652557061382,0,0.844
143,GB156,-1.06828692021948,0.231,0.678
143,GB158,0.86941330146266,0.411,0.124
143,GB159,1.38291749251519,0.82,0.007
143,GB160,0.739421862058193,0.184,0.026
143,GB166,2.64688381947929,0.858,0.094
143,GB167,1.94043403236025,0.919,0.033
143,GB184,0.599256209699578,0.13,0.155
143,GB185,0.57031861242603,0.086,0.08
143,GB187,-0.308120451950445,0.002,0.709
143,GB188,-0.236231185509245,0.011,0.647
143,GB196,-1.93650011988869,0.115,0.782
143,GB197,-1.69470271754456,0.105,0.776
143,GB204,1.11229267547856,0.531,0.034
143,GB250,-0.608262407756344,0.003,0.786
143,GB252,0.675974527267249,0.15,0.085
143,GB253,-0.494413018777991,0,0.881
143,GB254,0.195797763004597,0,0.293
143,GB256,-0.493295098302295,0,0.844
143,GB257,0.930350996525791,0.383,0.008
143,GB263,0.641092256273838,0.123,0.086
143,GB264,0.415130017551212,0.126,0.332
143,GB265,-1.1519220832267,0.143,0.627
143,GB266,-0.584880562519926,0,0.913
143,GB273,-0.45339184138553,0,0.897
143,GB275,0.513143119949618,0.051,0.102
143,GB276,-0.133465067596041,0.023,0.596
143,GB285,-0.839116081740166,0.206,0.601
143,GB286,1.42016971468076,0.876,0.009
143,GB296,0.449969132160285,0.022,0.117
143,GB297,-0.230623891338511,0.293,0.528
143,GB298,-0.573794870901646,0,0.937
143,GB299,-0.302393994602007,0,0.807
143,GB301,0.0238873479895386,0.038,0.473
143,GB302,5.42717642934676,0.907,0.086
143,GB304,-0.149761183409935,0.009,0.621
143,GB305,-1.44987068475092,0.004,0.835
143,GB306,0.0548109714518604,0.068,0.496
143,GB309,-0.031143762473654,0,0.546
143,GB312,0.0761584328648519,0.067,0.529
143,GB313,0.851023305969278,0.285,0.022
143,GB316,0.326063101712641,0.346,0.543
143,GB318,0.391893084309501,0.372,0.536
143,GB322,0.717734440848324,0.131,0.025
143,GB323,1.04360429064273,0.567,0
143,GB324,1.26892403137389,0.911,0
143,GB325,1.26350203967488,0.852,0
143,GB326,1.04968219368011,0.523,0.047
143,GB327,0.58363495192788,0.073,0.08
143,GB328,0.00205674563474966,0.103,0.541
143,GB329,0.422835145868964,0.11,0.265
143,GB330,-3.74848241949361,0.052,0.824
143,GB333,-5.48308363395935,0,0.88
143,GB400,1.421394948298,0.871,0.004
143,GB401,0.988559057210422,0.437,0.098
143,GB403,-1.59021083663227,0,0.967
143,GB408,-0.525665837296912,0.029,0.713
143,GB409,-1.5038125387774,0.159,0.666
143,GB410,-0.220767654562974,0,0.758
143,GB415,0.468277464951112,0.008,0.082
143,GB421,-0.0872844829775856,0.011,0.558
143,GB422,-0.771915463635397,0,0.922
143,GB431,0.363761584616022,0.377,0.54
143,GB432,-0.000405795833041017,0,0.525
143,GB433,-0.967339562200382,0,1
143,GB519,0.79006825124819,0.183,0.015
143,GB520,1.90185887323354,0.812,0.084
143,GB521,1.62495847092437,0.888,0.01
143,GB522,-0.219707783428161,0.103,0.614
143,TE003,-0.576121154148962,0,0.979
143,TE004,-0.54617388780947,0,0.877
143,TE005,-0.407494170467445,0,0.838
143,TE006,-0.518340008822484,0,0.888
143,TE007,-0.29521903000614,0,0.733
143,TE008,0.209698210453266,0.003,0.302
143,TE018,-0.298238045647301,0,0.82
143,TE019,-0.431465172892954,0,0.887
143,TE027,0.61757626294096,0.031,0.024
143,TE031,-0.194318278623926,0,0.717
143,TE037,0.721986756769546,0.074,0.005
143,TE038,-0.638011319515461,0,0.97
143,TE039,0.378401078694711,0.003,0.119
143,TE050,0.806851915590564,0.379,0.272
143,TE052,-0.691287486876548,0,0.988
143,TE053,0.258270957656057,0.001,0.187
143,TE054,0.664848665991822,0.191,0.108
143,TE059,0.538734963325305,0.081,0.139
143,TE066,-0.900728612911945,0,0.998
143,TE078,0.0894181118815457,0.045,0.444
143,TS001,0.247641561221797,0.103,0.399
143,TS002,-0.167722044582684,0,0.684
143,TS003,-5.84165892697453,0,0.881
143,TS005,-6.12216415071272,0,0.852
143,TS006,-0.766168934754341,0,0.99
143,TS007,-6.20600989294835,0,0.844
143,TS009,1.21325549497076,0.675,0.011
143,TS010,0.911917438389959,0.383,0.041
143,TS079,-0.256144899176136,0.004,0.677
143,TS080,0.0695722617784036,0,0.431
143,TS086,-5.77212099258542,0,0.868
143,TS088,-0.370775021947446,0,0.843
