Tree,Feature,D,PVal1,PVal0
600,GB304,0.4910812305805,0.096,0.181
600,GB305,-0.565967780868694,0.027,0.731
600,GB306,0.0211561782999933,0.047,0.51
600,GB309,0.155182648958708,0,0.311
600,GB312,-0.0619240089076138,0.083,0.555
600,GB313,0.801700012549379,0.242,0.034
600,GB316,2.2940472367728,0.759,0.148
600,GB318,2.01934123641019,0.765,0.117
600,GB322,0.582469833049488,0.043,0.059
600,GB323,1.09680990150987,0.681,0
600,GB324,1.2610314868698,0.896,0
600,GB325,1.21430366329847,0.807,0
600,GB326,0.777672039659023,0.288,0.093
600,GB327,0.678837334888759,0.14,0.061
600,GB328,0.13265953054941,0.234,0.487
600,GB329,0.511537202323294,0.126,0.2
600,GB330,-4.3734062066997,0.1,0.768
600,GB333,-4.38151828750264,0,0.834
600,GB400,0.660265229542402,0.191,0.118
600,GB401,1.03294011889899,0.465,0.084
600,GB403,-1.70658852208919,0,0.987
600,GB408,-0.428602756425139,0.026,0.708
600,GB409,-0.367051925780892,0.279,0.617
600,GB410,-0.0952609565036008,0,0.612
600,GB415,0.486023840791734,0.007,0.068
600,GB421,-0.0598814233970944,0.01,0.581
600,GB422,-0.626908887115913,0,0.865
600,GB431,0.441606832206157,0.246,0.565
600,GB432,0.117610340672118,0,0.409
600,GB433,-0.796509718347283,0,0.991
600,GB519,0.678964208623074,0.09,0.031
600,GB520,0.600001435313197,0.346,0.29
600,GB521,1.02405257685345,0.506,0.057
600,GB522,-0.368615175790483,0.065,0.646
600,TE003,-0.429169961176258,0,0.915
600,TE004,-0.240688568004892,0,0.696
600,TE005,-0.238085900004167,0,0.731
600,TE006,-0.45556690903482,0,0.836
600,TE007,-0.0566086389969703,0.001,0.571
600,TE008,0.494696832309953,0.021,0.092
600,TE018,-0.15291775816343,0,0.673
600,TE019,-0.299199462133279,0,0.806
600,TE027,0.513445722867152,0.007,0.055
600,TE031,-0.0844069208704548,0,0.614
600,TE037,0.665778292847053,0.028,0.009
600,TE038,-0.463810071856169,0,0.91
600,TE039,0.527463032554696,0.014,0.05
600,TE050,0.221816319693207,0.195,0.423
600,TE052,-0.491486244752458,0,0.955
600,TE053,0.290377514425634,0,0.179
600,TE054,0.592893624347501,0.127,0.132
600,TE059,0.568916203929102,0.07,0.127
600,TE066,-0.814695419113267,0,0.999
600,TE078,-0.148346750590049,0.013,0.587
600,TS001,0.457324470611563,0.171,0.3
600,TS002,-0.13809795532462,0,0.65
600,TS003,-4.55491441773298,0,0.828
600,TS005,-4.05162184131156,0,0.841
600,TS006,-0.549045282348398,0,0.953
600,TS007,-3.38893296300251,0,0.821
600,TS009,1.0347767241656,0.501,0.033
600,TS010,0.759921973210634,0.259,0.082
600,TS079,0.238167569611605,0.037,0.365
600,TS080,0.082481742416756,0,0.407
600,TS086,-5.3786057137319,0,0.852
600,TS088,-0.0159472521970612,0,0.548
