Tree,Feature,D,PVal1,PVal0
981,GB253,-0.186708752080491,0,0.692
981,GB254,0.239761925301007,0.004,0.246
981,GB256,0.015071978935248,0.002,0.487
981,GB257,0.936764729861815,0.359,0.001
981,GB263,0.613168294361904,0.087,0.068
981,GB264,0.81258669890358,0.318,0.129
981,GB265,-0.102088471268661,0.289,0.518
981,GB266,-0.339281881689095,0,0.812
981,GB273,-0.0983471576314037,0,0.616
981,GB275,0.478953345207936,0.022,0.089
981,GB276,0.636429858100727,0.192,0.149
981,GB285,1.49857424211049,0.608,0.277
981,GB286,1.18158106161515,0.695,0.005
981,GB296,0.553877479554117,0.035,0.059
981,GB297,-0.6214650584395,0.249,0.59
981,GB298,-0.178152412128944,0,0.714
981,GB299,0.0373696919946086,0,0.443
981,GB301,0.1106021814182,0.026,0.45
981,GB302,1.91083023483157,0.592,0.298
981,GB304,0.189857775570043,0.014,0.343
981,GB305,-0.518685408482547,0.032,0.705
981,GB306,0.116739168931892,0.046,0.452
981,GB309,0.0353491944053942,0,0.466
981,GB312,-0.0109789443996612,0.042,0.57
981,GB313,1.01165601012171,0.477,0.002
981,GB316,1.87542931788549,0.848,0.086
981,GB318,1.69152089806717,0.829,0.068
981,GB322,0.597945783855726,0.024,0.019
981,GB323,0.835626771944427,0.179,0.001
981,GB324,1.21785042944143,0.89,0
981,GB325,1.11621779982562,0.652,0.001
981,GB326,0.69711698425073,0.196,0.083
981,GB327,0.750225403193987,0.129,0.012
981,GB328,0.87717614596982,0.434,0.158
981,GB329,0.891457031029914,0.345,0.043
981,GB330,-2.3443013363989,0.072,0.763
981,GB333,-3.02147297915591,0,0.819
981,GB400,0.760705197992213,0.232,0.066
981,GB401,1.02215264992747,0.482,0.048
981,GB403,-0.675347368582029,0,0.861
981,GB408,-0.214902949526079,0.031,0.651
981,GB409,0.0238574423738017,0.277,0.476
981,GB410,-0.0538278550811445,0,0.576
981,GB415,0.64245007586948,0.036,0.007
981,GB421,-0.122707409665498,0.003,0.624
981,GB422,-0.460583834263949,0,0.835
981,GB431,0.846422989969737,0.386,0.445
981,GB432,0.180342115858531,0,0.283
981,GB433,-0.668371413774712,0,0.998
981,GB519,0.862096180553354,0.222,0.002
981,GB520,2.04240998681474,0.973,0.005
981,GB521,0.849072816358859,0.331,0.063
981,GB522,0.510542179253435,0.253,0.351
981,TE003,-0.346482025162025,0,0.903
981,TE004,-0.305754290207667,0,0.787
981,TE005,-0.0368017993898924,0,0.542
981,TE006,-0.343078376224556,0,0.822
981,TE007,-0.0229680097137207,0,0.532
981,TE008,0.384657865249611,0.003,0.114
981,TE018,-0.0969946023964565,0,0.636
981,TE019,-0.128155856721968,0,0.669
981,TE027,0.727382598729036,0.056,0.006
981,TE031,0.122810834143691,0,0.347
981,TE037,0.689993304793652,0.029,0.002
981,TE038,-0.333843920292585,0,0.881
981,TE039,0.483595499790887,0.006,0.039
981,TE050,1.20087312995414,0.603,0.121
981,TE052,-0.334652512050986,0,0.906
981,TE053,0.308801174253422,0,0.144
981,TE054,0.828041767652289,0.263,0.027
981,TE059,0.568723291054433,0.06,0.085
981,TE066,-0.6278599999187,0,0.996
981,TE078,-0.0294515117240352,0.012,0.533
981,TS001,0.443874724919942,0.123,0.273
981,TS002,0.0873904759754569,0,0.396
981,TS003,-3.24299961927045,0,0.828
981,TS005,-3.49333526107825,0,0.83
981,TS006,-0.425382320754932,0,0.932
981,TS007,-3.68326322294435,0,0.833
981,TS009,1.19046999339215,0.694,0.002
981,TS010,0.9369647265921,0.373,0.025
981,TS079,-0.0764847219515721,0.001,0.579
981,TS080,0.18219046965741,0,0.272
981,TS086,-3.69833466974983,0,0.822
981,TS088,-0.0367214724210393,0,0.571
